t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
350,158,40,118,59,2.95,250.42407511394265,4.178559899510505,8.357119799021008,4.786337992269273,0.0,0.0,1.0,6,0,0,6,0,0,80,0
351,158,40,118,59,2.95,250.42407511394265,4.178559899510505,8.357119799021008,4.786337992269273,0.0,0.0,1.0,7,0,0,7,0,0,80,0
352,160,40,120,60,3.0,253.59400011538497,4.178559899510505,8.357119799021008,4.786337992269273,0.0,0.0,1.0,5,0,0,5,0,0,80,1
353,163,41,122,61,2.975609756097561,258.3488876175484,4.731165287728025,9.462330575456049,4.332970579821869,0.0,0.0,1.0,6,1,0,5,0,1,82,0
354,163,41,122,61,2.975609756097561,258.3488876175484,4.731165287728025,9.462330575456049,4.332970579821869,0.0,0.0,1.0,6,0,0,6,0,0,82,0
355,163,41,122,61,2.975609756097561,258.3488876175484,4.731165287728025,9.462330575456049,4.332970579821869,0.0,0.0,1.0,4,0,0,4,0,0,82,0
356,163,41,122,61,2.975609756097561,258.3488876175484,4.731165287728025,9.462330575456049,4.332970579821869,0.0,0.0,1.0,2,0,0,2,0,0,82,0
357,166,42,124,62,2.9523809523809526,263.10377511971194,4.731165287728025,9.462330575456049,4.438652789085817,0.0,0.0,1.0,3,1,0,2,0,1,84,0
358,166,42,124,62,2.9523809523809526,263.10377511971194,4.731165287728025,9.462330575456049,4.438652789085817,0.0,0.0,1.0,6,0,0,6,0,0,84,0
359,166,42,124,62,2.9523809523809526,263.10377511971194,4.731165287728025,9.462330575456049,4.438652789085817,0.0,0.0,1.0,2,0,0,2,0,0,84,0
360,166,42,124,62,2.9523809523809526,263.10377511971194,4.731165287728025,9.462330575456049,4.438652789085817,0.0,0.0,1.0,4,0,0,4,0,0,84,0
361,166,42,124,62,2.9523809523809526,263.10377511971194,4.731165287728025,9.462330575456049,4.438652789085817,0.0,0.0,1.0,7,0,0,7,0,0,84,0
362,166,42,124,62,2.9523809523809526,263.10377511971194,4.731165287728025,9.462330575456049,4.438652789085817,0.0,0.0,1.0,9,0,0,9,0,0,84,0
363,166,42,124,62,2.9523809523809526,263.10377511971194,4.731165287728025,9.462330575456049,4.438652789085817,0.0,0.0,1.0,2,0,0,2,0,0,84,0
364,166,42,124,62,2.9523809523809526,263.10377511971194,4.731165287728025,9.462330575456049,4.438652789085817,0.0,0.0,1.0,4,0,0,4,0,0,84,0
365,166,42,124,62,2.9523809523809526,263.10377511971194,4.731165287728025,9.462330575456049,4.438652789085817,0.0,0.0,1.0,4,0,0,4,0,0,84,0
366,166,42,124,62,2.9523809523809526,263.10377511971194,4.731165287728025,9.462330575456049,4.438652789085817,0.0,0.0,1.0,5,0,0,5,0,0,84,0
367,166,42,124,62,2.9523809523809526,263.10377511971194,4.731165287728025,9.462330575456049,4.438652789085817,0.0,0.0,1.0,4,0,0,4,0,0,84,0
368,166,42,124,62,2.9523809523809526,263.10377511971194,4.731165287728025,9.462330575456049,4.438652789085817,0.0,0.0,1.0,4,0,0,4,0,0,84,0
369,170,42,128,64,3.0476190476190474,269.44362512259653,4.731165287728025,9.462330575456049,4.438652789085817,0.0,0.0,1.0,5,0,0,5,0,0,84,2
370,175,43,132,66,3.0697674418604652,277.3684376262023,4.906971954887261,9.81394390977452,4.38152086412199,0.0,0.0,1.0,4,1,0,3,0,1,86,1
371,175,43,132,66,3.0697674418604652,277.3684376262023,4.906971954887261,9.81394390977452,4.38152086412199,0.0,0.0,1.0,1,0,0,1,0,0,86,0
372,175,43,132,66,3.0697674418604652,277.3684376262023,4.906971954887261,9.81394390977452,4.38152086412199,0.0,0.0,1.0,4,0,0,4,0,0,86,0
373,175,43,132,66,3.0697674418604652,277.3684376262023,4.906971954887261,9.81394390977452,4.38152086412199,0.0,0.0,1.0,5,0,0,5,0,0,86,0
374,175,43,132,66,3.0697674418604652,277.3684376262023,4.906971954887261,9.81394390977452,4.38152086412199,0.0,0.0,1.0,6,0,0,6,0,0,86,0
375,175,43,132,66,3.0697674418604652,277.3684376262023,4.906971954887261,9.81394390977452,4.38152086412199,0.0,0.0,1.0,6,0,0,6,0,0,86,0
376,175,43,132,66,3.0697674418604652,277.3684376262023,4.906971954887261,9.81394390977452,4.38152086412199,0.0,0.0,1.0,7,0,0,7,0,0,86,0
377,175,43,132,66,3.0697674418604652,277.3684376262023,4.906971954887261,9.81394390977452,4.38152086412199,0.0,0.0,1.0,2,0,0,2,0,0,86,0
378,178,44,134,67,3.0454545454545454,282.12332512836576,4.906971954887261,9.81394390977452,4.483416698171339,0.0,0.0,1.0,8,1,0,7,0,1,88,0
379,178,44,134,67,3.0454545454545454,282.12332512836576,4.906971954887261,9.81394390977452,4.483416698171339,0.0,0.0,1.0,4,0,0,4,0,0,88,0
380,178,44,134,67,3.0454545454545454,282.12332512836576,4.906971954887261,9.81394390977452,4.483416698171339,0.0,0.0,1.0,2,0,0,2,0,0,88,0
381,178,44,134,67,3.0454545454545454,282.12332512836576,4.906971954887261,9.81394390977452,4.483416698171339,0.0,0.0,1.0,4,0,0,4,0,0,88,0
382,178,44,134,67,3.0454545454545454,282.12332512836576,4.906971954887261,9.81394390977452,4.483416698171339,0.0,0.0,1.0,7,0,0,7,0,0,88,0
383,178,44,134,67,3.0454545454545454,282.12332512836576,4.906971954887261,9.81394390977452,4.483416698171339,0.0,0.0,1.0,2,0,0,2,0,0,88,0
384,178,44,134,67,3.0454545454545454,282.12332512836576,4.906971954887261,9.81394390977452,4.483416698171339,0.0,0.0,1.0,4,0,0,4,0,0,88,0
385,178,44,134,67,3.0454545454545454,282.12332512836576,4.906971954887261,9.81394390977452,4.483416698171339,0.0,0.0,1.0,7,0,0,7,0,0,88,0
386,178,44,134,67,3.0454545454545454,282.12332512836576,4.906971954887261,9.81394390977452,4.483416698171339,0.0,0.0,1.0,2,0,0,2,0,0,88,0
387,178,44,134,67,3.0454545454545454,282.12332512836576,4.906971954887261,9.81394390977452,4.483416698171339,0.0,0.0,1.0,5,0,0,5,0,0,88,0
388,178,44,134,67,3.0454545454545454,282.12332512836576,4.906971954887261,9.81394390977452,4.483416698171339,0.0,0.0,1.0,4,0,0,4,0,0,88,0
389,180,44,136,68,3.090909090909091,285.2932501298081,4.906971954887261,9.81394390977452,4.483416698171339,0.0,0.0,1.0,3,0,0,3,0,0,88,1
390,180,44,136,68,3.090909090909091,285.2932501298081,4.906971954887261,9.81394390977452,4.483416698171339,0.0,0.0,1.0,3,0,0,3,0,0,88,0
391,180,44,136,68,3.090909090909091,285.2932501298081,4.906971954887261,9.81394390977452,4.483416698171339,0.0,0.0,1.0,4,0,0,4,0,0,88,0
392,180,44,136,68,3.090909090909091,285.2932501298081,4.906971954887261,9.81394390977452,4.483416698171339,0.0,0.0,1.0,10,0,0,10,0,0,88,0
393,180,44,136,68,3.090909090909091,285.2932501298081,4.906971954887261,9.81394390977452,4.483416698171339,0.0,0.0,1.0,1,0,0,1,0,0,88,0
394,180,44,136,68,3.090909090909091,285.2932501298081,4.906971954887261,9.81394390977452,4.483416698171339,0.0,0.0,1.0,3,0,0,3,0,0,88,0
395,180,44,136,68,3.090909090909091,285.2932501298081,4.906971954887261,9.81394390977452,4.483416698171339,0.0,0.0,1.0,5,0,0,5,0,0,88,0
396,182,44,138,69,3.1363636363636362,288.4631751312504,4.906971954887261,9.81394390977452,4.483416698171339,0.0,0.0,1.0,7,0,0,7,0,0,88,1
397,182,44,138,69,3.1363636363636362,288.4631751312504,4.906971954887261,9.81394390977452,4.483416698171339,0.0,0.0,1.0,4,0,0,4,0,0,88,0
398,182,44,138,69,3.1363636363636362,288.4631751312504,4.906971954887261,9.81394390977452,4.483416698171339,0.0,0.0,1.0,7,0,0,7,0,0,88,0
399,182,44,138,69,3.1363636363636362,288.4631751312504,4.906971954887261,9.81394390977452,4.483416698171339,0.0,0.0,1.0,5,0,0,5,0,0,88,0
400,182,44,138,69,3.1363636363636362,288.4631751312504,4.906971954887261,9.81394390977452,4.483416698171339,0.0,0.0,1.0,7,0,0,7,0,0,88,0
