t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
350,161,43,118,59,2.744186046511628,255.17896261610613,5.51078124519025,11.021562490380498,3.9014431971446824,0.0,0.0,1.0,2,0,0,2,0,0,86,0
351,164,44,120,60,2.727272727272727,259.9338501182696,5.51078124519025,11.021562490380498,3.9921744342875822,0.0,0.0,1.0,4,1,0,3,0,0,88,1
352,164,44,120,60,2.727272727272727,259.9338501182696,5.51078124519025,11.021562490380498,3.9921744342875822,0.0,0.0,1.0,9,0,0,9,0,0,88,0
353,164,44,120,60,2.727272727272727,259.9338501182696,5.51078124519025,11.021562490380498,3.9921744342875822,0.0,0.0,1.0,6,0,0,6,0,0,88,0
354,164,44,120,60,2.727272727272727,259.9338501182696,5.51078124519025,11.021562490380498,3.9921744342875822,0.0,0.0,1.0,5,0,0,5,0,0,88,0
355,167,45,122,61,2.7111111111111112,264.6887376204331,5.51078124519025,11.021562490380498,4.082905671430482,0.0,0.0,1.0,8,1,0,7,0,1,90,0
356,169,45,124,62,2.7555555555555555,267.8586626218754,5.51078124519025,11.021562490380498,4.082905671430482,0.0,0.0,1.0,5,0,0,5,0,0,90,1
357,172,46,126,63,2.739130434782609,272.61355012403885,5.51078124519025,11.021562490380498,4.173636908573381,0.0,0.0,1.0,2,1,0,1,0,1,92,0
358,176,46,130,65,2.8260869565217392,278.9534001269235,5.51078124519025,11.021562490380498,4.173636908573381,0.0,0.0,1.0,6,0,0,6,0,0,92,2
359,178,46,132,66,2.869565217391304,282.12332512836576,5.51078124519025,11.021562490380498,4.173636908573381,0.0,0.0,1.0,7,0,0,7,0,0,92,1
360,181,47,134,67,2.851063829787234,286.8782126305292,5.51078124519025,11.021562490380498,4.264368145716281,0.0,0.0,1.0,6,1,0,5,0,1,94,0
361,183,47,136,68,2.893617021276596,290.04813763197154,5.51078124519025,11.021562490380498,4.264368145716281,0.0,0.0,1.0,3,0,0,3,0,0,94,1
362,183,47,136,68,2.893617021276596,290.04813763197154,5.51078124519025,11.021562490380498,4.264368145716281,0.0,0.0,1.0,4,0,0,4,0,0,94,0
363,183,47,136,68,2.893617021276596,290.04813763197154,5.51078124519025,11.021562490380498,4.264368145716281,0.0,0.0,1.0,2,0,0,2,0,0,94,0
364,183,47,136,68,2.893617021276596,290.04813763197154,5.51078124519025,11.021562490380498,4.264368145716281,0.0,0.0,1.0,2,0,0,2,0,0,94,0
365,185,47,138,69,2.9361702127659575,293.21806263341387,5.51078124519025,11.021562490380498,4.264368145716281,0.0,0.0,1.0,8,0,0,8,0,0,94,1
366,185,47,138,69,2.9361702127659575,293.21806263341387,5.51078124519025,11.021562490380498,4.264368145716281,0.0,0.0,1.0,5,0,0,5,0,0,94,0
367,185,47,138,69,2.9361702127659575,293.21806263341387,5.51078124519025,11.021562490380498,4.264368145716281,0.0,0.0,1.0,4,0,0,4,0,0,94,0
368,187,47,140,70,2.978723404255319,296.3879876348562,5.51078124519025,11.021562490380498,4.264368145716281,0.0,0.0,1.0,6,0,0,6,0,0,94,1
369,187,47,140,70,2.978723404255319,296.3879876348562,5.51078124519025,11.021562490380498,4.264368145716281,0.0,0.0,1.0,5,0,0,5,0,0,94,0
370,187,47,140,70,2.978723404255319,296.3879876348562,5.51078124519025,11.021562490380498,4.264368145716281,0.0,0.0,1.0,2,0,0,2,0,0,94,0
371,190,48,142,71,2.9583333333333335,301.14287513701964,5.51078124519025,11.021562490380498,4.355099382859181,0.0,0.0,1.0,12,1,0,11,0,1,96,0
372,191,49,142,71,2.8979591836734695,302.7278376377408,5.51078124519025,11.021562490380498,4.44583062000208,0.0,0.0,1.0,6,1,0,5,0,0,98,0
373,191,49,142,71,2.8979591836734695,302.7278376377408,5.51078124519025,11.021562490380498,4.44583062000208,0.0,0.0,1.0,4,0,0,4,0,0,98,0
374,191,49,142,71,2.8979591836734695,302.7278376377408,5.51078124519025,11.021562490380498,4.44583062000208,0.0,0.0,1.0,4,0,0,4,0,0,98,0
375,191,49,142,71,2.8979591836734695,302.7278376377408,5.51078124519025,11.021562490380498,4.44583062000208,0.0,0.0,1.0,5,0,0,5,0,0,98,0
376,191,49,142,71,2.8979591836734695,302.7278376377408,5.51078124519025,11.021562490380498,4.44583062000208,0.0,0.0,1.0,2,0,0,2,0,0,98,0
377,191,49,142,71,2.8979591836734695,302.7278376377408,5.51078124519025,11.021562490380498,4.44583062000208,0.0,0.0,1.0,2,0,0,2,0,0,98,0
378,191,49,142,71,2.8979591836734695,302.7278376377408,5.51078124519025,11.021562490380498,4.44583062000208,0.0,0.0,1.0,4,0,0,4,0,0,98,0
379,194,50,144,72,2.88,307.4827251399043,5.51078124519025,11.021562490380498,4.53656185714498,0.0,0.0,1.0,5,1,0,4,0,1,100,0
380,194,50,144,72,2.88,307.4827251399043,5.51078124519025,11.021562490380498,4.53656185714498,0.0,0.0,1.0,9,0,0,9,0,0,100,0
381,194,50,144,72,2.88,307.4827251399043,5.51078124519025,11.021562490380498,4.53656185714498,0.0,0.0,1.0,3,0,0,3,0,0,100,0
382,194,50,144,72,2.88,307.4827251399043,5.51078124519025,11.021562490380498,4.53656185714498,0.0,0.0,1.0,6,0,0,6,0,0,100,0
383,194,50,144,72,2.88,307.4827251399043,5.51078124519025,11.021562490380498,4.53656185714498,0.0,0.0,1.0,8,0,0,8,0,0,100,0
384,199,51,148,74,2.9019607843137254,315.40753764351007,6.038483846571346,12.07696769314269,4.222914335438508,0.0,0.0,1.0,7,1,0,6,0,1,102,1
385,199,51,148,74,2.9019607843137254,315.40753764351007,6.038483846571346,12.07696769314269,4.222914335438508,0.0,0.0,1.0,5,0,0,5,0,0,102,0
386,199,51,148,74,2.9019607843137254,315.40753764351007,6.038483846571346,12.07696769314269,4.222914335438508,0.0,0.0,1.0,2,0,0,2,0,0,102,0
387,199,51,148,74,2.9019607843137254,315.40753764351007,6.038483846571346,12.07696769314269,4.222914335438508,0.0,0.0,1.0,4,0,0,4,0,0,102,0
388,199,51,148,74,2.9019607843137254,315.40753764351007,6.038483846571346,12.07696769314269,4.222914335438508,0.0,0.0,1.0,10,0,0,10,0,0,102,0
389,199,51,148,74,2.9019607843137254,315.40753764351007,6.038483846571346,12.07696769314269,4.222914335438508,0.0,0.0,1.0,7,0,0,7,0,0,102,0
390,199,51,148,74,2.9019607843137254,315.40753764351007,6.038483846571346,12.07696769314269,4.222914335438508,0.0,0.0,1.0,9,0,0,9,0,0,102,0
391,199,51,148,74,2.9019607843137254,315.40753764351007,6.038483846571346,12.07696769314269,4.222914335438508,0.0,0.0,1.0,9,0,0,9,0,0,102,0
392,199,51,148,74,2.9019607843137254,315.40753764351007,6.038483846571346,12.07696769314269,4.222914335438508,0.0,0.0,1.0,12,0,0,12,0,0,102,0
393,199,51,148,74,2.9019607843137254,315.40753764351007,6.038483846571346,12.07696769314269,4.222914335438508,0.0,0.0,1.0,11,0,0,11,0,0,102,0
394,199,51,148,74,2.9019607843137254,315.40753764351007,6.038483846571346,12.07696769314269,4.222914335438508,0.0,0.0,1.0,8,0,0,8,0,0,102,0
395,199,51,148,74,2.9019607843137254,315.40753764351007,6.038483846571346,12.07696769314269,4.222914335438508,0.0,0.0,1.0,9,0,0,9,0,0,102,0
396,199,51,148,74,2.9019607843137254,315.40753764351007,6.038483846571346,12.07696769314269,4.222914335438508,0.0,0.0,1.0,6,0,0,6,0,0,102,0
397,199,51,148,74,2.9019607843137254,315.40753764351007,6.038483846571346,12.07696769314269,4.222914335438508,0.0,0.0,1.0,7,0,0,7,0,0,102,0
398,201,51,150,75,2.9411764705882355,318.5774626449524,6.038483846571346,12.07696769314269,4.222914335438508,0.0,0.0,1.0,5,0,0,5,0,0,102,1
399,201,51,150,75,2.9411764705882355,318.5774626449524,6.038483846571346,12.07696769314269,4.222914335438508,0.0,0.0,1.0,11,0,0,11,0,0,102,0
400,201,51,150,75,2.9411764705882355,318.5774626449524,6.038483846571346,12.07696769314269,4.222914335438508,0.0,0.0,1.0,2,0,0,2,0,0,102,0
