t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
351,49,195,146,73,2.979591836734694,309.0676876406254,6.042806904156235,12.085613808312468,4.054407229717854,0.0,0.0,1.0,8,0,0,8,0,0,98,0
352,49,195,146,73,2.979591836734694,309.0676876406254,6.042806904156235,12.085613808312468,4.054407229717854,0.0,0.0,1.0,6,0,0,6,0,0,98,0
353,49,195,146,73,2.979591836734694,309.0676876406254,6.042806904156235,12.085613808312468,4.054407229717854,0.0,0.0,1.0,5,0,0,5,0,0,98,0
354,49,197,148,74,3.020408163265306,312.23761264206775,6.042806904156235,12.085613808312468,4.054407229717854,0.0,0.0,1.0,6,0,0,6,0,0,98,1
355,49,197,148,74,3.020408163265306,312.23761264206775,6.042806904156235,12.085613808312468,4.054407229717854,0.0,0.0,1.0,4,0,0,4,0,0,98,0
356,49,197,148,74,3.020408163265306,312.23761264206775,6.042806904156235,12.085613808312468,4.054407229717854,0.0,0.0,1.0,7,0,0,7,0,0,98,0
357,49,197,148,74,3.020408163265306,312.23761264206775,6.042806904156235,12.085613808312468,4.054407229717854,0.0,0.0,1.0,6,0,0,6,0,0,98,0
358,49,197,148,74,3.020408163265306,312.23761264206775,6.042806904156235,12.085613808312468,4.054407229717854,0.0,0.0,1.0,5,0,0,5,0,0,98,0
359,49,197,148,74,3.020408163265306,312.23761264206775,6.042806904156235,12.085613808312468,4.054407229717854,0.0,0.0,1.0,4,0,0,4,0,0,98,0
360,49,197,148,74,3.020408163265306,312.23761264206775,6.042806904156235,12.085613808312468,4.054407229717854,0.0,0.0,1.0,10,0,0,10,0,0,98,0
361,49,197,148,74,3.020408163265306,312.23761264206775,6.042806904156235,12.085613808312468,4.054407229717854,0.0,0.0,1.0,6,0,0,6,0,0,98,0
362,49,197,148,74,3.020408163265306,312.23761264206775,6.042806904156235,12.085613808312468,4.054407229717854,0.0,0.0,1.0,7,0,0,7,0,0,98,0
363,49,197,148,74,3.020408163265306,312.23761264206775,6.042806904156235,12.085613808312468,4.054407229717854,0.0,0.0,1.0,4,0,0,4,0,0,98,0
364,49,197,148,74,3.020408163265306,312.23761264206775,6.042806904156235,12.085613808312468,4.054407229717854,0.0,0.0,1.0,9,0,0,9,0,0,98,0
365,49,199,150,75,3.061224489795918,315.40753764351007,6.042806904156235,12.085613808312468,4.054407229717854,0.0,0.0,1.0,6,0,0,6,0,0,98,1
366,49,199,150,75,3.061224489795918,315.40753764351007,6.042806904156235,12.085613808312468,4.054407229717854,0.0,0.0,1.0,9,0,0,9,0,0,98,0
367,49,199,150,75,3.061224489795918,315.40753764351007,6.042806904156235,12.085613808312468,4.054407229717854,0.0,0.0,1.0,10,0,0,10,0,0,98,0
368,49,199,150,75,3.061224489795918,315.40753764351007,6.042806904156235,12.085613808312468,4.054407229717854,0.0,0.0,1.0,8,0,0,8,0,0,98,0
369,49,199,150,75,3.061224489795918,315.40753764351007,6.042806904156235,12.085613808312468,4.054407229717854,0.0,0.0,1.0,8,0,0,8,0,0,98,0
370,49,199,150,75,3.061224489795918,315.40753764351007,6.042806904156235,12.085613808312468,4.054407229717854,0.0,0.0,1.0,13,0,0,13,0,0,98,0
371,49,199,150,75,3.061224489795918,315.40753764351007,6.042806904156235,12.085613808312468,4.054407229717854,0.0,0.0,1.0,7,0,0,7,0,0,98,0
372,49,201,152,76,3.1020408163265305,318.5774626449524,6.042806904156235,12.085613808312468,4.054407229717854,0.0,0.0,1.0,4,0,0,4,0,0,98,1
373,50,204,154,77,3.08,323.33235014711585,6.042806904156235,12.085613808312468,4.137150234405974,0.0,0.0,1.0,4,1,0,3,0,1,100,0
374,50,204,154,77,3.08,323.33235014711585,6.042806904156235,12.085613808312468,4.137150234405974,0.0,0.0,1.0,8,0,0,8,0,0,100,0
375,50,204,154,77,3.08,323.33235014711585,6.042806904156235,12.085613808312468,4.137150234405974,0.0,0.0,1.0,1,0,0,1,0,0,100,0
376,50,204,154,77,3.08,323.33235014711585,6.042806904156235,12.085613808312468,4.137150234405974,0.0,0.0,1.0,7,0,0,7,0,0,100,0
377,50,204,154,77,3.08,323.33235014711585,6.042806904156235,12.085613808312468,4.137150234405974,0.0,0.0,1.0,6,0,0,6,0,0,100,0
378,50,204,154,77,3.08,323.33235014711585,6.042806904156235,12.085613808312468,4.137150234405974,0.0,0.0,1.0,4,0,0,4,0,0,100,0
379,50,204,154,77,3.08,323.33235014711585,6.042806904156235,12.085613808312468,4.137150234405974,0.0,0.0,1.0,8,0,0,8,0,0,100,0
380,50,204,154,77,3.08,323.33235014711585,6.042806904156235,12.085613808312468,4.137150234405974,0.0,0.0,1.0,6,0,0,6,0,0,100,0
381,50,204,154,77,3.08,323.33235014711585,6.042806904156235,12.085613808312468,4.137150234405974,0.0,0.0,1.0,7,0,0,7,0,0,100,0
382,50,206,156,78,3.12,326.50227514855817,6.042806904156235,12.085613808312468,4.137150234405974,0.0,0.0,1.0,4,0,0,4,0,0,100,1
383,50,206,156,78,3.12,326.50227514855817,6.042806904156235,12.085613808312468,4.137150234405974,0.0,0.0,1.0,7,0,0,7,0,0,100,0
384,50,206,156,78,3.12,326.50227514855817,6.042806904156235,12.085613808312468,4.137150234405974,0.0,0.0,1.0,4,0,0,4,0,0,100,0
385,50,206,156,78,3.12,326.50227514855817,6.042806904156235,12.085613808312468,4.137150234405974,0.0,0.0,1.0,3,0,0,3,0,0,100,0
386,50,206,156,78,3.12,326.50227514855817,6.042806904156235,12.085613808312468,4.137150234405974,0.0,0.0,1.0,6,0,0,6,0,0,100,0
387,50,206,156,78,3.12,326.50227514855817,6.042806904156235,12.085613808312468,4.137150234405974,0.0,0.0,1.0,8,0,0,8,0,0,100,0
388,50,206,156,78,3.12,326.50227514855817,6.042806904156235,12.085613808312468,4.137150234405974,0.0,0.0,1.0,4,0,0,4,0,0,100,0
389,50,206,156,78,3.12,326.50227514855817,6.042806904156235,12.085613808312468,4.137150234405974,0.0,0.0,1.0,4,0,0,4,0,0,100,0
390,51,209,158,79,3.0980392156862746,331.2571626507216,6.042806904156235,12.085613808312468,4.219893239094093,0.0,0.0,1.0,5,1,0,4,0,1,102,0
391,51,209,158,79,3.0980392156862746,331.2571626507216,6.042806904156235,12.085613808312468,4.219893239094093,0.0,0.0,1.0,6,0,0,6,0,0,102,0
392,51,209,158,79,3.0980392156862746,331.2571626507216,6.042806904156235,12.085613808312468,4.219893239094093,0.0,0.0,1.0,2,0,0,2,0,0,102,0
393,51,209,158,79,3.0980392156862746,331.2571626507216,6.042806904156235,12.085613808312468,4.219893239094093,0.0,0.0,1.0,9,0,0,9,0,0,102,0
394,51,209,158,79,3.0980392156862746,331.2571626507216,6.042806904156235,12.085613808312468,4.219893239094093,0.0,0.0,1.0,9,0,0,9,0,0,102,0
395,51,211,160,80,3.1372549019607843,334.42708765216395,6.042806904156235,12.085613808312468,4.219893239094093,0.0,0.0,1.0,2,0,0,2,0,0,102,1
396,51,211,160,80,3.1372549019607843,334.42708765216395,6.042806904156235,12.085613808312468,4.219893239094093,0.0,0.0,1.0,11,0,0,11,0,0,102,0
397,51,211,160,80,3.1372549019607843,334.42708765216395,6.042806904156235,12.085613808312468,4.219893239094093,0.0,0.0,1.0,8,0,0,8,0,0,102,0
398,51,213,162,81,3.176470588235294,337.59701265360627,6.042806904156235,12.085613808312468,4.219893239094093,0.0,0.0,1.0,3,0,0,3,0,0,102,1
399,51,213,162,81,3.176470588235294,337.59701265360627,6.042806904156235,12.085613808312468,4.219893239094093,0.0,0.0,1.0,6,0,0,6,0,0,102,0
400,51,213,162,81,3.176470588235294,337.59701265360627,6.042806904156235,12.085613808312468,4.219893239094093,0.0,0.0,1.0,5,0,0,5,0,0,102,0
401,51,213,162,81,3.176470588235294,337.59701265360627,6.042806904156235,12.085613808312468,4.219893239094093,0.0,0.0,1.0,10,0,0,10,0,0,102,0
402,51,215,164,82,3.215686274509804,340.7669376550486,6.042806904156235,12.085613808312468,4.219893239094093,0.0,0.0,1.0,2,0,0,2,0,0,102,1
403,52,220,168,84,3.230769230769231,348.6917501586543,6.577080620849846,13.15416124169969,3.9531216810050993,0.0,0.0,1.0,13,1,0,12,0,1,104,1
404,52,220,168,84,3.230769230769231,348.6917501586543,6.577080620849846,13.15416124169969,3.9531216810050993,0.0,0.0,1.0,9,0,0,9,0,0,104,0
405,52,220,168,84,3.230769230769231,348.6917501586543,6.577080620849846,13.15416124169969,3.9531216810050993,0.0,0.0,1.0,8,0,0,8,0,0,104,0
406,52,220,168,84,3.230769230769231,348.6917501586543,6.577080620849846,13.15416124169969,3.9531216810050993,0.0,0.0,1.0,4,0,0,4,0,0,104,0
407,53,223,170,85,3.207547169811321,353.4466376608178,6.577080620849846,13.15416124169969,4.029143251793659,0.0,0.0,1.0,5,1,0,4,0,1,106,0
408,54,224,170,85,3.1481481481481484,355.03160016153896,6.577080620849846,13.15416124169969,4.105164822582219,0.0,0.0,1.0,10,1,0,9,0,0,108,0
409,55,227,172,86,3.1272727272727274,359.7864876637024,6.577080620849846,13.15416124169969,4.181186393370778,0.0,0.0,1.0,5,1,0,4,0,1,110,0
410,55,227,172,86,3.1272727272727274,359.7864876637024,6.577080620849846,13.15416124169969,4.181186393370778,0.0,0.0,1.0,3,0,0,3,0,0,110,0
411,55,227,172,86,3.1272727272727274,359.7864876637024,6.577080620849846,13.15416124169969,4.181186393370778,0.0,0.0,1.0,3,0,0,3,0,0,110,0
412,55,227,172,86,3.1272727272727274,359.7864876637024,6.577080620849846,13.15416124169969,4.181186393370778,0.0,0.0,1.0,11,0,0,11,0,0,110,0
413,55,227,172,86,3.1272727272727274,359.7864876637024,6.577080620849846,13.15416124169969,4.181186393370778,0.0,0.0,1.0,8,0,0,8,0,0,110,0
414,55,227,172,86,3.1272727272727274,359.7864876637024,6.577080620849846,13.15416124169969,4.181186393370778,0.0,0.0,1.0,6,0,0,6,0,0,110,0
415,55,227,172,86,3.1272727272727274,359.7864876637024,6.577080620849846,13.15416124169969,4.181186393370778,0.0,0.0,1.0,5,0,0,5,0,0,110,0
416,55,227,172,86,3.1272727272727274,359.7864876637024,6.577080620849846,13.15416124169969,4.181186393370778,0.0,0.0,1.0,3,0,0,3,0,0,110,0
417,55,227,172,86,3.1272727272727274,359.7864876637024,6.577080620849846,13.15416124169969,4.181186393370778,0.0,0.0,1.0,5,0,0,5,0,0,110,0
418,55,227,172,86,3.1272727272727274,359.7864876637024,6.577080620849846,13.15416124169969,4.181186393370778,0.0,0.0,1.0,13,0,0,13,0,0,110,0
419,55,227,172,86,3.1272727272727274,359.7864876637024,6.577080620849846,13.15416124169969,4.181186393370778,0.0,0.0,1.0,9,0,0,9,0,0,110,0
420,55,227,172,86,3.1272727272727274,359.7864876637024,6.577080620849846,13.15416124169969,4.181186393370778,0.0,0.0,1.0,9,0,0,9,0,0,110,0
421,55,227,172,86,3.1272727272727274,359.7864876637024,6.577080620849846,13.15416124169969,4.181186393370778,0.0,0.0,1.0,4,0,0,4,0,0,110,0
422,55,227,172,86,3.1272727272727274,359.7864876637024,6.577080620849846,13.15416124169969,4.181186393370778,0.0,0.0,1.0,8,0,0,8,0,0,110,0
423,55,227,172,86,3.1272727272727274,359.7864876637024,6.577080620849846,13.15416124169969,4.181186393370778,0.0,0.0,1.0,6,0,0,6,0,0,110,0
424,55,227,172,86,3.1272727272727274,359.7864876637024,6.577080620849846,13.15416124169969,4.181186393370778,0.0,0.0,1.0,6,0,0,6,0,0,110,0
425,56,230,174,87,3.107142857142857,364.54137516586593,6.787835321522324,13.575670643044646,4.125026414712781,0.0,0.0,1.0,9,1,0,8,0,1,112,0
426,57,233,176,88,3.087719298245614,369.2962626680294,6.787835321522324,13.575670643044646,4.198687600689794,0.0,0.0,1.0,5,1,0,4,0,1,114,0
427,57,233,176,88,3.087719298245614,369.2962626680294,6.787835321522324,13.575670643044646,4.198687600689794,0.0,0.0,1.0,5,0,0,5,0,0,114,0
428,57,233,176,88,3.087719298245614,369.2962626680294,6.787835321522324,13.575670643044646,4.198687600689794,0.0,0.0,1.0,8,0,0,8,0,0,114,0
429,58,238,180,90,3.103448275862069,377.2210751716351,6.787835321522324,13.575670643044646,4.272348786666808,0.0,0.0,1.0,6,1,0,5,0,1,116,1
430,59,241,182,91,3.0847457627118646,381.9759626737986,6.787835321522324,13.575670643044646,4.346009972643822,0.0,0.0,1.0,7,1,0,6,0,1,118,0
431,59,241,182,91,3.0847457627118646,381.9759626737986,6.787835321522324,13.575670643044646,4.346009972643822,0.0,0.0,1.0,9,0,0,9,0,0,118,0
432,59,241,182,91,3.0847457627118646,381.9759626737986,6.787835321522324,13.575670643044646,4.346009972643822,0.0,0.0,1.0,5,0,0,5,0,0,118,0
433,59,241,182,91,3.0847457627118646,381.9759626737986,6.787835321522324,13.575670643044646,4.346009972643822,0.0,0.0,1.0,7,0,0,7,0,0,118,0
434,59,241,182,91,3.0847457627118646,381.9759626737986,6.787835321522324,13.575670643044646,4.346009972643822,0.0,0.0,1.0,8,0,0,8,0,0,118,0
435,59,241,182,91,3.0847457627118646,381.9759626737986,6.787835321522324,13.575670643044646,4.346009972643822,0.0,0.0,1.0,7,0,0,7,0,0,118,0
436,60,244,184,92,3.066666666666667,386.73085017596213,6.787835321522324,13.575670643044646,4.419671158620836,0.0,0.0,1.0,8,1,0,7,0,1,120,0
437,60,244,184,92,3.066666666666667,386.73085017596213,6.787835321522324,13.575670643044646,4.419671158620836,0.0,0.0,1.0,9,0,0,9,0,0,120,0
438,61,247,186,93,3.0491803278688523,391.4857376781256,6.787835321522324,13.575670643044646,4.49333234459785,0.0,0.0,1.0,8,1,0,7,0,1,122,0
439,61,247,186,93,3.0491803278688523,391.4857376781256,6.787835321522324,13.575670643044646,4.49333234459785,0.0,0.0,1.0,9,0,0,9,0,0,122,0
440,61,247,186,93,3.0491803278688523,391.4857376781256,6.787835321522324,13.575670643044646,4.49333234459785,0.0,0.0,1.0,7,0,0,7,0,0,122,0
441,63,253,190,95,3.015873015873016,400.9955126824525,7.222556913038155,14.445113826076309,4.361336349338587,0.0,0.0,1.0,4,2,0,2,0,2,126,0
442,63,253,190,95,3.015873015873016,400.9955126824525,7.222556913038155,14.445113826076309,4.361336349338587,0.0,0.0,1.0,4,0,0,4,0,0,126,0
443,63,253,190,95,3.015873015873016,400.9955126824525,7.222556913038155,14.445113826076309,4.361336349338587,0.0,0.0,1.0,9,0,0,9,0,0,126,0
444,63,253,190,95,3.015873015873016,400.9955126824525,7.222556913038155,14.445113826076309,4.361336349338587,0.0,0.0,1.0,5,0,0,5,0,0,126,0
445,63,253,190,95,3.015873015873016,400.9955126824525,7.222556913038155,14.445113826076309,4.361336349338587,0.0,0.0,1.0,6,0,0,6,0,0,126,0
446,63,253,190,95,3.015873015873016,400.9955126824525,7.222556913038155,14.445113826076309,4.361336349338587,0.0,0.0,1.0,2,0,0,2,0,0,126,0
447,63,253,190,95,3.015873015873016,400.9955126824525,7.222556913038155,14.445113826076309,4.361336349338587,0.0,0.0,1.0,5,0,0,5,0,0,126,0
448,63,253,190,95,3.015873015873016,400.9955126824525,7.222556913038155,14.445113826076309,4.361336349338587,0.0,0.0,1.0,9,0,0,9,0,0,126,0
449,63,253,190,95,3.015873015873016,400.9955126824525,7.222556913038155,14.445113826076309,4.361336349338587,0.0,0.0,1.0,6,0,0,6,0,0,126,0
450,63,253,190,95,3.015873015873016,400.9955126824525,7.222556913038155,14.445113826076309,4.361336349338587,0.0,0.0,1.0,8,0,0,8,0,0,126,0
451,63,253,190,95,3.015873015873016,400.9955126824525,7.222556913038155,14.445113826076309,4.361336349338587,0.0,0.0,1.0,10,0,0,10,0,0,126,0
452,63,253,190,95,3.015873015873016,400.9955126824525,7.222556913038155,14.445113826076309,4.361336349338587,0.0,0.0,1.0,12,0,0,12,0,0,126,0
453,63,253,190,95,3.015873015873016,400.9955126824525,7.222556913038155,14.445113826076309,4.361336349338587,0.0,0.0,1.0,4,0,0,4,0,0,126,0
454,63,253,190,95,3.015873015873016,400.9955126824525,7.222556913038155,14.445113826076309,4.361336349338587,0.0,0.0,1.0,7,0,0,7,0,0,126,0
455,63,255,192,96,3.0476190476190474,404.16543768389477,7.222556913038155,14.445113826076309,4.361336349338587,0.0,0.0,1.0,6,0,0,6,0,0,126,1
456,63,255,192,96,3.0476190476190474,404.16543768389477,7.222556913038155,14.445113826076309,4.361336349338587,0.0,0.0,1.0,7,0,0,7,0,0,126,0
457,63,255,192,96,3.0476190476190474,404.16543768389477,7.222556913038155,14.445113826076309,4.361336349338587,0.0,0.0,1.0,9,0,0,9,0,0,126,0
458,64,258,194,97,3.03125,408.9203251860583,7.409936402375239,14.819872804750476,4.318525593518248,0.0,0.0,1.0,4,1,0,3,0,1,128,0
459,64,258,194,97,3.03125,408.9203251860583,7.409936402375239,14.819872804750476,4.318525593518248,0.0,0.0,1.0,2,0,0,2,0,0,128,0
460,64,258,194,97,3.03125,408.9203251860583,7.409936402375239,14.819872804750476,4.318525593518248,0.0,0.0,1.0,14,0,0,14,0,0,128,0
461,64,260,196,98,3.0625,412.0902501875006,7.409936402375239,14.819872804750476,4.318525593518248,0.0,0.0,1.0,11,0,0,11,0,0,128,1
462,65,263,198,99,3.046153846153846,416.84513768966406,7.409936402375239,14.819872804750476,4.3860025559169715,0.0,0.0,1.0,8,1,0,7,0,1,130,0
463,65,263,198,99,3.046153846153846,416.84513768966406,7.409936402375239,14.819872804750476,4.3860025559169715,0.0,0.0,1.0,6,0,0,6,0,0,130,0
464,65,263,198,99,3.046153846153846,416.84513768966406,7.409936402375239,14.819872804750476,4.3860025559169715,0.0,0.0,1.0,7,0,0,7,0,0,130,0
465,65,263,198,99,3.046153846153846,416.84513768966406,7.409936402375239,14.819872804750476,4.3860025559169715,0.0,0.0,1.0,10,0,0,10,0,0,130,0
466,65,263,198,99,3.046153846153846,416.84513768966406,7.409936402375239,14.819872804750476,4.3860025559169715,0.0,0.0,1.0,5,0,0,5,0,0,130,0
467,65,263,198,99,3.046153846153846,416.84513768966406,7.409936402375239,14.819872804750476,4.3860025559169715,0.0,0.0,1.0,10,0,0,10,0,0,130,0
468,65,263,198,99,3.046153846153846,416.84513768966406,7.409936402375239,14.819872804750476,4.3860025559169715,0.0,0.0,1.0,7,0,0,7,0,0,130,0
469,65,263,198,99,3.046153846153846,416.84513768966406,7.409936402375239,14.819872804750476,4.3860025559169715,0.0,0.0,1.0,7,0,0,7,0,0,130,0
470,65,263,198,99,3.046153846153846,416.84513768966406,7.409936402375239,14.819872804750476,4.3860025559169715,0.0,0.0,1.0,13,0,0,13,0,0,130,0
471,65,263,198,99,3.046153846153846,416.84513768966406,7.409936402375239,14.819872804750476,4.3860025559169715,0.0,0.0,1.0,10,0,0,10,0,0,130,0
472,66,264,198,99,3.0,418.4301001903852,7.409936402375239,14.819872804750476,4.453479518315694,0.0,0.0,1.0,7,1,0,6,0,0,132,0
473,66,264,198,99,3.0,418.4301001903852,7.409936402375239,14.819872804750476,4.453479518315694,0.0,0.0,1.0,11,0,0,11,0,0,132,0
474,66,264,198,99,3.0,418.4301001903852,7.409936402375239,14.819872804750476,4.453479518315694,0.0,0.0,1.0,7,0,0,7,0,0,132,0
475,66,266,200,100,3.0303030303030303,421.6000251918275,7.409936402375239,14.819872804750476,4.453479518315694,0.0,0.0,1.0,7,0,0,7,0,0,132,1
476,66,266,200,100,3.0303030303030303,421.6000251918275,7.409936402375239,14.819872804750476,4.453479518315694,0.0,0.0,1.0,6,0,0,6,0,0,132,0
477,66,266,200,100,3.0303030303030303,421.6000251918275,7.409936402375239,14.819872804750476,4.453479518315694,0.0,0.0,1.0,3,0,0,3,0,0,132,0
478,67,267,200,100,2.985074626865672,423.18498769254865,7.409936402375239,14.819872804750476,4.520956480714417,0.0,0.0,1.0,9,1,0,8,0,0,134,0
479,67,269,202,101,3.014925373134328,426.35491269399097,7.409936402375239,14.819872804750476,4.520956480714417,0.0,0.0,1.0,9,0,0,9,0,0,134,1
480,67,269,202,101,3.014925373134328,426.35491269399097,7.409936402375239,14.819872804750476,4.520956480714417,0.0,0.0,1.0,9,0,0,9,0,0,134,0
481,67,269,202,101,3.014925373134328,426.35491269399097,7.409936402375239,14.819872804750476,4.520956480714417,0.0,0.0,1.0,7,0,0,7,0,0,134,0
482,68,274,206,103,3.0294117647058822,434.2797251975968,7.409936402375239,14.819872804750476,4.588433443113139,0.0,0.0,1.0,8,1,0,7,0,1,136,1
483,68,274,206,103,3.0294117647058822,434.2797251975968,7.409936402375239,14.819872804750476,4.588433443113139,0.0,0.0,1.0,5,0,0,5,0,0,136,0
484,68,274,206,103,3.0294117647058822,434.2797251975968,7.409936402375239,14.819872804750476,4.588433443113139,0.0,0.0,1.0,8,0,0,8,0,0,136,0
485,68,274,206,103,3.0294117647058822,434.2797251975968,7.409936402375239,14.819872804750476,4.588433443113139,0.0,0.0,1.0,6,0,0,6,0,0,136,0
486,68,274,206,103,3.0294117647058822,434.2797251975968,7.409936402375239,14.819872804750476,4.588433443113139,0.0,0.0,1.0,10,0,0,10,0,0,136,0
487,68,274,206,103,3.0294117647058822,434.2797251975968,7.409936402375239,14.819872804750476,4.588433443113139,0.0,0.0,1.0,7,0,0,7,0,0,136,0
488,68,276,208,104,3.0588235294117645,437.44965019903907,7.409936402375239,14.819872804750476,4.588433443113139,0.0,0.0,1.0,7,0,0,7,0,0,136,1
489,68,276,208,104,3.0588235294117645,437.44965019903907,7.409936402375239,14.819872804750476,4.588433443113139,0.0,0.0,1.0,7,0,0,7,0,0,136,0
490,68,278,210,105,3.088235294117647,440.61957520048134,7.409936402375239,14.819872804750476,4.588433443113139,0.0,0.0,1.0,10,0,0,10,0,0,136,1
491,68,278,210,105,3.088235294117647,440.61957520048134,7.409936402375239,14.819872804750476,4.588433443113139,0.0,0.0,1.0,9,0,0,9,0,0,136,0
492,68,278,210,105,3.088235294117647,440.61957520048134,7.409936402375239,14.819872804750476,4.588433443113139,0.0,0.0,1.0,7,0,0,7,0,0,136,0
493,69,281,212,106,3.072463768115942,445.37446270264485,7.409936402375239,14.819872804750476,4.655910405511862,0.0,0.0,1.0,7,1,0,6,0,1,138,0
494,69,281,212,106,3.072463768115942,445.37446270264485,7.409936402375239,14.819872804750476,4.655910405511862,0.0,0.0,1.0,8,0,0,8,0,0,138,0
495,69,281,212,106,3.072463768115942,445.37446270264485,7.409936402375239,14.819872804750476,4.655910405511862,0.0,0.0,1.0,8,0,0,8,0,0,138,0
496,69,281,212,106,3.072463768115942,445.37446270264485,7.409936402375239,14.819872804750476,4.655910405511862,0.0,0.0,1.0,8,0,0,8,0,0,138,0
497,69,281,212,106,3.072463768115942,445.37446270264485,7.409936402375239,14.819872804750476,4.655910405511862,0.0,0.0,1.0,6,0,0,6,0,0,138,0
498,70,286,216,108,3.085714285714286,453.2992752062506,7.409936402375239,14.819872804750476,4.7233873679105844,0.0,0.0,1.0,13,1,0,12,0,1,140,1
499,70,286,216,108,3.085714285714286,453.2992752062506,7.409936402375239,14.819872804750476,4.7233873679105844,0.0,0.0,1.0,5,0,0,5,0,0,140,0
500,70,286,216,108,3.085714285714286,453.2992752062506,7.409936402375239,14.819872804750476,4.7233873679105844,0.0,0.0,1.0,10,0,0,10,0,0,140,0
