t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
337,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
338,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
339,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
340,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
341,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
342,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
343,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
344,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
345,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
346,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
347,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
348,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
349,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
350,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
351,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
352,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
353,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
354,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
355,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
356,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
357,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
358,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
359,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
360,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
361,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
362,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
363,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
364,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
365,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
366,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
367,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
368,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
369,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
370,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
371,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
372,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
373,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
374,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
375,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
376,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
377,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
378,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
379,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
380,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
381,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
382,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
383,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
384,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
385,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
386,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
387,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
388,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
389,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
390,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
391,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
392,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
393,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
394,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
395,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
396,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
397,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
398,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
399,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
400,14288,6000,8288,4144,1.3813333333333333,22645.94421030388,4.3993463672706925,356.65890942996117,16.82279578993175,0.0,0.0,1.0,0,0,0,0,0,0,0,0
