t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
341,19851,45717,25866,12933,1.3030074051685054,72459.7306454691,6.492762150028489,1146.5080018076706,17.31431439527803,0.0,0.0,1.0,1029,271,0,758,0,164,500,1
342,20000,46058,26058,13029,1.3029,73000.20285821501,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,636,149,0,487,0,95,500,1
343,20000,46062,26062,13031,1.3031,73006.5427082179,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,2
344,20000,46062,26062,13031,1.3031,73006.5427082179,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
345,20000,46062,26062,13031,1.3031,73006.5427082179,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
346,20000,46064,26064,13032,1.3032,73009.71263321933,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
347,20000,46066,26066,13033,1.3033,73012.88255822078,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
348,20000,46066,26066,13033,1.3033,73012.88255822078,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
349,20000,46066,26066,13033,1.3033,73012.88255822078,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
350,20000,46066,26066,13033,1.3033,73012.88255822078,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
351,20000,46068,26068,13034,1.3034,73016.05248322221,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
352,20000,46070,26070,13035,1.3035,73019.22240822366,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
353,20000,46072,26072,13036,1.3036,73022.3923332251,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
354,20000,46072,26072,13036,1.3036,73022.3923332251,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
355,20000,46072,26072,13036,1.3036,73022.3923332251,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
356,20000,46074,26074,13037,1.3037,73025.56225822655,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
357,20000,46074,26074,13037,1.3037,73025.56225822655,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
358,20000,46074,26074,13037,1.3037,73025.56225822655,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
359,20000,46076,26076,13038,1.3038,73028.73218322798,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
360,20000,46076,26076,13038,1.3038,73028.73218322798,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
361,20000,46076,26076,13038,1.3038,73028.73218322798,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
362,20000,46078,26078,13039,1.3039,73031.90210822943,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
363,20000,46082,26082,13041,1.3041,73038.2419582323,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,2
364,20000,46084,26084,13042,1.3042,73041.41188323376,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
365,20000,46084,26084,13042,1.3042,73041.41188323376,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
366,20000,46084,26084,13042,1.3042,73041.41188323376,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
367,20000,46084,26084,13042,1.3042,73041.41188323376,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
368,20000,46086,26086,13043,1.3043,73044.58180823519,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
369,20000,46086,26086,13043,1.3043,73044.58180823519,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
370,20000,46086,26086,13043,1.3043,73044.58180823519,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
371,20000,46086,26086,13043,1.3043,73044.58180823519,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
372,20000,46086,26086,13043,1.3043,73044.58180823519,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
373,20000,46088,26088,13044,1.3044,73047.75173323664,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
374,20000,46088,26088,13044,1.3044,73047.75173323664,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
375,20000,46092,26092,13046,1.3046,73054.09158323953,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,2
376,20000,46092,26092,13046,1.3046,73054.09158323953,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
377,20000,46092,26092,13046,1.3046,73054.09158323953,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
378,20000,46094,26094,13047,1.3047,73057.26150824096,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
379,20000,46094,26094,13047,1.3047,73057.26150824096,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
380,20000,46096,26096,13048,1.3048,73060.43143324241,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
381,20000,46098,26098,13049,1.3049,73063.60135824385,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
382,20000,46100,26100,13050,1.305,73066.7712832453,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
383,20000,46100,26100,13050,1.305,73066.7712832453,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
384,20000,46100,26100,13050,1.305,73066.7712832453,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
385,20000,46104,26104,13052,1.3052,73073.11113324818,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,2
386,20000,46106,26106,13053,1.3053,73076.28105824962,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
387,20000,46106,26106,13053,1.3053,73076.28105824962,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
388,20000,46106,26106,13053,1.3053,73076.28105824962,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
389,20000,46108,26108,13054,1.3054,73079.45098325107,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
390,20000,46112,26112,13056,1.3056,73085.79083325395,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,2
391,20000,46112,26112,13056,1.3056,73085.79083325395,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
392,20000,46112,26112,13056,1.3056,73085.79083325395,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
393,20000,46114,26114,13057,1.3057,73088.96075825539,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
394,20000,46116,26116,13058,1.3058,73092.13068325684,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
395,20000,46116,26116,13058,1.3058,73092.13068325684,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
396,20000,46116,26116,13058,1.3058,73092.13068325684,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
397,20000,46116,26116,13058,1.3058,73092.13068325684,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
398,20000,46120,26120,13060,1.306,73098.47053325972,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,2
399,20000,46122,26122,13061,1.3061,73101.64045826116,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
400,20000,46122,26122,13061,1.3061,73101.64045826116,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
401,20000,46122,26122,13061,1.3061,73101.64045826116,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
402,20000,46122,26122,13061,1.3061,73101.64045826116,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
403,20000,46122,26122,13061,1.3061,73101.64045826116,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
404,20000,46122,26122,13061,1.3061,73101.64045826116,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
405,20000,46122,26122,13061,1.3061,73101.64045826116,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
406,20000,46124,26124,13062,1.3062,73104.81038326261,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
407,20000,46126,26126,13063,1.3063,73107.98030826404,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
408,20000,46126,26126,13063,1.3063,73107.98030826404,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
409,20000,46126,26126,13063,1.3063,73107.98030826404,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
410,20000,46126,26126,13063,1.3063,73107.98030826404,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
411,20000,46128,26128,13064,1.3064,73111.15023326549,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
412,20000,46132,26132,13066,1.3066,73117.49008326836,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,2
413,20000,46132,26132,13066,1.3066,73117.49008326836,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
414,20000,46132,26132,13066,1.3066,73117.49008326836,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
415,20000,46132,26132,13066,1.3066,73117.49008326836,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
416,20000,46134,26134,13067,1.3067,73120.66000826981,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
417,20000,46136,26136,13068,1.3068,73123.82993327125,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
418,20000,46136,26136,13068,1.3068,73123.82993327125,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
419,20000,46138,26138,13069,1.3069,73126.9998582727,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
420,20000,46138,26138,13069,1.3069,73126.9998582727,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
421,20000,46138,26138,13069,1.3069,73126.9998582727,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
422,20000,46140,26140,13070,1.307,73130.16978327413,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
423,20000,46140,26140,13070,1.307,73130.16978327413,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
424,20000,46140,26140,13070,1.307,73130.16978327413,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
425,20000,46140,26140,13070,1.307,73130.16978327413,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
426,20000,46142,26142,13071,1.3071,73133.33970827558,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
427,20000,46146,26146,13073,1.3073,73139.67955827847,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,2
428,20000,46146,26146,13073,1.3073,73139.67955827847,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
429,20000,46148,26148,13074,1.3074,73142.8494832799,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
430,20000,46150,26150,13075,1.3075,73146.01940828135,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
431,20000,46150,26150,13075,1.3075,73146.01940828135,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
432,20000,46150,26150,13075,1.3075,73146.01940828135,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
433,20000,46150,26150,13075,1.3075,73146.01940828135,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
434,20000,46150,26150,13075,1.3075,73146.01940828135,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
435,20000,46150,26150,13075,1.3075,73146.01940828135,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
436,20000,46150,26150,13075,1.3075,73146.01940828135,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
437,20000,46150,26150,13075,1.3075,73146.01940828135,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
438,20000,46150,26150,13075,1.3075,73146.01940828135,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
439,20000,46150,26150,13075,1.3075,73146.01940828135,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
440,20000,46152,26152,13076,1.3076,73149.18933328279,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
441,20000,46154,26154,13077,1.3077,73152.35925828424,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
442,20000,46156,26156,13078,1.3078,73155.52918328567,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
443,20000,46156,26156,13078,1.3078,73155.52918328567,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
444,20000,46158,26158,13079,1.3079,73158.69910828712,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
445,20000,46158,26158,13079,1.3079,73158.69910828712,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
446,20000,46160,26160,13080,1.308,73161.86903328856,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
447,20000,46160,26160,13080,1.308,73161.86903328856,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
448,20000,46160,26160,13080,1.308,73161.86903328856,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
449,20000,46162,26162,13081,1.3081,73165.03895829001,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
450,20000,46162,26162,13081,1.3081,73165.03895829001,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
451,20000,46164,26164,13082,1.3082,73168.20888329145,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
452,20000,46164,26164,13082,1.3082,73168.20888329145,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
453,20000,46166,26166,13083,1.3083,73171.3788082929,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
454,20000,46166,26166,13083,1.3083,73171.3788082929,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
455,20000,46168,26168,13084,1.3084,73174.54873329433,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
456,20000,46170,26170,13085,1.3085,73177.71865829578,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
457,20000,46172,26172,13086,1.3086,73180.88858329722,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
458,20000,46172,26172,13086,1.3086,73180.88858329722,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
459,20000,46172,26172,13086,1.3086,73180.88858329722,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
460,20000,46172,26172,13086,1.3086,73180.88858329722,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
461,20000,46174,26174,13087,1.3087,73184.05850829867,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
462,20000,46176,26176,13088,1.3088,73187.2284333001,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
463,20000,46178,26178,13089,1.3089,73190.39835830155,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
464,20000,46178,26178,13089,1.3089,73190.39835830155,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
465,20000,46178,26178,13089,1.3089,73190.39835830155,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
466,20000,46178,26178,13089,1.3089,73190.39835830155,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
467,20000,46178,26178,13089,1.3089,73190.39835830155,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
468,20000,46178,26178,13089,1.3089,73190.39835830155,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
469,20000,46178,26178,13089,1.3089,73190.39835830155,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
470,20000,46182,26182,13091,1.3091,73196.73820830442,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,2
471,20000,46186,26186,13093,1.3093,73203.0780583073,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,2
472,20000,46186,26186,13093,1.3093,73203.0780583073,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
473,20000,46186,26186,13093,1.3093,73203.0780583073,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
474,20000,46186,26186,13093,1.3093,73203.0780583073,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
475,20000,46186,26186,13093,1.3093,73203.0780583073,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
476,20000,46188,26188,13094,1.3094,73206.24798330876,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
477,20000,46190,26190,13095,1.3095,73209.41790831019,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
478,20000,46192,26192,13096,1.3096,73212.58783331164,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
479,20000,46192,26192,13096,1.3096,73212.58783331164,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
480,20000,46192,26192,13096,1.3096,73212.58783331164,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
481,20000,46192,26192,13096,1.3096,73212.58783331164,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
482,20000,46194,26194,13097,1.3097,73215.75775831308,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
483,20000,46194,26194,13097,1.3097,73215.75775831308,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
484,20000,46194,26194,13097,1.3097,73215.75775831308,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
485,20000,46194,26194,13097,1.3097,73215.75775831308,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
486,20000,46194,26194,13097,1.3097,73215.75775831308,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
487,20000,46194,26194,13097,1.3097,73215.75775831308,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
488,20000,46198,26198,13099,1.3099,73222.09760831596,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,2
489,20000,46198,26198,13099,1.3099,73222.09760831596,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
490,20000,46202,26202,13101,1.3101,73228.43745831885,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,2
491,20000,46202,26202,13101,1.3101,73228.43745831885,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
492,20000,46202,26202,13101,1.3101,73228.43745831885,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
493,20000,46202,26202,13101,1.3101,73228.43745831885,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
494,20000,46202,26202,13101,1.3101,73228.43745831885,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
495,20000,46202,26202,13101,1.3101,73228.43745831885,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
496,20000,46202,26202,13101,1.3101,73228.43745831885,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
497,20000,46202,26202,13101,1.3101,73228.43745831885,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
498,20000,46202,26202,13101,1.3101,73228.43745831885,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
499,20000,46204,26204,13102,1.3102,73231.6073833203,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,1
500,20000,46204,26204,13102,1.3102,73231.6073833203,6.492762150028489,1146.5080018076706,17.444274238353767,0.0,0.0,1.0,0,0,0,0,0,0,500,0
