t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
344,1708,4594,2886,1443,1.689695550351288,7281.317728312991,6.691713404478432,140.67746630345349,12.141247954492556,0.0,0.0,1.0,118,10,0,108,0,4,500,0
345,1723,4635,2912,1456,1.690075449796866,7346.301190842558,6.691713404478432,140.67746630345349,12.2478748393388,0.0,0.0,1.0,113,15,0,98,0,12,500,1
346,1736,4666,2930,1465,1.6877880184331797,7395.435028364915,6.691713404478432,140.67746630345349,12.340284806205547,0.0,0.0,1.0,122,13,0,109,0,8,500,1
347,1749,4697,2948,1474,1.6855345911949686,7444.56886588727,6.691713404478432,140.67746630345349,12.432694773072294,0.0,0.0,1.0,132,13,0,119,0,9,500,0
348,1760,4730,2970,1485,1.6875,7496.872628411069,6.691713404478432,140.67746630345349,12.510887821959543,0.0,0.0,1.0,118,11,0,107,0,9,500,2
349,1766,4746,2980,1490,1.6874292185730464,7522.232028422606,6.966327015952033,152.46058699277194,11.583321531378632,0.0,0.0,1.0,111,6,0,105,0,3,500,2
350,1778,4778,3000,1500,1.687289088863892,7572.950828445684,6.966327015952033,152.46058699277194,11.662030397956515,0.0,0.0,1.0,142,12,0,130,0,9,500,1
351,1787,4807,3020,1510,1.689983212087297,7618.914740966597,6.966327015952033,152.46058699277194,11.721062047889928,0.0,0.0,1.0,121,9,0,112,0,8,500,2
352,1794,4820,3026,1513,1.6867335562987738,7639.519253475972,6.966327015952033,152.46058699277194,11.766975553393694,0.0,0.0,1.0,132,7,0,125,0,3,500,0
353,1810,4850,3040,1520,1.6795580110497237,7687.068128497607,6.966327015952033,152.46058699277194,11.871920708830872,0.0,0.0,1.0,98,16,0,82,0,7,500,0
354,1819,4873,3054,1527,1.678944474986256,7723.5222660141935,6.966327015952033,152.46058699277194,11.930952358764285,0.0,0.0,1.0,124,9,0,115,0,6,500,1
355,1832,4908,3076,1538,1.6790393013100438,7778.995953539434,6.966327015952033,152.46058699277194,12.016220297556995,0.0,0.0,1.0,126,13,0,113,0,10,500,1
356,1837,4921,3084,1542,1.678824169842134,7799.600466048809,6.966327015952033,152.46058699277194,12.049015658631113,0.0,0.0,1.0,115,5,0,110,0,3,500,1
357,1846,4942,3096,1548,1.677139761646804,7832.884678563953,6.966327015952033,152.46058699277194,12.108047308564526,0.0,0.0,1.0,111,9,0,102,0,6,500,0
358,1858,4968,3110,1555,1.673842841765339,7874.093703582704,6.966327015952033,152.46058699277194,12.18675617514241,0.0,0.0,1.0,116,12,0,104,0,7,500,0
359,1874,5006,3132,1566,1.671291355389541,7934.322278610107,6.966327015952033,152.46058699277194,12.291701330579588,0.0,0.0,1.0,137,16,0,121,0,11,500,0
360,1883,5029,3146,1573,1.6707381837493362,7970.776416126693,7.207247223046442,163.1881848121996,11.538825572249584,0.0,0.0,1.0,135,9,0,126,0,6,500,1
361,1893,5053,3160,1580,1.6693079767564711,8008.815516144002,7.207247223046442,163.1881848121996,11.600104518464398,0.0,0.0,1.0,134,10,0,124,0,7,500,0
362,1909,5091,3182,1591,1.6668412781561026,8069.044091171405,7.207247223046442,163.1881848121996,11.698150832408102,0.0,0.0,1.0,135,16,0,119,0,11,500,0
363,1919,5115,3196,1598,1.665450755601876,8107.0831911887135,7.268035618151483,165.9525639622078,11.563545354062814,0.0,0.0,1.0,115,10,0,105,0,7,500,0
364,1929,5139,3210,1605,1.6640746500777606,8145.122291206022,7.268035618151483,165.9525639622078,11.623803537252304,0.0,0.0,1.0,135,10,0,125,0,7,500,0
365,1938,5160,3222,1611,1.6625386996904026,8178.406503721166,7.268035618151483,165.9525639622078,11.678035902122843,0.0,0.0,1.0,131,9,0,122,0,5,500,1
366,1951,5189,3238,1619,1.6596617119425936,8224.370416242078,7.268035618151483,165.9525639622078,11.756371540269177,0.0,0.0,1.0,125,13,0,112,0,8,500,0
367,1958,5202,3244,1622,1.6567926455566906,8244.974928751453,7.268035618151483,165.9525639622078,11.798552268501819,0.0,0.0,1.0,120,7,0,113,0,3,500,0
368,1965,5221,3256,1628,1.6569974554707378,8275.089216265156,7.350197459147199,169.72580819327715,11.577496792723087,0.0,0.0,1.0,113,7,0,106,0,6,500,0
369,1979,5261,3282,1641,1.6584133400707428,8338.487716294003,7.412159213825449,172.59942777704157,11.465854930622418,0.0,0.0,1.0,143,14,0,129,0,12,500,1
370,1987,5281,3294,1647,1.657775541016608,8370.186966308425,7.412159213825449,172.59942777704157,11.512205026350047,0.0,0.0,1.0,120,8,0,112,0,6,500,0
371,1997,5307,3310,1655,1.657486229344016,8411.395991327176,7.412159213825449,172.59942777704157,11.570142646009584,0.0,0.0,1.0,112,10,0,102,0,7,500,1
372,2010,5336,3326,1663,1.654726368159204,8457.35990384809,7.412159213825449,172.59942777704157,11.645461551566983,0.0,0.0,1.0,142,13,0,129,0,8,500,0
373,2018,5354,3336,1668,1.6531219028741329,8485.88922886107,7.412159213825449,172.59942777704157,11.691811647294614,0.0,0.0,1.0,124,8,0,116,0,4,500,1
374,2028,5380,3352,1676,1.6528599605522682,8527.09825387982,7.412159213825449,172.59942777704157,11.74974926695415,0.0,0.0,1.0,129,10,0,119,0,7,500,1
375,2038,5404,3366,1683,1.6516192345436702,8565.137353897127,7.412159213825449,172.59942777704157,11.807686886613688,0.0,0.0,1.0,122,10,0,112,0,7,500,0
376,2058,5454,3396,1698,1.6501457725947521,8644.385478933185,7.412159213825449,172.59942777704157,11.923562125932762,0.0,0.0,1.0,141,20,0,121,0,15,500,0
377,2073,5491,3418,1709,1.648818137964303,8703.029091459868,7.412159213825449,172.59942777704157,12.010468555422069,0.0,0.0,1.0,133,15,0,118,0,10,500,1
378,2082,5512,3430,1715,1.6474543707973104,8736.313303975012,7.412159213825449,172.59942777704157,12.062612413115652,0.0,0.0,1.0,165,9,0,156,0,5,500,1
379,2097,5551,3454,1727,1.6471149260848832,8798.126841503137,7.548906334660291,179.02675764387294,11.713332842520863,0.0,0.0,1.0,171,15,0,156,0,12,500,0
380,2109,5579,3470,1735,1.645329540066382,8842.50579152333,7.548906334660291,179.02675764387294,11.78036192888722,0.0,0.0,1.0,141,12,0,129,0,8,500,0
381,2122,5614,3492,1746,1.645617342130066,8897.97947904857,7.548906334660291,179.02675764387294,11.852976772450774,0.0,0.0,1.0,165,13,0,152,0,10,500,1
382,2137,5653,3516,1758,1.6452971455311185,8959.793016576696,7.548906334660291,179.02675764387294,11.93676313040872,0.0,0.0,1.0,142,15,0,127,0,11,500,1
383,2152,5692,3540,1770,1.6449814126394051,9021.60655410482,7.548906334660291,179.02675764387294,12.020549488366665,0.0,0.0,1.0,159,15,0,144,0,12,500,0
384,2159,5701,3542,1771,1.6405743399722093,9035.871216611311,7.548906334660291,179.02675764387294,12.059649788747041,0.0,0.0,1.0,133,7,0,126,0,1,500,0
385,2173,5739,3566,1783,1.6410492406810862,9096.099791638715,7.548906334660291,179.02675764387294,12.13785038950779,0.0,0.0,1.0,162,14,0,148,0,12,500,0
386,2183,5759,3576,1788,1.6381126889601465,9127.799041653137,7.548906334660291,179.02675764387294,12.193707961479754,0.0,0.0,1.0,123,10,0,113,0,5,500,0
387,2190,5784,3594,1797,1.641095890410959,9167.423104171166,7.548906334660291,179.02675764387294,12.23280826186013,0.0,0.0,1.0,130,7,0,123,0,7,500,2
388,2201,5817,3616,1808,1.6428895956383462,9219.726866694964,7.548906334660291,179.02675764387294,12.29425159102929,0.0,0.0,1.0,123,11,0,112,0,8,500,3
389,2210,5842,3632,1816,1.6434389140271493,9259.350929212993,7.548906334660291,179.02675764387294,12.344523405804058,0.0,0.0,1.0,143,9,0,134,0,7,500,1
390,2223,5875,3652,1826,1.6428250112460638,9311.654691736792,7.584757050200561,180.7312370981478,12.30003200162227,0.0,0.0,1.0,126,13,0,113,0,10,500,0
391,2234,5906,3672,1836,1.6436884512085945,9360.788529259149,7.584757050200561,180.7312370981478,12.36089585768068,0.0,0.0,1.0,152,11,0,141,0,10,500,0
392,2251,5951,3700,1850,1.6437139049311418,9432.1118417916,7.584757050200561,180.7312370981478,12.454958180680041,0.0,0.0,1.0,122,17,0,105,0,13,500,1
393,2269,5999,3730,1865,1.6438959894226532,9508.190041826216,7.584757050200561,180.7312370981478,12.554553581502892,0.0,0.0,1.0,144,18,0,126,0,14,500,1
394,2280,6030,3750,1875,1.644736842105263,9557.32387934857,7.584757050200561,180.7312370981478,12.615417437561304,0.0,0.0,1.0,146,11,0,135,0,8,500,2
395,2293,6061,3768,1884,1.6432621020497165,9606.457716870927,7.584757050200561,180.7312370981478,12.687347449266696,0.0,0.0,1.0,160,13,0,147,0,8,500,1
396,2312,6106,3794,1897,1.6410034602076125,9677.781029403379,7.584757050200561,180.7312370981478,12.79247592791304,0.0,0.0,1.0,150,19,0,131,0,13,500,0
397,2323,6135,3812,1906,1.6409814894532933,9723.744941924293,7.584757050200561,180.7312370981478,12.85333978397145,0.0,0.0,1.0,136,11,0,125,0,8,500,1
398,2341,6171,3830,1915,1.636052968816745,9780.803591950254,7.584757050200561,180.7312370981478,12.952935184794303,0.0,0.0,1.0,167,18,0,149,0,9,500,0
399,2351,6195,3844,1922,1.635048915355168,9818.842691967562,7.610607119011487,181.965258491861,12.920048692180197,0.0,0.0,1.0,158,10,0,148,0,7,500,0
400,2369,6243,3874,1937,1.6352891515407344,9894.920892002177,7.610607119011487,181.965258491861,13.018968673660096,0.0,0.0,1.0,168,18,0,150,0,15,500,0
401,2379,6271,3892,1946,1.6359815048339639,9939.29984202237,7.610607119011487,181.965258491861,13.073924218926706,0.0,0.0,1.0,145,10,0,135,0,8,500,1
402,2396,6306,3910,1955,1.6318864774624373,9994.77352954761,7.805756024167208,191.41669722957351,12.517194344474472,0.0,0.0,1.0,166,17,0,149,0,9,500,0
403,2406,6336,3930,1965,1.633416458852868,10042.322404569244,7.805756024167208,191.41669722957351,12.569436390987304,0.0,0.0,1.0,170,10,0,160,0,7,500,3
404,2419,6365,3946,1973,1.6312525837122778,10088.286317090158,7.805756024167208,191.41669722957351,12.637351051453985,0.0,0.0,1.0,146,13,0,133,0,7,500,1
405,2437,6409,3972,1986,1.629872794419368,10158.024667121888,7.805756024167208,191.41669722957351,12.731386735177082,0.0,0.0,1.0,144,18,0,126,0,13,500,0
406,2451,6443,3992,1996,1.6287229702162382,10211.913392146409,7.805756024167208,191.41669722957351,12.804525600295047,0.0,0.0,1.0,166,14,0,152,0,10,500,0
407,2463,6475,4012,2006,1.6289078359723914,10262.632192169485,7.805756024167208,191.41669722957351,12.867216056110445,0.0,0.0,1.0,145,12,0,133,0,9,500,1
408,2478,6514,4036,2018,1.628732849071832,10324.44572969761,7.805756024167208,191.41669722957351,12.945579125879693,0.0,0.0,1.0,166,15,0,151,0,12,500,0
409,2497,6567,4070,2035,1.6299559471365639,10408.448742235832,8.241315804445636,213.37473052718545,11.702416653699602,0.0,0.0,1.0,140,19,0,121,0,16,500,1
410,2511,6601,4090,2045,1.6288331342094784,10462.337467260351,8.241315804445636,213.37473052718545,11.7680289216819,0.0,0.0,1.0,158,14,0,144,0,10,500,0
411,2525,6635,4110,2055,1.6277227722772276,10516.22619228487,8.241315804445636,213.37473052718545,11.833641189664196,0.0,0.0,1.0,151,14,0,137,0,10,500,0
412,2540,6674,4134,2067,1.6275590551181103,10578.039729812996,8.241315804445636,213.37473052718545,11.903940048216656,0.0,0.0,1.0,170,15,0,155,0,11,500,1
413,2555,6711,4156,2078,1.626614481409002,10636.683342339678,8.241315804445636,213.37473052718545,11.974238906769116,0.0,0.0,1.0,179,15,0,164,0,10,500,1
414,2571,6749,4178,2089,1.6250486192143134,10696.911917367082,8.241315804445636,213.37473052718545,12.049224355891742,0.0,0.0,1.0,167,16,0,151,0,11,500,0
415,2589,6785,4196,2098,1.6207029741212824,10753.970567393044,8.241315804445636,213.37473052718545,12.133582986154694,0.0,0.0,1.0,173,18,0,155,0,8,500,1
416,2602,6810,4208,2104,1.617217524980784,10793.594629911073,8.241315804445636,213.37473052718545,12.194508663566827,0.0,0.0,1.0,161,13,0,148,0,6,500,0
417,2615,6843,4228,2114,1.6168260038240918,10845.898392434872,8.241315804445636,213.37473052718545,12.25543434097896,0.0,0.0,1.0,152,13,0,139,0,9,500,1
418,2624,6858,4234,2117,1.6135670731707317,10869.672829945688,8.241315804445636,213.37473052718545,12.297613656110435,0.0,0.0,1.0,174,9,0,165,0,3,500,0
419,2637,6889,4252,2126,1.6124383769434965,10918.806667468045,8.241315804445636,213.37473052718545,12.358539333522568,0.0,0.0,1.0,146,13,0,133,0,8,500,1
420,2654,6934,4280,2140,1.6126601356443104,10990.129980000496,8.2990390933397,216.37420910330462,12.265787179528811,0.0,0.0,1.0,175,17,0,158,0,13,500,1
421,2674,6988,4314,2157,1.6133133881824981,11075.71795503944,8.2990390933397,216.37420910330462,12.358219637550881,0.0,0.0,1.0,172,20,0,152,0,17,500,0
422,2693,7035,4342,2171,1.6123282584478278,11150.211192573333,8.2990390933397,216.37420910330462,12.446030472671849,0.0,0.0,1.0,158,19,0,139,0,13,500,1
423,2710,7078,4368,2184,1.6118081180811807,11218.364580104342,8.2990390933397,216.37420910330462,12.52459806199061,0.0,0.0,1.0,175,17,0,158,0,12,500,1
424,2720,7106,4386,2193,1.6125,11262.743530124535,8.2990390933397,216.37420910330462,12.570814291001644,0.0,0.0,1.0,162,10,0,152,0,9,500,0
425,2745,7161,4416,2208,1.6087431693989072,11349.9164676642,8.2990390933397,216.37420910330462,12.686354863529234,0.0,0.0,1.0,186,25,0,161,0,15,500,0
426,2756,7192,4436,2218,1.6095791001451378,11399.050305186554,8.2990390933397,216.37420910330462,12.737192715441372,0.0,0.0,1.0,185,11,0,174,0,7,500,3
427,2770,7232,4462,2231,1.6108303249097473,11462.448805215401,8.2990390933397,216.37420910330462,12.801895436056823,0.0,0.0,1.0,164,14,0,150,0,11,500,2
428,2786,7280,4494,2247,1.6130653266331658,11538.527005250016,8.2990390933397,216.37420910330462,12.87584140247448,0.0,0.0,1.0,189,16,0,173,0,15,500,1
429,2797,7305,4508,2254,1.6117268501966393,11578.151067768045,8.2990390933397,216.37420910330462,12.926679254386618,0.0,0.0,1.0,172,11,0,161,0,7,500,0
430,2816,7352,4536,2268,1.6107954545454546,11652.64430530194,8.535072735889836,228.85706592495904,12.304623362266431,0.0,0.0,1.0,194,19,0,175,0,13,500,1
431,2833,7397,4564,2282,1.6110130603600423,11723.96761783439,8.535072735889836,228.85706592495904,12.37890553455284,0.0,0.0,1.0,198,17,0,181,0,14,500,0
432,2846,7430,4584,2292,1.6106816584680252,11776.27138035819,8.535072735889836,228.85706592495904,12.435709548654213,0.0,0.0,1.0,180,13,0,167,0,10,500,0
433,2861,7471,4610,2305,1.611324711639287,11841.254842887756,8.535072735889836,228.85706592495904,12.501252641848104,0.0,0.0,1.0,189,15,0,174,0,12,500,1
434,2876,7506,4630,2315,1.609874826147427,11896.728530412998,8.535072735889836,228.85706592495904,12.566795735041994,0.0,0.0,1.0,165,15,0,150,0,10,500,0
435,2892,7544,4652,2326,1.6085753803596128,11956.9571054404,8.535072735889836,228.85706592495904,12.636708367782145,0.0,0.0,1.0,200,16,0,184,0,11,500,0
436,2905,7573,4668,2334,1.6068846815834767,12002.921017961315,8.535072735889836,228.85706592495904,12.693512381883517,0.0,0.0,1.0,173,13,0,160,0,8,500,0
437,2922,7616,4694,2347,1.6064339493497604,12071.074405492323,8.535072735889836,228.85706592495904,12.767794554169926,0.0,0.0,1.0,208,17,0,191,0,13,500,0
438,2940,7658,4718,2359,1.6047619047619048,12137.642830522613,8.535072735889836,228.85706592495904,12.846446266002596,0.0,0.0,1.0,197,18,0,179,0,12,500,0
439,2954,7690,4736,2368,1.6032498307379823,12188.361630545689,8.636278346363781,234.31664209388305,12.60687236554213,0.0,0.0,1.0,210,14,0,196,0,9,500,0
440,2962,7712,4750,2375,1.6036461850101282,12223.230805561556,8.810284101319695,243.85389620336366,12.146617487422958,0.0,0.0,1.0,170,8,0,162,0,7,500,0
441,2976,7748,4772,2386,1.603494623655914,12280.289455587517,8.810284101319695,243.85389620336366,12.204028913764592,0.0,0.0,1.0,175,14,0,161,0,10,500,1
442,2994,7790,4796,2398,1.60187040748163,12346.857880617807,8.810284101319695,243.85389620336366,12.277843604775265,0.0,0.0,1.0,189,18,0,171,0,12,500,0
443,3011,7827,4816,2408,1.599468615078047,12405.50149314449,8.810284101319695,243.85389620336366,12.347557479618679,0.0,0.0,1.0,182,17,0,165,0,10,500,0
444,3026,7864,4838,2419,1.5988103106411105,12464.14510567117,8.810284101319695,243.85389620336366,12.409069722127573,0.0,0.0,1.0,189,15,0,174,0,10,500,1
445,3034,7886,4852,2426,1.5992089650626236,12499.014280687035,8.810284101319695,243.85389620336366,12.44187625146565,0.0,0.0,1.0,212,8,0,204,0,7,500,0
446,3049,7925,4876,2438,1.5992128566743193,12560.827818215163,8.810284101319695,243.85389620336366,12.503388493974544,0.0,0.0,1.0,212,15,0,197,0,12,500,0
447,3062,7956,4894,2447,1.5983017635532333,12609.96165573752,8.810284101319695,243.85389620336366,12.556699104148919,0.0,0.0,1.0,216,13,0,203,0,9,500,0
448,3078,7990,4912,2456,1.5958414554905782,12663.850380762036,8.810284101319695,243.85389620336366,12.622312162825073,0.0,0.0,1.0,212,16,0,196,0,9,500,0
449,3103,8049,4946,2473,1.5939413470834676,12757.363168304586,9.103911004994625,260.3789551764252,11.917245761653422,0.0,0.0,1.0,204,25,0,179,0,17,500,0
450,3126,8102,4976,2488,1.5918106206014075,12841.366180842806,9.103911004994625,260.3789551764252,12.005578553312471,0.0,0.0,1.0,221,23,0,198,0,15,500,0
451,3136,8122,4986,2493,1.589923469387755,12873.06543085723,9.103911004994625,260.3789551764252,12.043984114903362,0.0,0.0,1.0,192,10,0,182,0,5,500,0
452,3151,8155,5004,2502,1.588067280228499,12925.369193381028,9.103911004994625,260.3789551764252,12.101592457289698,0.0,0.0,1.0,194,15,0,179,0,9,500,0
453,3168,8188,5020,2510,1.5845959595959596,12977.672955904825,9.103911004994625,260.3789551764252,12.166881911994214,0.0,0.0,1.0,194,17,0,177,0,8,500,0
454,3187,8229,5042,2521,1.58205208660182,13042.656418434393,9.103911004994625,260.3789551764252,12.239852479016905,0.0,0.0,1.0,192,19,0,173,0,11,500,0
455,3208,8282,5074,2537,1.5816708229426435,13126.659430972613,9.103911004994625,260.3789551764252,12.320504158357776,0.0,0.0,1.0,208,21,0,187,0,15,500,1
456,3220,8314,5094,2547,1.5819875776397516,13177.378230995691,9.103911004994625,260.3789551764252,12.366590832266846,0.0,0.0,1.0,219,12,0,207,0,10,500,0
457,3231,8339,5108,2554,1.5809346951408232,13217.00229351372,9.103911004994625,260.3789551764252,12.408836950016825,0.0,0.0,1.0,218,11,0,207,0,7,500,0
458,3247,8369,5122,2561,1.5774561133353866,13264.551168535356,9.356518650568454,275.02897352012354,11.806028864673129,0.0,0.0,1.0,193,16,0,177,0,7,500,0
459,3262,8410,5148,2574,1.578172900061312,13329.534631064922,9.651989570889532,292.67360745047546,11.145521553568772,0.0,0.0,1.0,205,15,0,190,0,13,500,0
460,3282,8460,5178,2589,1.5776965265082268,13408.78275610098,9.696221775173626,295.3622265412968,11.111779723603616,0.0,0.0,1.0,194,20,0,174,0,15,500,0
461,3299,8499,5200,2600,1.5762352227947862,13470.596293629107,9.696221775173626,295.3622265412968,11.169336169460186,0.0,0.0,1.0,216,17,0,199,0,11,500,0
462,3313,8537,5224,2612,1.576818593419861,13530.82486865651,9.696221775173626,295.3622265412968,11.216735595459713,0.0,0.0,1.0,203,14,0,189,0,11,500,1
463,3336,8596,5260,2630,1.5767386091127098,13624.337656199059,9.699608668320804,295.5686028056362,11.28671979477377,0.0,0.0,1.0,224,23,0,201,0,18,500,0
464,3355,8643,5288,2644,1.5761549925484353,13698.830893732951,9.699608668320804,295.5686028056362,11.351002671302757,0.0,0.0,1.0,227,19,0,208,0,13,500,1
465,3369,8677,5308,2654,1.5755417037696646,13752.719618757472,9.887632551808489,307.13867750602515,10.968986476585679,0.0,0.0,1.0,222,14,0,208,0,10,500,0
466,3381,8709,5328,2664,1.5758651286601597,13803.438418780548,9.887632551808489,307.13867750602515,11.008056775700855,0.0,0.0,1.0,209,12,0,197,0,9,500,1
467,3402,8766,5364,2682,1.5767195767195767,13893.781281321655,9.887632551808489,307.13867750602515,11.076429799152413,0.0,0.0,1.0,218,21,0,197,0,17,500,1
468,3415,8797,5382,2691,1.5759882869692532,13942.91511884401,9.887632551808489,307.13867750602515,11.118755956527188,0.0,0.0,1.0,193,13,0,180,0,9,500,0
469,3434,8842,5408,2704,1.574839836924869,14014.238431376463,9.887632551808489,307.13867750602515,11.180617263459549,0.0,0.0,1.0,238,19,0,219,0,13,500,0
470,3453,8891,5438,2719,1.5748624384593108,14091.901593911798,9.887632551808489,307.13867750602515,11.242478570391912,0.0,0.0,1.0,221,19,0,202,0,15,500,0
471,3469,8931,5462,2731,1.574517151916979,14155.300093940645,9.887632551808489,307.13867750602515,11.294572302545479,0.0,0.0,1.0,205,16,0,189,0,12,500,0
472,3495,8997,5502,2751,1.5742489270386266,14259.90761898824,9.887632551808489,307.13867750602515,11.379224617295028,0.0,0.0,1.0,235,26,0,209,0,20,500,0
473,3512,9044,5532,2766,1.5751708428246014,14334.400856522137,9.887632551808489,307.13867750602515,11.434574207708193,0.0,0.0,1.0,193,17,0,176,0,14,500,1
474,3529,9083,5554,2777,1.5738169453102862,14396.214394050261,9.887632551808489,307.13867750602515,11.48992379812136,0.0,0.0,1.0,236,17,0,219,0,10,500,1
475,3549,9135,5586,2793,1.5739644970414202,14478.632444087762,9.887632551808489,307.13867750602515,11.55504096331332,0.0,0.0,1.0,238,20,0,218,0,16,500,0
476,3576,9192,5616,2808,1.570469798657718,14568.975306628867,9.887632551808489,307.13867750602515,11.642949136322466,0.0,0.0,1.0,230,27,0,203,0,15,500,0
477,3603,9255,5652,2826,1.5686927560366362,14668.8279441743,9.887632551808489,307.13867750602515,11.730857309331613,0.0,0.0,1.0,237,27,0,210,0,18,500,0
478,3629,9323,5694,2847,1.569027280242491,14776.605394223337,9.887632551808489,307.13867750602515,11.81550962408116,0.0,0.0,1.0,236,26,0,210,0,20,500,1
479,3655,9377,5722,2861,1.5655266757865938,14862.19336926228,9.887632551808489,307.13867750602515,11.900161938830708,0.0,0.0,1.0,257,26,0,231,0,14,500,0
480,3673,9423,5750,2875,1.5654778110536347,14935.101644295453,9.887632551808489,307.13867750602515,11.958767387503473,0.0,0.0,1.0,222,18,0,204,0,14,500,0
481,3692,9474,5782,2891,1.5660888407367282,15015.934731832233,9.887632551808489,307.13867750602515,12.020628694435835,0.0,0.0,1.0,244,19,0,225,0,16,500,0
482,3711,9521,5810,2905,1.5656157369981136,15090.427969366126,10.336006814558347,335.62588379335375,11.056954124208364,0.0,0.0,1.0,238,19,0,219,0,14,500,0
483,3729,9565,5836,2918,1.5650308393671226,15160.166319397857,10.336006814558347,335.62588379335375,11.110585267898946,0.0,0.0,1.0,232,18,0,214,0,12,500,1
484,3746,9602,5856,2928,1.5632674853176722,15218.809931924541,10.336006814558347,335.62588379335375,11.161236903606719,0.0,0.0,1.0,251,17,0,234,0,10,500,0
485,3773,9661,5888,2944,1.5605618870924993,15312.322719467089,10.336006814558347,335.62588379335375,11.241683619142592,0.0,0.0,1.0,250,27,0,223,0,16,500,0
486,3790,9706,5916,2958,1.5609498680738787,15383.64603199954,10.336006814558347,335.62588379335375,11.292335254850364,0.0,0.0,1.0,216,17,0,199,0,14,500,0
487,3807,9745,5938,2969,1.559758339900184,15445.459569527666,10.336006814558347,335.62588379335375,11.342986890558135,0.0,0.0,1.0,253,17,0,236,0,11,500,0
488,3823,9783,5960,2980,1.5589850902432645,15505.68814455507,10.336006814558347,335.62588379335375,11.390659018283099,0.0,0.0,1.0,241,16,0,225,0,11,500,0
489,3839,9827,5988,2994,1.5597811930190153,15575.426494586802,10.336006814558347,335.62588379335375,11.43833114600806,0.0,0.0,1.0,237,16,0,221,0,13,500,1
490,3856,9862,6006,3003,1.5575726141078838,15630.90018211204,10.336006814558347,335.62588379335375,11.488982781715832,0.0,0.0,1.0,223,17,0,206,0,9,500,0
491,3879,9913,6034,3017,1.5555555555555556,15711.73326964882,10.336006814558347,335.62588379335375,11.557511465320465,0.0,0.0,1.0,255,23,0,232,0,14,500,0
492,3891,9943,6052,3026,1.55538421999486,15759.282144670455,10.336006814558347,335.62588379335375,11.593265561114187,0.0,0.0,1.0,245,12,0,233,0,8,500,1
493,3914,9998,6084,3042,1.5544200306591722,15846.45508221012,10.336006814558347,335.62588379335375,11.66179424471882,0.0,0.0,1.0,255,23,0,232,0,16,500,0
494,3938,10056,6118,3059,1.553580497714576,15938.382907251946,10.336006814558347,335.62588379335375,11.733302436306262,0.0,0.0,1.0,259,24,0,235,0,16,500,1
495,3965,10123,6158,3079,1.5530895334174022,16044.575394800264,10.336006814558347,335.62588379335375,11.813749151842135,0.0,0.0,1.0,259,27,0,232,0,19,500,1
496,3976,10152,6176,3088,1.5533199195171026,16090.539307321174,10.336006814558347,335.62588379335375,11.846523739653048,0.0,0.0,1.0,231,11,0,220,0,9,500,0
497,3990,10184,6194,3097,1.5523809523809524,16141.258107344252,10.336006814558347,335.62588379335375,11.888236851412389,0.0,0.0,1.0,212,14,0,198,0,8,500,1
498,4015,10239,6224,3112,1.5501867995018679,16228.431044883917,10.336006814558347,335.62588379335375,11.962724550982642,0.0,0.0,1.0,260,25,0,235,0,15,500,0
499,4039,10289,6250,3125,1.547412725922258,16307.679169919975,10.336006814558347,335.62588379335375,12.034232742570085,0.0,0.0,1.0,246,24,0,222,0,13,500,0
500,4064,10350,6286,3143,1.546751968503937,16404.361882463963,10.336006814558347,335.62588379335375,12.108720442140338,0.0,0.0,1.0,272,25,0,247,0,18,500,0
