t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
343,1469,4043,2574,1287,1.752212389380531,6408.0033904156335,6.683123957377599,140.31655241736834,10.469185386129595,0.0,0.0,1.0,105,7,0,98,0,7,500,2
344,1479,4069,2590,1295,1.751183231913455,6449.212415434384,6.683123957377599,140.31655241736834,10.540452815579082,0.0,0.0,1.0,118,10,0,108,0,6,500,2
345,1494,4106,2612,1306,1.748326639892905,6507.856027961067,6.683123957377599,140.31655241736834,10.647353959753312,0.0,0.0,1.0,108,15,0,93,0,9,500,2
346,1508,4136,2628,1314,1.742705570291777,6555.404902982702,6.683123957377599,140.31655241736834,10.747128360982593,0.0,0.0,1.0,112,14,0,98,0,8,500,0
347,1528,4182,2654,1327,1.736910994764398,6628.313178015875,6.683123957377599,140.31655241736834,10.889663219881568,0.0,0.0,1.0,116,20,0,96,0,12,500,1
348,1542,4224,2682,1341,1.7392996108949417,6694.881603046163,6.683123957377599,140.31655241736834,10.989437621110849,0.0,0.0,1.0,105,14,0,91,0,12,500,2
349,1551,4243,2692,1346,1.7356544165054804,6724.995890559865,6.683123957377599,140.31655241736834,11.053578307615386,0.0,0.0,1.0,87,9,0,78,0,3,500,2
350,1563,4275,2712,1356,1.7351247600767754,6775.714690582941,6.683123957377599,140.31655241736834,11.139099222954771,0.0,0.0,1.0,91,12,0,79,0,10,500,0
351,1574,4306,2732,1366,1.735705209656925,6824.848528105298,6.683123957377599,140.31655241736834,11.217493395349205,0.0,0.0,1.0,99,11,0,88,0,9,500,1
352,1588,4340,2752,1376,1.7329974811083124,6878.737253129817,6.712333877850324,141.545795601593,11.2189838861037,0.0,0.0,1.0,101,14,0,87,0,9,500,1
353,1599,4371,2772,1386,1.7335834896810507,6927.871090652174,6.712333877850324,141.545795601593,11.296697250554042,0.0,0.0,1.0,109,11,0,98,0,10,500,0
354,1610,4402,2792,1396,1.73416149068323,6977.004928174529,6.712333877850324,141.545795601593,11.374410615004383,0.0,0.0,1.0,112,11,0,101,0,10,500,0
355,1627,4451,2824,1412,1.7357098955132144,7054.668090709865,6.826738508384083,146.4119107973448,11.112483889729454,0.0,0.0,1.0,117,17,0,100,0,16,500,0
356,1640,4484,2844,1422,1.7341463414634146,7106.971853233664,6.826738508384083,146.4119107973448,11.201274480120654,0.0,0.0,1.0,113,13,0,100,0,8,500,2
357,1651,4513,2862,1431,1.7334948516050879,7152.935765754577,6.826738508384083,146.4119107973448,11.27640497968244,0.0,0.0,1.0,114,11,0,103,0,9,500,0
358,1662,4532,2870,1435,1.726835138387485,7183.05005326828,6.826738508384083,146.4119107973448,11.351535479244223,0.0,0.0,1.0,124,11,0,113,0,4,500,0
359,1668,4548,2880,1440,1.7266187050359711,7208.409453279817,6.826738508384083,146.4119107973448,11.39251575173247,0.0,0.0,1.0,103,6,0,97,0,4,500,1
360,1679,4575,2896,1448,1.7248362120309708,7251.20344079929,6.826738508384083,146.4119107973448,11.467646251294255,0.0,0.0,1.0,126,11,0,115,0,7,500,1
361,1691,4601,2910,1455,1.720875221762271,7292.412465818039,6.826738508384083,146.4119107973448,11.549606796270748,0.0,0.0,1.0,129,12,0,117,0,7,500,0
362,1698,4622,2924,1462,1.7220259128386337,7325.696678333183,6.826738508384083,146.4119107973448,11.597417114173702,0.0,0.0,1.0,125,7,0,118,0,6,500,1
363,1707,4647,2940,1470,1.7223198594024605,7365.320740851212,6.826738508384083,146.4119107973448,11.65888752290607,0.0,0.0,1.0,117,9,0,108,0,7,500,1
364,1717,4675,2958,1479,1.7227722772277227,7409.6996908714045,6.826738508384083,146.4119107973448,11.727187977053148,0.0,0.0,1.0,119,10,0,109,0,9,500,0
365,1727,4701,2974,1487,1.7220613781123335,7450.908715890155,6.826738508384083,146.4119107973448,11.795488431200225,0.0,0.0,1.0,122,10,0,112,0,8,500,0
366,1739,4733,2994,1497,1.721679125934445,7501.627515913232,6.826738508384083,146.4119107973448,11.877448976176717,0.0,0.0,1.0,114,12,0,102,0,10,500,0
367,1746,4750,3004,1502,1.720504009163803,7528.571878425491,6.826738508384083,146.4119107973448,11.925259294079671,0.0,0.0,1.0,126,7,0,119,0,4,500,1
368,1756,4770,3014,1507,1.716400911161731,7560.271128439914,6.826738508384083,146.4119107973448,11.99355974822675,0.0,0.0,1.0,104,10,0,94,0,5,500,0
369,1770,4802,3032,1516,1.7129943502824858,7610.989928462991,6.826738508384083,146.4119107973448,12.089180384032657,0.0,0.0,1.0,124,14,0,110,0,8,500,1
370,1778,4822,3044,1522,1.7120359955005624,7642.689178477415,6.826738508384083,146.4119107973448,12.143820747350318,0.0,0.0,1.0,120,8,0,112,0,6,500,0
371,1790,4852,3062,1531,1.7106145251396647,7690.23805349905,6.826738508384083,146.4119107973448,12.225781292326811,0.0,0.0,1.0,136,12,0,124,0,9,500,0
372,1802,4874,3072,1536,1.7047724750277469,7725.107228514915,6.826738508384083,146.4119107973448,12.307741837303304,0.0,0.0,1.0,129,12,0,117,0,5,500,0
373,1812,4902,3090,1545,1.705298013245033,7769.486178535108,6.826738508384083,146.4119107973448,12.376042291450382,0.0,0.0,1.0,115,10,0,105,0,9,500,0
374,1820,4920,3100,1550,1.7032967032967032,7798.0155035480875,6.826738508384083,146.4119107973448,12.430682654768043,0.0,0.0,1.0,134,8,0,126,0,5,500,0
375,1828,4942,3114,1557,1.7035010940919038,7832.884678563953,6.826738508384083,146.4119107973448,12.485323018085705,0.0,0.0,1.0,119,8,0,111,0,7,500,0
376,1843,4981,3138,1569,1.7026587086272382,7894.698216092078,6.826738508384083,146.4119107973448,12.58777369930632,0.0,0.0,1.0,112,15,0,97,0,11,500,1
377,1852,5008,3156,1578,1.7041036717062634,7937.4922036115495,6.826738508384083,146.4119107973448,12.64924410803869,0.0,0.0,1.0,118,9,0,109,0,8,500,1
378,1861,5025,3164,1582,1.7001612036539495,7964.43656612381,6.826738508384083,146.4119107973448,12.71071451677106,0.0,0.0,1.0,112,9,0,103,0,4,500,0
379,1867,5041,3174,1587,1.700053561863953,7989.795966135347,6.888725702424814,149.08283990855446,12.523238765408509,0.0,0.0,1.0,142,6,0,136,0,4,500,1
380,1882,5076,3194,1597,1.6971307120085015,8045.269653660588,6.888725702424814,149.08283990855446,12.62385396705882,0.0,0.0,1.0,121,15,0,106,0,10,500,0
381,1891,5099,3208,1604,1.6964569011105235,8081.723791177175,6.888725702424814,149.08283990855446,12.684223088049004,0.0,0.0,1.0,120,9,0,111,0,6,500,1
382,1907,5147,3240,1620,1.699003670686943,8157.801991211791,6.888725702424814,149.08283990855446,12.791545969809334,0.0,0.0,1.0,126,16,0,110,0,14,500,2
383,1928,5202,3274,1637,1.6981327800829875,8244.974928751453,6.999179177382143,153.9019404782609,12.527457379735479,0.0,0.0,1.0,144,21,0,123,0,14,500,3
384,1939,5231,3292,1646,1.6977823620422898,8290.938841272367,6.999179177382143,153.9019404782609,12.59893146229621,0.0,0.0,1.0,141,11,0,130,0,9,500,0
385,1949,5255,3306,1653,1.6962544894817855,8328.977941289675,6.999179177382143,153.9019404782609,12.663907900987784,0.0,0.0,1.0,122,10,0,112,0,7,500,0
386,1956,5278,3322,1661,1.6983640081799591,8365.432078806261,6.999179177382143,153.9019404782609,12.709391408071886,0.0,0.0,1.0,117,7,0,110,0,6,500,2
387,1969,5315,3346,1673,1.6993397663788725,8424.075691332946,6.999179177382143,153.9019404782609,12.793860778370933,0.0,0.0,1.0,144,13,0,131,0,11,500,1
388,1987,5365,3378,1689,1.700050327126321,8503.323816369002,6.999179177382143,153.9019404782609,12.910818368015766,0.0,0.0,1.0,127,18,0,109,0,14,500,2
389,2003,5409,3406,1703,1.7004493260109834,8573.062166400734,6.999179177382143,153.9019404782609,13.014780669922283,0.0,0.0,1.0,137,16,0,121,0,12,500,2
390,2008,5422,3414,1707,1.700199203187251,8593.66667891011,6.999179177382143,153.9019404782609,13.047268889268071,0.0,0.0,1.0,119,5,0,114,0,4,500,0
391,2016,5440,3424,1712,1.6984126984126984,8622.196003923089,6.999179177382143,153.9019404782609,13.09925004022133,0.0,0.0,1.0,140,8,0,132,0,5,500,0
392,2026,5468,3442,1721,1.698914116485686,8666.574953943282,6.999179177382143,153.9019404782609,13.164226478912903,0.0,0.0,1.0,132,10,0,122,0,9,500,0
393,2039,5505,3466,1733,1.6998528690534576,8725.218566469965,7.502755805992212,176.84447492104434,11.529905024798492,0.0,0.0,1.0,137,13,0,124,0,12,500,0
394,2051,5537,3486,1743,1.6996587030716723,8775.93736649304,7.502755805992212,176.84447492104434,11.597761258392206,0.0,0.0,1.0,130,12,0,118,0,10,500,0
395,2065,5569,3504,1752,1.6968523002421307,8826.656166516117,7.502755805992212,176.84447492104434,11.676926864251538,0.0,0.0,1.0,133,14,0,119,0,9,500,0
396,2076,5596,3520,1760,1.6955684007707128,8869.450154035589,7.502755805992212,176.84447492104434,11.739128411712443,0.0,0.0,1.0,151,11,0,140,0,7,500,1
397,2096,5646,3550,1775,1.6937022900763359,8948.698279071647,7.502755805992212,176.84447492104434,11.852222134368631,0.0,0.0,1.0,145,20,0,125,0,12,500,3
398,2111,5681,3570,1785,1.6911416390336333,9004.171966596889,7.502755805992212,176.84447492104434,11.937042426360772,0.0,0.0,1.0,164,15,0,149,0,10,500,0
399,2118,5700,3582,1791,1.6912181303116147,9034.28625411059,7.502755805992212,176.84447492104434,11.97662522929044,0.0,0.0,1.0,144,7,0,137,0,5,500,1
400,2127,5723,3596,1798,1.690644099670898,9070.740391627176,7.502755805992212,176.84447492104434,12.027517404485724,0.0,0.0,1.0,139,9,0,130,0,6,500,1
401,2139,5753,3614,1807,1.6895745675549323,9118.289266648811,7.502755805992212,176.84447492104434,12.095373638079439,0.0,0.0,1.0,133,12,0,121,0,8,500,1
402,2153,5789,3636,1818,1.6888063167673015,9175.347916674773,7.502755805992212,176.84447492104434,12.17453924393877,0.0,0.0,1.0,152,14,0,138,0,11,500,0
403,2162,5808,3646,1823,1.6864014801110083,9205.462204188474,7.502755805992212,176.84447492104434,12.225431419134056,0.0,0.0,1.0,148,9,0,139,0,5,500,0
404,2171,5833,3662,1831,1.6867802855826808,9245.086266706503,7.723942472602097,187.4251787631239,11.583288938695928,0.0,0.0,1.0,166,9,0,157,0,7,500,1
405,2188,5882,3694,1847,1.6882998171846435,9322.74942924184,7.723942472602097,187.4251787631239,11.673991800030718,0.0,0.0,1.0,133,17,0,116,0,15,500,1
406,2200,5916,3716,1858,1.6890909090909092,9376.63815426636,7.723942472602097,187.4251787631239,11.738017349208217,0.0,0.0,1.0,141,12,0,129,0,11,500,0
407,2211,5945,3734,1867,1.6888285843509725,9422.602066787273,7.723942472602097,187.4251787631239,11.796707435954259,0.0,0.0,1.0,145,11,0,134,0,9,500,0
408,2226,5986,3760,1880,1.6891284815813117,9487.585529316839,7.789120898531256,190.60169666519735,11.678804748050563,0.0,0.0,1.0,149,15,0,134,0,12,500,1
409,2242,6026,3784,1892,1.687778768956289,9550.984029345687,7.789120898531256,190.60169666519735,11.76274943626656,0.0,0.0,1.0,148,16,0,132,0,11,500,1
410,2252,6050,3798,1899,1.6865008880994672,9589.023129362995,7.789120898531256,190.60169666519735,11.815214866401558,0.0,0.0,1.0,129,10,0,119,0,7,500,0
411,2266,6088,3822,1911,1.6866725507502207,9649.251704390397,7.789120898531256,190.60169666519735,11.888666468590555,0.0,0.0,1.0,149,14,0,135,0,12,500,0
412,2278,6120,3842,1921,1.6865671641791045,9699.970504413475,8.395366985771155,221.42632034080194,10.287846523818315,0.0,0.0,1.0,140,12,0,128,0,10,500,0
413,2290,6148,3858,1929,1.6847161572052403,9744.349454433668,8.395366985771155,221.42632034080194,10.342040623153618,0.0,0.0,1.0,141,12,0,129,0,7,500,1
414,2300,6170,3870,1935,1.682608695652174,9779.218629449533,8.395366985771155,221.42632034080194,10.387202372599704,0.0,0.0,1.0,140,10,0,130,0,6,500,0
415,2314,6208,3894,1947,1.682800345721694,9839.447204476937,8.395366985771155,221.42632034080194,10.450428821824223,0.0,0.0,1.0,156,14,0,142,0,11,500,1
416,2327,6249,3922,1961,1.685431886549205,9904.430667006505,8.395366985771155,221.42632034080194,10.509139096104136,0.0,0.0,1.0,152,13,0,139,0,12,500,2
417,2340,6284,3944,1972,1.6854700854700855,9959.904354531745,8.395366985771155,221.42632034080194,10.567849370384046,0.0,0.0,1.0,172,13,0,159,0,11,500,0
418,2352,6318,3966,1983,1.6862244897959184,10013.793079556264,8.395366985771155,221.42632034080194,10.62204346971935,0.0,0.0,1.0,178,12,0,166,0,10,500,1
419,2370,6362,3992,1996,1.6843881856540084,10083.531429587994,8.395366985771155,221.42632034080194,10.703334618722304,0.0,0.0,1.0,159,18,0,141,0,13,500,0
420,2389,6407,4018,2009,1.6818752616157389,10154.854742120448,8.395366985771155,221.42632034080194,10.789141942669866,0.0,0.0,1.0,161,19,0,142,0,12,500,1
421,2402,6438,4036,2018,1.6802664446294755,10203.988579642803,8.395366985771155,221.42632034080194,10.847852216949779,0.0,0.0,1.0,167,13,0,154,0,8,500,1
422,2413,6465,4052,2026,1.6792374637380854,10246.782567162274,8.395366985771155,221.42632034080194,10.897530141340471,0.0,0.0,1.0,149,11,0,138,0,7,500,1
423,2419,6481,4062,2031,1.6792062835882595,10272.141967173813,8.395366985771155,221.42632034080194,10.924627191008124,0.0,0.0,1.0,163,6,0,157,0,5,500,0
424,2431,6519,4088,2044,1.6816125051419168,10332.370542201217,8.395366985771155,221.42632034080194,10.978821290343426,0.0,0.0,1.0,134,12,0,122,0,11,500,2
425,2444,6552,4108,2054,1.6808510638297873,10384.674304725015,8.395366985771155,221.42632034080194,11.037531564623338,0.0,0.0,1.0,160,13,0,147,0,9,500,1
426,2448,6564,4116,2058,1.6813725490196079,10403.693854733669,8.395366985771155,221.42632034080194,11.055596264401773,0.0,0.0,1.0,148,4,0,144,0,3,500,1
427,2459,6591,4132,2066,1.6803578690524603,10446.48784225314,8.395366985771155,221.42632034080194,11.105274188792466,0.0,0.0,1.0,151,11,0,140,0,8,500,0
428,2474,6632,4158,2079,1.6806790622473726,10511.471304782706,8.395366985771155,221.42632034080194,11.173016812961595,0.0,0.0,1.0,173,15,0,158,0,12,500,1
429,2488,6666,4178,2089,1.6792604501607717,10565.360029807227,8.395366985771155,221.42632034080194,11.236243262186115,0.0,0.0,1.0,186,14,0,172,0,9,500,1
430,2505,6707,4202,2101,1.677445109780439,10630.343492336793,8.395366985771155,221.42632034080194,11.31301823624446,0.0,0.0,1.0,167,17,0,150,0,12,500,0
431,2517,6739,4222,2111,1.677393722685737,10681.062292359871,8.395366985771155,221.42632034080194,11.367212335579763,0.0,0.0,1.0,169,12,0,157,0,10,500,0
432,2526,6764,4238,2119,1.6777513855898654,10720.6863548779,8.395366985771155,221.42632034080194,11.40785791008124,0.0,0.0,1.0,186,9,0,177,0,6,500,2
433,2536,6792,4256,2128,1.6782334384858044,10765.065304898093,8.395366985771155,221.42632034080194,11.453019659527326,0.0,0.0,1.0,189,10,0,179,0,8,500,1
434,2547,6815,4268,2134,1.6756968983117393,10801.51944241468,8.395366985771155,221.42632034080194,11.502697583918021,0.0,0.0,1.0,162,11,0,151,0,6,500,0
435,2564,6858,4294,2147,1.674726989079563,10869.672829945688,8.395366985771155,221.42632034080194,11.579472557976366,0.0,0.0,1.0,156,17,0,139,0,13,500,0
436,2575,6891,4316,2158,1.676116504854369,10921.976592469486,8.395366985771155,221.42632034080194,11.62915048236706,0.0,0.0,1.0,166,11,0,155,0,11,500,0
437,2590,6932,4342,2171,1.6764478764478765,10986.960054999054,8.395366985771155,221.42632034080194,11.696893106536189,0.0,0.0,1.0,170,15,0,155,0,11,500,2
438,2610,6976,4366,2183,1.6727969348659004,11056.698405030784,8.395366985771155,221.42632034080194,11.78721660542836,0.0,0.0,1.0,195,20,0,175,0,12,500,0
439,2624,7006,4382,2191,1.669969512195122,11104.24728005242,8.395366985771155,221.42632034080194,11.85044305465288,0.0,0.0,1.0,177,14,0,163,0,8,500,0
440,2635,7031,4396,2198,1.6683111954459202,11143.871342570448,8.395366985771155,221.42632034080194,11.900120979043574,0.0,0.0,1.0,158,11,0,147,0,7,500,0
441,2645,7053,4408,2204,1.6665406427221172,11178.740517586313,8.395366985771155,221.42632034080194,11.94528272848966,0.0,0.0,1.0,152,10,0,142,0,6,500,0
442,2658,7084,4426,2213,1.6651617757712567,11227.87435510867,8.395366985771155,221.42632034080194,12.00399300276957,0.0,0.0,1.0,182,13,0,169,0,8,500,1
443,2670,7116,4446,2223,1.6651685393258426,11278.593155131746,8.395366985771155,221.42632034080194,12.058187102104874,0.0,0.0,1.0,174,12,0,162,0,10,500,0
444,2690,7160,4470,2235,1.661710037174721,11348.331505163478,8.395366985771155,221.42632034080194,12.148510600997046,0.0,0.0,1.0,192,20,0,172,0,12,500,0
445,2705,7197,4492,2246,1.6606284658040666,11406.97511769016,8.395366985771155,221.42632034080194,12.216253225166174,0.0,0.0,1.0,177,15,0,162,0,11,500,0
446,2717,7219,4502,2251,1.6569746043430253,11441.844292706026,8.395366985771155,221.42632034080194,12.270447324501477,0.0,0.0,1.0,182,12,0,170,0,5,500,0
447,2728,7242,4514,2257,1.654692082111437,11478.298430222612,8.395366985771155,221.42632034080194,12.32012524889217,0.0,0.0,1.0,186,11,0,175,0,6,500,0
448,2745,7287,4542,2271,1.6546448087431693,11549.621742755065,8.395366985771155,221.42632034080194,12.396900222950517,0.0,0.0,1.0,186,17,0,169,0,14,500,0
449,2758,7316,4558,2279,1.6526468455402465,11595.585655275978,8.395366985771155,221.42632034080194,12.455610497230428,0.0,0.0,1.0,195,13,0,182,0,7,500,1
450,2776,7356,4580,2290,1.6498559077809798,11658.984155304825,8.395366985771155,221.42632034080194,12.536901646233382,0.0,0.0,1.0,177,18,0,159,0,11,500,0
451,2796,7404,4608,2304,1.648068669527897,11735.06235533944,8.395366985771155,221.42632034080194,12.627225145125553,0.0,0.0,1.0,183,20,0,163,0,12,500,2
452,2810,7438,4628,2314,1.6469750889679715,11788.951080363959,8.395366985771155,221.42632034080194,12.690451594350073,0.0,0.0,1.0,170,14,0,156,0,10,500,0
453,2825,7469,4644,2322,1.6438938053097345,11838.084917886314,8.395366985771155,221.42632034080194,12.758194218519202,0.0,0.0,1.0,203,15,0,188,0,8,500,0
454,2843,7517,4674,2337,1.644037988040802,11914.163117920929,8.395366985771155,221.42632034080194,12.839485367522157,0.0,0.0,1.0,195,18,0,177,0,14,500,1
455,2857,7543,4686,2343,1.640182009100455,11955.37214293968,8.395366985771155,221.42632034080194,12.902711816746676,0.0,0.0,1.0,194,14,0,180,0,6,500,0
456,2869,7573,4704,2352,1.6395956779365632,12002.921017961315,8.395366985771155,221.42632034080194,12.956905916081979,0.0,0.0,1.0,217,12,0,205,0,9,500,0
457,2883,7609,4726,2363,1.6392646548733958,12059.979667987278,8.395366985771155,221.42632034080194,13.020132365306498,0.0,0.0,1.0,177,14,0,163,0,11,500,0
458,2897,7651,4754,2377,1.6410079392474974,12126.548093017565,8.395366985771155,221.42632034080194,13.08335881453102,0.0,0.0,1.0,180,14,0,166,0,13,500,1
459,2918,7704,4786,2393,1.6401644962302948,12210.551105555787,8.395366985771155,221.42632034080194,13.178198488367798,0.0,0.0,1.0,180,21,0,159,0,16,500,0
460,2933,7741,4808,2404,1.6392771905898398,12269.19471808247,8.395366985771155,221.42632034080194,13.245941112536928,0.0,0.0,1.0,188,15,0,173,0,11,500,0
461,2952,7788,4836,2418,1.6382113821138211,12343.687955616362,8.395366985771155,221.42632034080194,13.33174843648449,0.0,0.0,1.0,189,19,0,170,0,14,500,0
462,2971,7831,4860,2430,1.6358128576236957,12411.841343147373,8.395366985771155,221.42632034080194,13.417555760432053,0.0,0.0,1.0,207,19,0,188,0,12,500,0
463,2990,7874,4884,2442,1.6334448160535118,12479.994730678383,8.427431917908356,223.12096423537704,13.400802610577456,0.0,0.0,1.0,191,19,0,172,0,12,500,0
464,3009,7915,4906,2453,1.6304420073113992,12544.97819320795,8.427431917908356,223.12096423537704,13.485958212450692,0.0,0.0,1.0,201,19,0,182,0,11,500,0
465,3023,7945,4922,2461,1.6281839232550446,12592.527068229585,8.427431917908356,223.12096423537704,13.548704445409916,0.0,0.0,1.0,181,14,0,167,0,7,500,1
466,3032,7962,4930,2465,1.6259894459102902,12619.471430741844,8.427431917908356,223.12096423537704,13.589041309455133,0.0,0.0,1.0,185,9,0,176,0,3,500,1
467,3048,8004,4956,2478,1.625984251968504,12686.039855772135,8.427431917908356,223.12096423537704,13.660751289979963,0.0,0.0,1.0,222,16,0,206,0,10,500,3
468,3058,8020,4962,2481,1.6226291693917594,12711.399255783672,8.427431917908356,223.12096423537704,13.70557002780798,0.0,0.0,1.0,203,10,0,193,0,3,500,0
469,3067,8039,4972,2486,1.621128138245843,12741.513543297373,8.427431917908356,223.12096423537704,13.745906891853197,0.0,0.0,1.0,189,9,0,180,0,5,500,0
470,3087,8085,4998,2499,1.619047619047619,12814.421818330547,8.427431917908356,223.12096423537704,13.835544367509234,0.0,0.0,1.0,192,20,0,172,0,12,500,1
471,3102,8122,5020,2510,1.6183107672469375,12873.06543085723,8.427431917908356,223.12096423537704,13.902772474251261,0.0,0.0,1.0,208,15,0,193,0,11,500,0
472,3123,8175,5052,2526,1.617675312199808,12957.068443395452,8.427431917908356,223.12096423537704,13.996891823690099,0.0,0.0,1.0,210,21,0,189,0,15,500,1
473,3140,8212,5072,2536,1.6152866242038217,13015.712055922133,8.48215918239964,226.02824328875744,13.892069213618413,0.0,0.0,1.0,202,17,0,185,0,10,500,0
474,3160,8262,5102,2551,1.6145569620253164,13094.96018095819,8.48215918239964,226.02824328875744,13.980553730902606,0.0,0.0,1.0,204,20,0,184,0,14,500,1
475,3172,8292,5120,2560,1.614123581336696,13142.509055979826,8.48215918239964,226.02824328875744,14.033644441273124,0.0,0.0,1.0,189,12,0,177,0,9,500,0
476,3192,8348,5156,2578,1.6152882205513786,13231.266956020212,8.48215918239964,226.02824328875744,14.122128958557317,0.0,0.0,1.0,208,20,0,188,0,16,500,2
477,3206,8388,5182,2591,1.6163443543356206,13294.665456049057,8.782615667206958,242.32466946795395,13.230184145258786,0.0,0.0,1.0,209,14,0,195,0,13,500,0
478,3228,8442,5214,2607,1.6152416356877324,13380.253431088,8.782615667206958,242.32466946795395,13.320971435089008,0.0,0.0,1.0,219,22,0,197,0,16,500,0
479,3241,8479,5238,2619,1.6161678494291885,13438.897043614681,8.782615667206958,242.32466946795395,13.374618469988684,0.0,0.0,1.0,189,13,0,176,0,11,500,1
480,3251,8503,5252,2626,1.6155029221777915,13476.936143631989,8.782615667206958,242.32466946795395,13.415885419911513,0.0,0.0,1.0,195,10,0,185,0,7,500,0
481,3262,8522,5260,2630,1.61250766400981,13507.050431145693,8.782615667206958,242.32466946795395,13.461279064826623,0.0,0.0,1.0,208,11,0,197,0,4,500,0
482,3276,8550,5274,2637,1.60989010989011,13551.429381165886,8.782615667206958,242.32466946795395,13.519052794718585,0.0,0.0,1.0,212,14,0,198,0,7,500,0
483,3292,8586,5294,2647,1.6081409477521265,13608.488031191846,8.782615667206958,242.32466946795395,13.58507991459511,0.0,0.0,1.0,202,16,0,186,0,10,500,0
484,3310,8634,5324,2662,1.6084592145015106,13684.566231226461,8.782615667206958,242.32466946795395,13.659360424456201,0.0,0.0,1.0,205,18,0,187,0,14,500,1
485,3329,8683,5354,2677,1.6082907780114148,13762.229393761798,8.782615667206958,242.32466946795395,13.737767629309575,0.0,0.0,1.0,221,19,0,202,0,15,500,0
486,3347,8727,5380,2690,1.6074096205557216,13831.967743793528,8.8992856823087,248.80561079908296,13.452268979186286,0.0,0.0,1.0,228,18,0,210,0,13,500,0
487,3369,8777,5408,2704,1.6052241021074503,13911.215868829588,8.8992856823087,248.80561079908296,13.540691422431609,0.0,0.0,1.0,234,22,0,212,0,14,500,0
488,3386,8820,5434,2717,1.6048434731246308,13979.369256360598,8.8992856823087,248.80561079908296,13.60901785584845,0.0,0.0,1.0,220,17,0,203,0,12,500,1
489,3409,8873,5464,2732,1.602816075095336,14063.372268898816,8.8992856823087,248.80561079908296,13.701459501059471,0.0,0.0,1.0,215,23,0,192,0,15,500,0
490,3422,8908,5486,2743,1.603156049094097,14118.845956424058,8.8992856823087,248.80561079908296,13.753709126613526,0.0,0.0,1.0,214,13,0,201,0,9,500,2
491,3439,8947,5508,2754,1.601628380343123,14180.659493952186,8.8992856823087,248.80561079908296,13.822035560030367,0.0,0.0,1.0,209,17,0,192,0,9,500,2
492,3449,8973,5524,2762,1.6016236590316033,14221.868518970932,8.8992856823087,248.80561079908296,13.862227579687332,0.0,0.0,1.0,198,10,0,188,0,7,500,1
493,3458,8992,5534,2767,1.600347021399653,14251.982806484633,8.8992856823087,248.80561079908296,13.8984003973786,0.0,0.0,1.0,208,9,0,199,0,5,500,0
494,3475,9033,5558,2779,1.5994244604316548,14316.966269014203,8.8992856823087,248.80561079908296,13.96672683079544,0.0,0.0,1.0,247,17,0,230,0,12,500,0
495,3491,9071,5580,2790,1.598395875107419,14377.194844041607,8.8992856823087,248.80561079908296,14.031034062246587,0.0,0.0,1.0,199,16,0,183,0,10,500,1
496,3509,9117,5608,2804,1.598176118552294,14450.103119074778,8.8992856823087,248.80561079908296,14.103379697629123,0.0,0.0,1.0,220,18,0,202,0,13,500,1
497,3526,9160,5634,2817,1.5978445830969938,14518.256506605789,8.8992856823087,248.80561079908296,14.171706131045964,0.0,0.0,1.0,236,17,0,219,0,13,500,0
498,3546,9212,5666,2833,1.5978567399887196,14600.674556643291,8.94316924605212,251.2654480274364,14.112565129180842,0.0,0.0,1.0,232,20,0,212,0,15,500,1
499,3561,9249,5688,2844,1.5973041280539175,14659.318169169972,8.94316924605212,251.2654480274364,14.172262951216293,0.0,0.0,1.0,232,15,0,217,0,11,500,0
500,3574,9280,5706,2853,1.5965304980414101,14708.452006692329,8.94316924605212,251.2654480274364,14.224001063647018,0.0,0.0,1.0,233,13,0,220,0,8,500,1
