t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
342,4727,1737,2990,1495,1.7213586643638457,7492.117740908905,6.822300176353258,146.22159636410262,11.879230176606342,0.0,0.0,1.0,100,11,0,89,0,10,500,0
343,4757,1749,3008,1504,1.7198399085191538,7539.666615930539,6.822300176353258,146.22159636410262,11.961297397170116,0.0,0.0,1.0,122,12,0,110,0,9,500,0
344,4799,1765,3034,1517,1.7189801699716714,7606.235040960828,6.822300176353258,146.22159636410262,12.070720357921815,0.0,0.0,1.0,122,16,0,106,0,12,500,1
345,4822,1774,3048,1524,1.71815107102593,7642.689178477414,6.822300176353258,146.22159636410262,12.132270773344645,0.0,0.0,1.0,109,9,0,100,0,6,500,1
346,4860,1788,3072,1536,1.7181208053691275,7702.917753504818,6.822300176353258,146.22159636410262,12.228015864002383,0.0,0.0,1.0,122,14,0,108,0,11,500,1
347,4887,1799,3088,1544,1.71650917176209,7745.71174102429,6.822300176353258,146.22159636410262,12.303244149519175,0.0,0.0,1.0,126,11,0,115,0,7,500,1
348,4910,1808,3102,1551,1.7157079646017699,7782.165878540876,6.822300176353258,146.22159636410262,12.364794564942006,0.0,0.0,1.0,142,9,0,133,0,7,500,0
349,4931,1817,3114,1557,1.7138139790864062,7815.45009105602,6.822300176353258,146.22159636410262,12.426344980364837,0.0,0.0,1.0,120,9,0,111,0,5,500,1
350,4968,1832,3136,1568,1.7117903930131004,7874.093703582704,6.934419832049925,151.0671848230393,12.127054609152955,0.0,0.0,1.0,125,15,0,110,0,11,500,0
351,4994,1844,3150,1575,1.70824295010846,7915.302728601453,6.934419832049925,151.0671848230393,12.206489464671424,0.0,0.0,1.0,132,12,0,120,0,6,500,1
352,5026,1856,3170,1585,1.7079741379310345,7966.02152862453,6.934419832049925,151.0671848230393,12.285924320189894,0.0,0.0,1.0,110,12,0,98,0,10,500,0
353,5057,1869,3188,1594,1.705724986623863,8015.155366146886,6.934419832049925,151.0671848230393,12.371978747001569,0.0,0.0,1.0,116,13,0,103,0,7,500,2
354,5105,1887,3218,1609,1.7053524112347642,8091.233566181501,6.934419832049925,151.0671848230393,12.491131030279272,0.0,0.0,1.0,131,18,0,113,0,13,500,2
355,5141,1903,3238,1619,1.7015239096163952,8148.292216207463,7.199729188098962,162.8479121507216,11.685750064997487,0.0,0.0,1.0,124,16,0,108,0,9,500,1
356,5176,1918,3258,1629,1.6986444212721585,8203.765903732703,7.199729188098962,162.8479121507216,11.777860548957005,0.0,0.0,1.0,117,15,0,102,0,10,500,0
357,5207,1933,3274,1637,1.693740300051733,8252.89974125506,7.199729188098962,162.8479121507216,11.869971032916522,0.0,0.0,1.0,111,15,0,96,0,7,500,1
358,5237,1943,3294,1647,1.6953165208440555,8300.448616276695,7.199729188098962,162.8479121507216,11.931378022222868,0.0,0.0,1.0,125,10,0,115,0,8,500,2
359,5270,1956,3314,1657,1.6942740286298568,8352.752378800493,7.199729188098962,162.8479121507216,12.011207108321116,0.0,0.0,1.0,133,13,0,120,0,9,500,1
360,5299,1969,3330,1665,1.691213814118842,8398.716291321405,7.304750891765755,167.6334537719734,11.745865492208791,0.0,0.0,1.0,129,13,0,116,0,8,500,0
361,5337,1983,3354,1677,1.6913767019667172,8458.94486634881,7.304750891765755,167.6334537719734,11.829381041670917,0.0,0.0,1.0,142,14,0,128,0,12,500,0
362,5358,1994,3364,1682,1.687061183550652,8492.229078863955,7.304750891765755,167.6334537719734,11.895000401962585,0.0,0.0,1.0,121,11,0,110,0,3,500,2
363,5398,2010,3388,1694,1.6855721393034826,8555.6275788928,7.304750891765755,167.6334537719734,11.990446744205013,0.0,0.0,1.0,134,16,0,118,0,11,500,1
364,5431,2023,3408,1704,1.6846267918932278,8607.931341416599,7.304750891765755,167.6334537719734,12.067996897276986,0.0,0.0,1.0,132,13,0,119,0,10,500,0
365,5462,2036,3426,1713,1.6827111984282908,8657.065178938956,7.304750891765755,167.6334537719734,12.14554705034896,0.0,0.0,1.0,122,13,0,109,0,8,500,1
366,5507,2053,3454,1727,1.6824159766195812,8728.388491471407,7.854511219937316,193.81536415271665,10.592555492052428,0.0,0.0,1.0,151,17,0,134,0,13,500,1
367,5540,2066,3474,1737,1.6815101645692159,8780.692253995205,7.854511219937316,193.81536415271665,10.659629637886175,0.0,0.0,1.0,122,13,0,109,0,10,500,0
368,5569,2079,3490,1745,1.6786916786916788,8826.656166516117,7.854511219937316,193.81536415271665,10.72670378371992,0.0,0.0,1.0,139,13,0,126,0,7,500,1
369,5607,2093,3514,1757,1.6789297658862876,8886.884741543521,7.854511219937316,193.81536415271665,10.798937479233187,0.0,0.0,1.0,134,14,0,120,0,12,500,0
370,5638,2108,3530,1765,1.674573055028463,8936.018579065878,7.854511219937316,193.81536415271665,10.876330724425971,0.0,0.0,1.0,142,15,0,127,0,8,500,0
371,5664,2118,3546,1773,1.6742209631728044,8977.227604084628,7.854511219937316,193.81536415271665,10.92792622122116,0.0,0.0,1.0,138,10,0,128,0,7,500,1
372,5691,2129,3562,1781,1.673085955847816,9020.0215916041,7.854511219937316,193.81536415271665,10.98468126769587,0.0,0.0,1.0,128,11,0,117,0,8,500,0
373,5723,2143,3580,1790,1.670555296313579,9070.740391627176,7.854511219937316,193.81536415271665,11.056914963209135,0.0,0.0,1.0,127,14,0,113,0,9,500,0
374,5749,2155,3594,1797,1.6677494199535963,9111.949416645926,7.854511219937316,193.81536415271665,11.11882955936336,0.0,0.0,1.0,135,12,0,123,0,6,500,1
375,5785,2173,3612,1806,1.6622181316152784,9169.008066671888,7.854511219937316,193.81536415271665,11.211701453594703,0.0,0.0,1.0,157,18,0,139,0,9,500,0
376,5821,2187,3634,1817,1.6616369455875628,9226.06671669785,7.854511219937316,193.81536415271665,11.283935149107968,0.0,0.0,1.0,134,14,0,120,0,11,500,0
377,5874,2206,3668,1834,1.6627379873073436,9310.069729236071,7.854511219937316,193.81536415271665,11.381966593018829,0.0,0.0,1.0,144,19,0,125,0,15,500,2
378,5907,2219,3688,1844,1.6620099143758449,9362.373491759869,7.854511219937316,193.81536415271665,11.449040738852576,0.0,0.0,1.0,138,13,0,125,0,10,500,0
379,5946,2236,3710,1855,1.6592128801431127,9424.187029287994,7.854511219937316,193.81536415271665,11.536753083404397,0.0,0.0,1.0,145,17,0,128,0,11,500,0
380,5991,2255,3736,1868,1.6567627494456763,9495.510341820445,7.854511219937316,193.81536415271665,11.634784527315258,0.0,0.0,1.0,171,19,0,152,0,13,500,0
381,6023,2269,3754,1877,1.6544733362714852,9546.229141843523,7.854511219937316,193.81536415271665,11.707018222828523,0.0,0.0,1.0,161,14,0,147,0,9,500,0
382,6042,2278,3764,1882,1.6523266022827041,9576.343429357225,7.854511219937316,193.81536415271665,11.753454169944193,0.0,0.0,1.0,150,9,0,141,0,5,500,0
383,6075,2293,3782,1891,1.6493676406454427,9628.647191881024,7.854511219937316,193.81536415271665,11.830847415136978,0.0,0.0,1.0,142,15,0,127,0,9,500,0
384,6125,2311,3814,1907,1.6503678061445262,9707.895316917082,7.854511219937316,193.81536415271665,11.92371930936832,0.0,0.0,1.0,175,18,0,157,0,16,500,0
385,6161,2325,3836,1918,1.6498924731182796,9764.953966943041,7.854511219937316,193.81536415271665,11.995953004881585,0.0,0.0,1.0,146,14,0,132,0,10,500,1
386,6181,2333,3848,1924,1.6493784826403772,9796.653216957466,7.854511219937316,193.81536415271665,12.037229402317736,0.0,0.0,1.0,144,8,0,136,0,6,500,0
387,6212,2346,3866,1933,1.6479113384484227,9845.78705447982,7.854511219937316,193.81536415271665,12.104303548151483,0.0,0.0,1.0,162,13,0,149,0,9,500,0
388,6248,2358,3890,1945,1.6497031382527565,9902.845704505782,7.854511219937316,193.81536415271665,12.166218144305711,0.0,0.0,1.0,170,12,0,158,0,11,500,1
389,6276,2370,3906,1953,1.6481012658227847,9947.224654525977,7.854511219937316,193.81536415271665,12.22813274045994,0.0,0.0,1.0,155,12,0,143,0,7,500,1
390,6305,2385,3920,1960,1.6436058700209644,9993.18856704689,7.854511219937316,193.81536415271665,12.305525985652723,0.0,0.0,1.0,145,15,0,130,0,7,500,0
391,6321,2391,3930,1965,1.64366373902133,10018.547967058428,7.987573374048224,200.43778460894404,11.928888580887396,0.0,0.0,1.0,155,6,0,149,0,4,500,1
392,6352,2402,3950,1975,1.6444629475437136,10067.681804580783,7.987573374048224,200.43778460894404,11.983768453070484,0.0,0.0,1.0,135,11,0,124,0,10,500,0
393,6385,2417,3968,1984,1.6417045924700042,10119.98556710458,7.987573374048224,200.43778460894404,12.058604642411057,0.0,0.0,1.0,159,15,0,144,0,8,500,1
394,6423,2437,3986,1993,1.635617562576939,10180.214142131987,7.987573374048224,200.43778460894404,12.158386228198488,0.0,0.0,1.0,176,20,0,156,0,9,500,0
395,6435,2441,3994,1997,1.6362146661204424,10199.23369214064,7.987573374048224,200.43778460894404,12.178342545355974,0.0,0.0,1.0,173,4,0,169,0,3,500,1
396,6482,2460,4022,2011,1.634959349593496,10273.726929674533,8.178473179066268,210.13303841303193,11.706869222367066,0.0,0.0,1.0,155,19,0,136,0,14,500,0
397,6521,2475,4046,2023,1.6347474747474748,10335.54046720266,8.748111832036123,240.42439128523534,10.29429662593469,0.0,0.0,1.0,154,15,0,139,0,12,500,0
398,6551,2489,4062,2031,1.6319807151466452,10383.089342224293,8.748111832036123,240.42439128523534,10.352526990687453,0.0,0.0,1.0,164,14,0,150,0,8,500,0
399,6581,2501,4080,2040,1.6313474610155938,10430.638217245929,8.748111832036123,240.42439128523534,10.402438731904105,0.0,0.0,1.0,152,12,0,140,0,9,500,0
400,6613,2515,4098,2049,1.629423459244533,10481.357017269005,8.748111832036123,240.42439128523534,10.460669096656867,0.0,0.0,1.0,151,14,0,137,0,8,500,1
