t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
173,1182,386,796,398,2.062176165803109,1873.4256758524066,3.6866183752619244,42.69787284260282,9.040262999117354,0.0,0.0,1.0,29,3,0,26,0,2,500,2
174,1193,391,802,401,2.051150895140665,1890.860263360339,3.9162449917232776,48.18252747054848,8.11497487837263,0.0,0.0,1.0,39,5,0,34,0,2,500,1
175,1211,397,814,407,2.0503778337531484,1919.3895883733198,3.9162449917232776,48.18252747054848,8.23950134709446,0.0,0.0,1.0,32,6,0,26,0,5,500,1
176,1220,400,820,410,2.05,1933.6542508798102,3.9162449917232776,48.18252747054848,8.301764581455375,0.0,0.0,1.0,37,3,0,34,0,0,500,3
177,1234,404,830,415,2.0544554455445545,1955.8437258899066,3.9162449917232776,48.18252747054848,8.384782227269929,0.0,0.0,1.0,39,4,0,35,0,3,500,2
178,1253,411,842,421,2.048661800486618,1985.9580134036087,3.9162449917232776,48.18252747054848,8.530063107445399,0.0,0.0,1.0,33,7,0,26,0,5,500,1
179,1266,416,850,425,2.043269230769231,2006.5625259129836,3.9162449917232776,48.18252747054848,8.63383516471359,0.0,0.0,1.0,28,5,0,23,0,3,500,1
180,1280,422,858,429,2.0331753554502368,2028.7520009230798,3.9162449917232776,48.18252747054848,8.75836163343542,0.0,0.0,1.0,37,6,0,31,0,3,500,1
181,1308,434,874,437,2.013824884792627,2073.130950943272,3.9162449917232776,48.18252747054848,9.007414570879082,0.0,0.0,1.0,36,12,0,24,0,7,500,1
182,1327,439,888,444,2.0227790432801824,2103.245238456974,3.9162449917232776,48.18252747054848,9.111186628147275,0.0,0.0,1.0,29,5,0,24,0,3,500,4
183,1346,448,898,449,2.0044642857142856,2133.3595259706763,3.9162449917232776,48.18252747054848,9.29797633123002,0.0,0.0,1.0,40,9,0,31,0,5,500,0
184,1360,452,908,454,2.0088495575221237,2155.5490009807722,3.9162449917232776,48.18252747054848,9.380993977044573,0.0,0.0,1.0,35,4,0,31,0,4,500,1
185,1372,458,914,457,1.9956331877729259,2174.568550989426,3.9162449917232776,48.18252747054848,9.505520445766404,0.0,0.0,1.0,42,6,0,36,0,1,500,2
186,1394,468,926,463,1.9786324786324787,2209.4377260052916,3.9162449917232776,48.18252747054848,9.713064560302788,0.0,0.0,1.0,42,10,0,32,0,5,500,1
187,1401,471,930,465,1.9745222929936306,2220.5324635103398,3.9162449917232776,48.18252747054848,9.775327794663704,0.0,0.0,1.0,32,3,0,29,0,0,500,2
188,1416,474,942,471,1.9873417721518987,2244.306901021157,3.9162449917232776,48.18252747054848,9.837591029024619,0.0,0.0,1.0,40,3,0,37,0,2,500,4
189,1430,480,950,475,1.9791666666666667,2266.496376031253,3.9162449917232776,48.18252747054848,9.96211749774645,0.0,0.0,1.0,44,6,0,38,0,3,500,1
190,1452,488,964,482,1.9754098360655739,2301.3655510471185,3.9162449917232776,48.18252747054848,10.128152789375557,0.0,0.0,1.0,42,8,0,34,0,5,500,2
191,1473,495,978,489,1.9757575757575758,2334.6497635622627,3.9162449917232776,48.18252747054848,10.273433669551027,0.0,0.0,1.0,34,7,0,27,0,6,500,1
192,1488,500,988,494,1.976,2358.4242010730804,3.9162449917232776,48.18252747054848,10.377205726819218,0.0,0.0,1.0,33,5,0,28,0,4,500,1
193,1496,504,992,496,1.9682539682539681,2371.1039010788495,3.9162449917232776,48.18252747054848,10.460223372633772,0.0,0.0,1.0,33,4,0,29,0,2,500,0
194,1524,514,1010,505,1.9649805447470816,2415.482851099042,4.44938779844637,62.19427243781146,8.26442660799598,0.0,0.0,1.0,42,10,0,32,0,8,500,1
195,1540,520,1020,510,1.9615384615384615,2440.8422511105805,4.44938779844637,62.19427243781146,8.360898513925893,0.0,0.0,1.0,47,6,0,41,0,4,500,1
196,1556,524,1032,516,1.9694656488549618,2466.201651122119,4.44938779844637,62.19427243781146,8.425213117879169,0.0,0.0,1.0,37,4,0,33,0,3,500,3
197,1567,531,1036,518,1.951035781544256,2483.6362386300516,4.44938779844637,62.19427243781146,8.537763674797402,0.0,0.0,1.0,41,7,0,34,0,1,500,1
198,1575,535,1040,520,1.9439252336448598,2496.315938635821,4.44938779844637,62.19427243781146,8.602078278750678,0.0,0.0,1.0,33,4,0,29,0,2,500,0
199,1592,542,1050,525,1.937269372693727,2523.2603011480805,4.44938779844637,62.19427243781146,8.714628835668911,0.0,0.0,1.0,47,7,0,40,0,3,500,2
200,1602,546,1056,528,1.934065934065934,2539.1099261552918,4.44938779844637,62.19427243781146,8.778943439622187,0.0,0.0,1.0,37,4,0,33,0,2,500,1
201,1620,552,1068,534,1.934782608695652,2567.6392511682725,4.44938779844637,62.19427243781146,8.875415345552103,0.0,0.0,1.0,42,6,0,36,0,5,500,1
202,1627,555,1072,536,1.9315315315315316,2578.7339886733207,4.44938779844637,62.19427243781146,8.92365129851706,0.0,0.0,1.0,39,3,0,36,0,2,500,0
203,1634,558,1076,538,1.92831541218638,2589.828726178369,4.44938779844637,62.19427243781146,8.971887251482016,0.0,0.0,1.0,33,3,0,30,0,2,500,0
204,1648,564,1084,542,1.9219858156028369,2612.0182011884654,4.44938779844637,62.19427243781146,9.06835915741193,0.0,0.0,1.0,29,6,0,23,0,4,500,0
205,1666,570,1096,548,1.9228070175438596,2640.547526201446,4.44938779844637,62.19427243781146,9.164831063341845,0.0,0.0,1.0,44,6,0,38,0,5,500,1
206,1680,576,1104,552,1.9166666666666667,2662.737001211542,4.44938779844637,62.19427243781146,9.261302969271759,0.0,0.0,1.0,50,6,0,44,0,4,500,0
207,1705,585,1120,560,1.9145299145299146,2702.361063729571,4.44938779844637,62.19427243781146,9.40601082816663,0.0,0.0,1.0,38,9,0,29,0,8,500,0
208,1724,590,1134,567,1.9220338983050846,2732.475351243273,4.44938779844637,62.19427243781146,9.486404083108225,0.0,0.0,1.0,46,5,0,41,0,4,500,3
209,1741,595,1146,573,1.9260504201680673,2759.419713755533,4.44938779844637,62.19427243781146,9.56679733804982,0.0,0.0,1.0,40,5,0,35,0,4,500,2
210,1754,600,1154,577,1.9233333333333333,2780.024226264908,4.44938779844637,62.19427243781146,9.647190592991414,0.0,0.0,1.0,32,5,0,27,0,3,500,1
211,1773,607,1166,583,1.9209225700164745,2810.1385137786096,4.44938779844637,62.19427243781146,9.75974114990965,0.0,0.0,1.0,44,7,0,37,0,6,500,0
212,1789,613,1176,588,1.9184339314845025,2835.4979137901482,4.44938779844637,62.19427243781146,9.856213055839563,0.0,0.0,1.0,50,6,0,44,0,4,500,1
213,1803,619,1184,592,1.9127625201938612,2857.687388800244,4.44938779844637,62.19427243781146,9.952684961769476,0.0,0.0,1.0,55,6,0,49,0,3,500,1
214,1818,624,1194,597,1.9134615384615385,2881.461826311062,4.44938779844637,62.19427243781146,10.033078216711072,0.0,0.0,1.0,50,5,0,45,0,5,500,0
215,1843,633,1210,605,1.9115323854660347,2921.0858888290904,4.44938779844637,62.19427243781146,10.177786075605942,0.0,0.0,1.0,47,9,0,38,0,7,500,1
216,1863,641,1222,611,1.906396255850234,2952.785138843514,4.44938779844637,62.19427243781146,10.306415283512495,0.0,0.0,1.0,39,8,0,31,0,6,500,0
217,1872,644,1228,614,1.906832298136646,2967.049801350004,4.44938779844637,62.19427243781146,10.354651236477451,0.0,0.0,1.0,36,3,0,33,0,2,500,1
218,1893,651,1242,621,1.9078341013824884,3000.3340138651483,4.44938779844637,62.19427243781146,10.467201793395686,0.0,0.0,1.0,47,7,0,40,0,6,500,1
219,1912,660,1252,626,1.896969696969697,3030.4483013788504,4.44938779844637,62.19427243781146,10.611909652290556,0.0,0.0,1.0,52,9,0,43,0,5,500,0
220,1922,666,1256,628,1.8858858858858858,3046.297926386062,4.44938779844637,62.19427243781146,10.70838155822047,0.0,0.0,1.0,46,6,0,40,0,1,500,1
221,1941,673,1268,634,1.8841010401188707,3076.412213899764,4.44938779844637,62.19427243781146,10.820932115138705,0.0,0.0,1.0,51,7,0,44,0,4,500,2
222,1958,682,1276,638,1.8709677419354838,3103.356576412024,4.44938779844637,62.19427243781146,10.965639974033575,0.0,0.0,1.0,49,9,0,40,0,4,500,0
223,1986,692,1294,647,1.869942196531792,3147.735526432216,4.630038020206401,67.34711361173066,10.275124840383151,0.0,0.0,1.0,56,10,0,46,0,7,500,2
224,2004,698,1306,653,1.8710601719197708,3176.2648514451967,4.630038020206401,67.34711361173066,10.364215518189942,0.0,0.0,1.0,51,6,0,45,0,5,500,1
225,2025,707,1318,659,1.8642149929278642,3209.5490639603413,4.630038020206401,67.34711361173066,10.497851534900127,0.0,0.0,1.0,55,9,0,46,0,5,500,1
226,2039,711,1328,664,1.8677918424753868,3231.738538970437,4.630038020206401,67.34711361173066,10.557245320104654,0.0,0.0,1.0,37,4,0,33,0,3,500,2
227,2052,718,1334,667,1.8579387186629526,3252.343051479812,4.630038020206401,67.34711361173066,10.661184444212576,0.0,0.0,1.0,51,7,0,44,0,1,500,2
228,2062,724,1338,669,1.8480662983425415,3268.192676487024,4.630038020206401,67.34711361173066,10.750275122019367,0.0,0.0,1.0,51,6,0,45,0,2,500,0
229,2094,734,1360,680,1.8528610354223434,3318.911476510101,4.630038020206401,67.34711361173066,10.898759585030684,0.0,0.0,1.0,64,10,0,54,0,9,500,2
230,2115,743,1372,686,1.8465679676985196,3352.195689025245,4.630038020206401,67.34711361173066,11.03239560174087,0.0,0.0,1.0,54,9,0,45,0,6,500,0
231,2124,746,1378,689,1.8471849865951742,3366.4603515317353,4.630038020206401,67.34711361173066,11.076940940644265,0.0,0.0,1.0,58,3,0,55,0,2,500,1
232,2142,754,1388,694,1.8408488063660478,3394.9896765447165,4.630038020206401,67.34711361173066,11.195728511053318,0.0,0.0,1.0,65,8,0,57,0,5,500,0
233,2159,761,1398,699,1.8370565045992115,3421.934039056976,4.630038020206401,67.34711361173066,11.29966763516124,0.0,0.0,1.0,49,7,0,42,0,4,500,1
234,2178,768,1410,705,1.8359375,3452.048326570678,4.630038020206401,67.34711361173066,11.403606759269163,0.0,0.0,1.0,59,7,0,52,0,5,500,1
235,2193,775,1418,709,1.8296774193548386,3475.822764081495,4.697085281884629,69.31173395148133,11.181367941862558,0.0,0.0,1.0,61,7,0,54,0,4,500,0
236,2217,781,1436,718,1.8386683738796414,3513.861864098803,4.697085281884629,69.31173395148133,11.267933371089882,0.0,0.0,1.0,53,6,0,47,0,5,500,4
237,2234,788,1446,723,1.8350253807106598,3540.806226611063,4.838253055699965,73.54057679965987,10.715172960183317,0.0,0.0,1.0,61,7,0,54,0,4,500,1
238,2256,794,1462,731,1.8413098236775818,3575.675401626928,4.838253055699965,73.54057679965987,10.79676057155527,0.0,0.0,1.0,57,6,0,51,0,5,500,3
239,2282,802,1480,740,1.8453865336658355,3616.884426645678,4.838253055699965,73.54057679965987,10.905544053384542,0.0,0.0,1.0,55,8,0,47,0,7,500,2
240,2289,805,1484,742,1.8434782608695652,3627.9791641507263,4.838253055699965,73.54057679965987,10.94633785907052,0.0,0.0,1.0,50,3,0,47,0,1,500,1
241,2305,809,1496,748,1.8491965389369591,3653.3385641622644,4.838253055699965,73.54057679965987,11.000729599985156,0.0,0.0,1.0,52,4,0,48,0,4,500,2
242,2324,818,1506,753,1.841075794621027,3683.452851675967,4.838253055699965,73.54057679965987,11.123111017043087,0.0,0.0,1.0,64,9,0,55,0,3,500,2
243,2352,828,1524,762,1.8405797101449275,3727.8318016961593,5.051519819342554,80.16669790292575,10.3284783040787,0.0,0.0,1.0,66,10,0,56,0,8,500,1
244,2373,837,1536,768,1.8351254480286738,3761.116014211303,5.051519819342554,80.16669790292575,10.440744372601294,0.0,0.0,1.0,59,9,0,50,0,6,500,0
245,2410,850,1560,780,1.8352941176470587,3819.759626737986,5.051519819342554,80.16669790292575,10.602906471578375,0.0,0.0,1.0,57,13,0,44,0,11,500,1
246,2428,858,1570,785,1.82983682983683,3848.288951750967,5.051519819342554,80.16669790292575,10.702698532487348,0.0,0.0,1.0,65,8,0,57,0,5,500,0
247,2451,865,1586,793,1.8335260115606937,3884.743089267554,5.051519819342554,80.16669790292575,10.7900165857827,0.0,0.0,1.0,50,7,0,43,0,6,500,2
248,2468,872,1596,798,1.8302752293577982,3911.6874517798133,5.051519819342554,80.16669790292575,10.87733463907805,0.0,0.0,1.0,69,7,0,62,0,3,500,2
249,2492,880,1612,806,1.8318181818181818,3949.726551797121,5.051519819342554,80.16669790292575,10.977126699987025,0.0,0.0,1.0,66,8,0,58,0,6,500,2
250,2516,888,1628,814,1.8333333333333333,3987.7656518144286,5.203080485220015,85.04934251412496,10.440997822558373,0.0,0.0,1.0,72,8,0,64,0,7,500,1
251,2533,893,1640,820,1.8365061590145577,4014.710014326688,5.203080485220015,85.04934251412496,10.499787224712419,0.0,0.0,1.0,72,5,0,67,0,3,500,3
252,2554,900,1654,827,1.8377777777777777,4047.9942268418326,5.203080485220015,85.04934251412496,10.582092387728082,0.0,0.0,1.0,54,7,0,47,0,5,500,2
253,2564,904,1660,830,1.836283185840708,4063.8438518490443,5.203080485220015,85.04934251412496,10.629123909451318,0.0,0.0,1.0,67,4,0,63,0,3,500,0
254,2580,910,1670,835,1.835164835164835,4089.203251860583,5.203080485220015,85.04934251412496,10.69967119203617,0.0,0.0,1.0,71,6,0,65,0,4,500,1
255,2614,922,1692,846,1.8351409978308026,4143.091976885102,5.203080485220015,85.04934251412496,10.84076575720588,0.0,0.0,1.0,75,12,0,63,0,11,500,0
256,2665,937,1728,864,1.8441835645677696,4223.925064421881,5.203080485220015,85.04934251412496,11.017133963668014,0.0,0.0,1.0,82,15,0,67,0,12,500,6
257,2692,946,1746,873,1.8456659619450317,4266.7190519413525,5.203080485220015,85.04934251412496,11.122954887545294,0.0,0.0,1.0,69,9,0,60,0,8,500,1
258,2717,957,1760,880,1.839080459770115,4306.343114459381,5.203080485220015,85.04934251412496,11.252291572284193,0.0,0.0,1.0,66,11,0,55,0,7,500,0
259,2737,965,1772,886,1.8362694300518134,4338.042364473804,5.203080485220015,85.04934251412496,11.346354615730665,0.0,0.0,1.0,63,8,0,55,0,5,500,1
260,2753,971,1782,891,1.835221421215242,4363.401764485343,5.203080485220015,85.04934251412496,11.416901898315519,0.0,0.0,1.0,70,6,0,64,0,5,500,0
261,2766,976,1790,895,1.834016393442623,4384.006276994718,5.203080485220015,85.04934251412496,11.475691300469563,0.0,0.0,1.0,78,5,0,73,0,4,500,0
262,2791,987,1804,902,1.827760891590679,4423.630339512747,5.203080485220015,85.04934251412496,11.605027985208462,0.0,0.0,1.0,62,11,0,51,0,7,500,0
263,2807,993,1814,907,1.8267875125881168,4448.989739524285,5.203080485220015,85.04934251412496,11.675575267793317,0.0,0.0,1.0,64,6,0,58,0,4,500,1
264,2829,1003,1826,913,1.8205383848454637,4483.858914540151,5.203080485220015,85.04934251412496,11.793154072101407,0.0,0.0,1.0,63,10,0,53,0,6,500,0
265,2850,1010,1840,920,1.8217821782178218,4517.143127055295,5.203080485220015,85.04934251412496,11.875459235117068,0.0,0.0,1.0,59,7,0,52,0,4,500,3
266,2874,1016,1858,929,1.828740157480315,4555.1822270726025,5.203080485220015,85.04934251412496,11.946006517701923,0.0,0.0,1.0,71,6,0,65,0,5,500,4
267,2905,1027,1878,939,1.8286270691333983,4604.316064594958,5.203080485220015,85.04934251412496,12.075343202440822,0.0,0.0,1.0,77,11,0,66,0,8,500,2
268,2920,1036,1884,942,1.8185328185328185,4628.090502105775,5.203080485220015,85.04934251412496,12.181164126318102,0.0,0.0,1.0,75,9,0,66,0,3,500,0
269,2939,1043,1896,948,1.8178331735378714,4658.204789619478,5.203080485220015,85.04934251412496,12.263469289333765,0.0,0.0,1.0,72,7,0,65,0,5,500,1
270,2969,1055,1914,957,1.814218009478673,4705.753664641112,5.203080485220015,85.04934251412496,12.404563854503474,0.0,0.0,1.0,77,12,0,65,0,8,500,1
271,2984,1060,1924,962,1.8150943396226416,4729.5281021519295,5.203080485220015,85.04934251412496,12.463353256657518,0.0,0.0,1.0,65,5,0,60,0,4,500,1
272,2995,1063,1932,966,1.8174976481655691,4746.962689659863,5.203080485220015,85.04934251412496,12.498626897949945,0.0,0.0,1.0,86,3,0,83,0,3,500,1
273,3024,1072,1952,976,1.8208955223880596,4792.926602180776,5.203080485220015,85.04934251412496,12.604447821827225,0.0,0.0,1.0,89,9,0,80,0,6,500,4
274,3051,1085,1966,983,1.8119815668202766,4835.720589700248,5.552180989841006,96.84497743231466,11.20347207224361,0.0,0.0,1.0,75,13,0,62,0,7,500,0
275,3070,1094,1976,988,1.806215722120658,4865.834877213949,5.552180989841006,96.84497743231466,11.296404098649317,0.0,0.0,1.0,95,9,0,86,0,5,500,0
276,3082,1100,1982,991,1.8018181818181818,4884.854427222603,5.676182012861943,101.21910641673988,10.867513446236858,0.0,0.0,1.0,67,6,0,61,0,3,500,0
277,3092,1106,1986,993,1.7956600361663653,4900.704052229815,5.815456587219015,106.24720370231222,10.409685727812999,0.0,0.0,1.0,62,6,0,56,0,2,500,0
278,3120,1116,2004,1002,1.7956989247311828,4945.083002250007,5.815456587219015,106.24720370231222,10.503805851934274,0.0,0.0,1.0,69,10,0,59,0,7,500,2
279,3138,1124,2014,1007,1.791814946619217,4973.6123272629875,5.815456587219015,106.24720370231222,10.579101951231294,0.0,0.0,1.0,98,8,0,90,0,5,500,0
280,3153,1131,2022,1011,1.7877984084880636,4997.386764773805,5.815456587219015,106.24720370231222,10.644986038116187,0.0,0.0,1.0,79,7,0,72,0,3,500,1
281,3172,1138,2034,1017,1.7873462214411249,5027.501052287507,5.815456587219015,106.24720370231222,10.71087012500108,0.0,0.0,1.0,77,7,0,70,0,5,500,1
282,3193,1147,2046,1023,1.7837837837837838,5060.785264802651,5.815456587219015,106.24720370231222,10.795578236710227,0.0,0.0,1.0,88,9,0,79,0,6,500,0
283,3218,1160,2058,1029,1.7741379310344827,5100.40932732068,5.815456587219015,106.24720370231222,10.917934398067883,0.0,0.0,1.0,75,13,0,62,0,6,500,0
284,3235,1167,2068,1034,1.7720651242502141,5127.35368983294,5.815456587219015,106.24720370231222,10.983818484952776,0.0,0.0,1.0,84,7,0,77,0,2,500,3
285,3248,1172,2076,1038,1.7713310580204777,5147.958202342315,5.815456587219015,106.24720370231222,11.030878547013414,0.0,0.0,1.0,68,5,0,63,0,2,500,2
286,3280,1186,2094,1047,1.7655986509274872,5198.677002365392,5.815456587219015,106.24720370231222,11.162646720783199,0.0,0.0,1.0,90,14,0,76,0,8,500,1
287,3307,1197,2110,1055,1.7627401837928154,5241.470989884863,5.815456587219015,106.24720370231222,11.2661788573166,0.0,0.0,1.0,96,11,0,85,0,8,500,0
288,3338,1210,2128,1064,1.7586776859504132,5290.604827407219,5.912005324152225,109.8043399526185,11.01960086934747,0.0,0.0,1.0,78,13,0,65,0,9,500,0
289,3351,1215,2136,1068,1.7580246913580246,5311.209339916593,5.912005324152225,109.8043399526185,11.065136410129897,0.0,0.0,1.0,69,5,0,64,0,4,500,0
290,3373,1223,2150,1075,1.757972199509403,5346.078514932459,5.912005324152225,109.8043399526185,11.137993275381781,0.0,0.0,1.0,93,8,0,85,0,6,500,1
291,3389,1231,2158,1079,1.7530463038180342,5371.437914943997,5.912005324152225,109.8043399526185,11.210850140633665,0.0,0.0,1.0,91,8,0,83,0,3,500,1
292,3413,1241,2172,1086,1.7502014504431909,5409.477014961306,5.912005324152225,109.8043399526185,11.301921222198521,0.0,0.0,1.0,97,10,0,87,0,7,500,0
293,3429,1249,2180,1090,1.7453963170536428,5434.836414972844,5.912005324152225,109.8043399526185,11.374778087450405,0.0,0.0,1.0,91,8,0,83,0,4,500,0
294,3455,1259,2196,1098,1.744241461477363,5476.045439991594,5.912005324152225,109.8043399526185,11.465849169015259,0.0,0.0,1.0,80,10,0,70,0,7,500,1
295,3478,1270,2208,1104,1.7385826771653543,5512.499577508181,5.912005324152225,109.8043399526185,11.566027358736601,0.0,0.0,1.0,87,11,0,76,0,6,500,0
296,3495,1277,2218,1109,1.7368833202819107,5539.443940020441,5.912005324152225,109.8043399526185,11.629777115831999,0.0,0.0,1.0,79,7,0,72,0,4,500,1
297,3507,1283,2224,1112,1.7334372564302416,5558.463490029095,5.912005324152225,109.8043399526185,11.684419764770912,0.0,0.0,1.0,91,6,0,85,0,3,500,0
298,3524,1290,2234,1117,1.7317829457364342,5585.407852541354,5.912005324152225,109.8043399526185,11.748169521866311,0.0,0.0,1.0,79,7,0,72,0,5,500,0
299,3536,1296,2240,1120,1.728395061728395,5604.427402550008,5.912005324152225,109.8043399526185,11.802812170805224,0.0,0.0,1.0,85,6,0,79,0,3,500,0
300,3560,1304,2256,1128,1.7300613496932515,5642.466502567316,6.029562213505789,114.2145502372027,11.417109267530545,0.0,0.0,1.0,94,8,0,86,0,6,500,2
301,3579,1311,2268,1134,1.7299771167048055,5672.580790081018,6.029562213505789,114.2145502372027,11.478397430776491,0.0,0.0,1.0,100,7,0,93,0,6,500,0
302,3608,1320,2288,1144,1.7333333333333334,5718.544702601931,6.6421293102222005,138.6004132722393,9.523781126159072,0.0,0.0,1.0,90,9,0,81,0,8,500,2
303,3639,1333,2306,1153,1.7299324831207803,5767.678540124287,6.6421293102222005,138.6004132722393,9.617575940280336,0.0,0.0,1.0,82,13,0,69,0,9,500,0
304,3649,1337,2312,1156,1.7292445774121168,5783.528165131498,6.6421293102222005,138.6004132722393,9.646435883086879,0.0,0.0,1.0,101,4,0,97,0,2,500,1
305,3684,1350,2334,1167,1.728888888888889,5839.001852656738,6.6421293102222005,138.6004132722393,9.74023069720814,0.0,0.0,1.0,90,13,0,77,0,10,500,1
306,3701,1357,2344,1172,1.7273397199705232,5865.946215168999,6.6421293102222005,138.6004132722393,9.79073559711959,0.0,0.0,1.0,90,7,0,83,0,5,500,0
307,3731,1369,2362,1181,1.7253469685902119,5913.495090190633,6.6421293102222005,138.6004132722393,9.87731542553922,0.0,0.0,1.0,86,12,0,74,0,8,500,1
308,3756,1378,2378,1189,1.725689404934688,5953.119152708662,6.6421293102222005,138.6004132722393,9.94225029685394,0.0,0.0,1.0,103,9,0,94,0,7,500,1
309,3779,1387,2392,1196,1.7245854361932227,5989.5732902252485,6.6421293102222005,138.6004132722393,10.007185168168661,0.0,0.0,1.0,91,9,0,82,0,7,500,0
310,3812,1400,2412,1206,1.7228571428571429,6041.877052749047,6.6421293102222005,138.6004132722393,10.100979982289925,0.0,0.0,1.0,91,13,0,78,0,9,500,1
311,3842,1414,2428,1214,1.7171145685997171,6089.425927770682,6.6421293102222005,138.6004132722393,10.201989782112824,0.0,0.0,1.0,96,14,0,82,0,7,500,1
312,3866,1424,2442,1221,1.7148876404494382,6127.465027787989,6.6421293102222005,138.6004132722393,10.27413963912918,0.0,0.0,1.0,91,10,0,81,0,7,500,0
313,3886,1432,2454,1227,1.7136871508379887,6159.1642778024125,6.6421293102222005,138.6004132722393,10.331859524742265,0.0,0.0,1.0,92,8,0,84,0,6,500,0
314,3922,1444,2478,1239,1.7160664819944598,6216.222927828374,6.6421293102222005,138.6004132722393,10.418439353161894,0.0,0.0,1.0,111,12,0,99,0,11,500,1
315,3943,1453,2490,1245,1.7136958017894013,6249.507140343519,6.6421293102222005,138.6004132722393,10.483374224476615,0.0,0.0,1.0,93,9,0,84,0,6,500,0
316,3974,1466,2508,1254,1.7107776261937244,6298.640977865874,6.6421293102222005,138.6004132722393,10.577169038597878,0.0,0.0,1.0,107,13,0,94,0,9,500,0
317,4000,1476,2524,1262,1.7100271002710028,6339.850002884625,6.6421293102222005,138.6004132722393,10.649318895614234,0.0,0.0,1.0,87,10,0,77,0,8,500,0
318,4032,1486,2546,1273,1.7133243606998654,6390.568802907701,6.6421293102222005,138.6004132722393,10.72146875263059,0.0,0.0,1.0,89,10,0,79,0,7,500,4
319,4062,1498,2564,1282,1.711615487316422,6438.117677929336,6.6421293102222005,138.6004132722393,10.808048581050219,0.0,0.0,1.0,82,12,0,70,0,9,500,0
320,4083,1505,2578,1289,1.7129568106312292,6471.40189044448,6.6421293102222005,138.6004132722393,10.85855348096167,0.0,0.0,1.0,101,7,0,94,0,6,500,1
321,4109,1515,2594,1297,1.712211221122112,6512.61091546323,6.6421293102222005,138.6004132722393,10.930703337978025,0.0,0.0,1.0,83,10,0,73,0,6,500,2
322,4120,1518,2602,1301,1.7140974967061924,6530.045502971163,6.6421293102222005,138.6004132722393,10.952348295082933,0.0,0.0,1.0,105,3,0,102,0,3,500,1
323,4153,1531,2622,1311,1.7126061397779229,6582.349265494961,6.6421293102222005,138.6004132722393,11.046143109204197,0.0,0.0,1.0,111,13,0,98,0,10,500,0
324,4170,1538,2632,1316,1.7113133940182055,6609.293628007221,6.6421293102222005,138.6004132722393,11.096648009115645,0.0,0.0,1.0,87,7,0,80,0,5,500,0
325,4201,1553,2648,1324,1.7050869285254346,6658.427465529577,6.6421293102222005,138.6004132722393,11.204872794640181,0.0,0.0,1.0,135,15,0,120,0,8,500,0
326,4231,1563,2668,1334,1.706973768394114,6705.976340551211,6.6421293102222005,138.6004132722393,11.277022651656537,0.0,0.0,1.0,106,10,0,96,0,8,500,2
327,4256,1572,2684,1342,1.7073791348600509,6745.60040306924,6.6421293102222005,138.6004132722393,11.341957522971258,0.0,0.0,1.0,105,9,0,96,0,7,500,1
328,4289,1583,2706,1353,1.7094125078963993,6797.904165593038,6.6421293102222005,138.6004132722393,11.42132236568925,0.0,0.0,1.0,111,11,0,100,0,9,500,2
329,4305,1589,2716,1358,1.7092511013215859,6823.263565604577,6.6421293102222005,138.6004132722393,11.464612279899065,0.0,0.0,1.0,101,6,0,95,0,4,500,1
330,4333,1603,2730,1365,1.703056768558952,6867.642515624769,6.6421293102222005,138.6004132722393,11.565622079721964,0.0,0.0,1.0,96,14,0,82,0,7,500,0
331,4357,1613,2744,1372,1.7011779293242406,6905.681615642077,6.6421293102222005,138.6004132722393,11.63777193673832,0.0,0.0,1.0,107,10,0,97,0,6,500,1
332,4380,1622,2758,1379,1.7003699136868065,6942.135753158664,6.6421293102222005,138.6004132722393,11.70270680805304,0.0,0.0,1.0,94,9,0,85,0,7,500,0
333,4402,1632,2770,1385,1.6973039215686274,6977.004928174529,6.6421293102222005,138.6004132722393,11.774856665069397,0.0,0.0,1.0,106,10,0,96,0,6,500,0
334,4420,1640,2780,1390,1.6951219512195121,7005.534253187509,6.6421293102222005,138.6004132722393,11.832576550682482,0.0,0.0,1.0,105,8,0,97,0,4,500,1
335,4456,1654,2802,1401,1.694074969770254,7062.592903213472,6.6421293102222005,138.6004132722393,11.933586350505381,0.0,0.0,1.0,130,14,0,116,0,10,500,1
336,4486,1666,2820,1410,1.6926770708283314,7110.141778235106,6.6421293102222005,138.6004132722393,12.02016617892501,0.0,0.0,1.0,94,12,0,82,0,8,500,1
337,4509,1675,2834,1417,1.6919402985074627,7146.595915751694,6.6421293102222005,138.6004132722393,12.08510105023973,0.0,0.0,1.0,109,9,0,100,0,7,500,0
338,4535,1687,2848,1424,1.6882039122703023,7187.804940770442,6.6421293102222005,138.6004132722393,12.171680878659359,0.0,0.0,1.0,111,12,0,99,0,7,500,0
339,4567,1699,2868,1434,1.6880517951736316,7238.52374079352,6.6421293102222005,138.6004132722393,12.258260707078987,0.0,0.0,1.0,105,12,0,93,0,9,500,1
340,4594,1710,2884,1442,1.6865497076023392,7281.317728312991,6.6421293102222005,138.6004132722393,12.337625549796979,0.0,0.0,1.0,123,11,0,112,0,8,500,0
