t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
123.0,63.0,187.0,124.0,62.0,1.9682539682539681,56.39837072941004,112.79674145882007,0.5585267728944111,0.0,0.0,1.0,inf,63.0,inf,189.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,64.0,190.0,126.0,63.0,1.96875,57.39813666193994,114.79627332387986,0.5575093872554028,0.0,0.0,1.0,inf,64.0,inf,193.0,1.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,64.0,190.0,126.0,63.0,1.96875,57.39813666193994,114.79627332387986,0.5575093872554028,0.0,0.0,1.0,inf,64.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,65.0,193.0,128.0,64.0,1.9692307692307693,58.29810777816225,116.59621555632448,0.5574795004268407,0.0,0.0,1.0,inf,65.0,inf,185.0,1.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,65.0,193.0,128.0,64.0,1.9692307692307693,58.29810777816225,116.59621555632448,0.5574795004268407,0.0,0.0,1.0,inf,65.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,66.0,196.0,130.0,65.0,1.9696969696969697,59.148221424619685,118.29644284923936,0.5579204108792387,0.0,0.0,1.0,inf,66.0,inf,195.0,1.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,66.0,196.0,130.0,65.0,1.9696969696969697,59.148221424619685,118.29644284923936,0.5579204108792387,0.0,0.0,1.0,inf,66.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,67.0,199.0,132.0,66.0,1.9701492537313432,60.0760020284975,120.15200405699498,0.5576269869640964,0.0,0.0,1.0,inf,67.0,inf,199.0,1.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,67.0,199.0,132.0,66.0,1.9701492537313432,60.0760020284975,120.15200405699498,0.5576269869640964,0.0,0.0,1.0,inf,67.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,68.0,202.0,134.0,67.0,1.9705882352941178,60.95319533313449,121.90639066626896,0.5578050472034469,0.0,0.0,1.0,inf,68.0,inf,201.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,68.0,202.0,134.0,67.0,1.9705882352941178,60.95319533313449,121.90639066626896,0.5578050472034469,0.0,0.0,1.0,inf,68.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,69.0,205.0,136.0,68.0,1.9710144927536233,61.93318694725673,123.86637389451344,0.557051908686384,0.0,0.0,1.0,inf,69.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,69.0,205.0,136.0,68.0,1.9710144927536233,61.93318694725673,123.86637389451344,0.557051908686384,0.0,0.0,1.0,inf,69.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,70.0,208.0,138.0,69.0,1.9714285714285715,62.84052075963263,125.68104151926525,0.5569654671366637,0.0,0.0,1.0,inf,70.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,70.0,208.0,138.0,69.0,1.9714285714285715,62.84052075963263,125.68104151926525,0.5569654671366637,0.0,0.0,1.0,inf,70.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,71.0,211.0,140.0,70.0,1.971830985915493,63.731827811255116,127.46365562251022,0.5570215262793806,0.0,0.0,1.0,inf,71.0,inf,200.0,1.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,71.0,211.0,140.0,70.0,1.971830985915493,63.731827811255116,127.46365562251022,0.5570215262793806,0.0,0.0,1.0,inf,71.0,inf,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,72.0,214.0,142.0,71.0,1.9722222222222223,64.60098910349718,129.20197820699434,0.5572670093692287,0.0,0.0,1.0,inf,72.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,72.0,214.0,142.0,71.0,1.9722222222222223,64.60098910349718,129.20197820699434,0.5572670093692287,0.0,0.0,1.0,inf,72.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,73.0,217.0,144.0,72.0,1.9726027397260273,65.51474400788172,131.0294880157634,0.5571264995801387,0.0,0.0,1.0,inf,73.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,73.0,217.0,144.0,72.0,1.9726027397260273,65.51474400788172,131.0294880157634,0.5571264995801387,0.0,0.0,1.0,inf,73.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,74.0,220.0,146.0,73.0,1.972972972972973,66.50845985270344,133.01691970540685,0.556320204706951,0.0,0.0,1.0,inf,74.0,inf,202.0,1.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,74.0,220.0,146.0,73.0,1.972972972972973,66.50845985270344,133.01691970540685,0.556320204706951,0.0,0.0,1.0,inf,74.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,75.0,223.0,148.0,74.0,1.9733333333333334,67.40129317586238,134.80258635172473,0.5563691471342487,0.0,0.0,1.0,inf,75.0,inf,197.0,1.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,75.0,223.0,148.0,74.0,1.9733333333333334,67.40129317586238,134.80258635172473,0.5563691471342487,0.0,0.0,1.0,inf,75.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,76.0,226.0,150.0,75.0,1.9736842105263157,68.26187897458729,136.52375794917455,0.5566796661742456,0.0,0.0,1.0,inf,76.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,76.0,226.0,150.0,75.0,1.9736842105263157,68.26187897458729,136.52375794917455,0.5566796661742456,0.0,0.0,1.0,inf,76.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,77.0,229.0,152.0,76.0,1.974025974025974,69.2323876947232,138.46477538944637,0.5560981107536528,0.0,0.0,1.0,inf,77.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,77.0,229.0,152.0,76.0,1.974025974025974,69.2323876947232,138.46477538944637,0.5560981107536528,0.0,0.0,1.0,inf,77.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,78.0,232.0,154.0,77.0,1.9743589743589745,70.17613233077404,140.35226466154805,0.5557445060690173,0.0,0.0,1.0,inf,78.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,78.0,232.0,154.0,77.0,1.9743589743589745,70.17613233077404,140.35226466154805,0.5557445060690173,0.0,0.0,1.0,inf,78.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,79.0,235.0,156.0,78.0,1.9746835443037976,71.16710689307675,142.33421378615347,0.5550316954621438,0.0,0.0,1.0,inf,79.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,79.0,235.0,156.0,78.0,1.9746835443037976,71.16710689307675,142.33421378615347,0.5550316954621438,0.0,0.0,1.0,inf,79.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,80.0,238.0,158.0,79.0,1.975,72.07390167473726,144.1478033494745,0.5549859112736292,0.0,0.0,1.0,inf,80.0,inf,202.0,1.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,80.0,238.0,158.0,79.0,1.975,72.07390167473726,144.1478033494745,0.5549859112736292,0.0,0.0,1.0,inf,80.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,81.0,241.0,160.0,80.0,1.9753086419753085,72.92435274821364,145.84870549642724,0.5553700303633082,0.0,0.0,1.0,inf,81.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,81.0,241.0,160.0,80.0,1.9753086419753085,72.92435274821364,145.84870549642724,0.5553700303633082,0.0,0.0,1.0,inf,81.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,82.0,244.0,162.0,81.0,1.975609756097561,73.83532023356584,147.67064046713165,0.5552897972176905,0.0,0.0,1.0,inf,82.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,82.0,244.0,162.0,81.0,1.975609756097561,73.83532023356584,147.67064046713165,0.5552897972176905,0.0,0.0,1.0,inf,82.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,83.0,247.0,164.0,82.0,1.9759036144578312,74.68666021276444,149.37332042552885,0.55565478335457,0.0,0.0,1.0,inf,83.0,inf,202.0,1.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,83.0,247.0,164.0,82.0,1.9759036144578312,74.68666021276444,149.37332042552885,0.55565478335457,0.0,0.0,1.0,inf,83.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,84.0,250.0,166.0,83.0,1.9761904761904763,75.54183841385866,151.08367682771728,0.5559832919328956,0.0,0.0,1.0,inf,84.0,inf,201.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,84.0,250.0,166.0,83.0,1.9761904761904763,75.54183841385866,151.08367682771728,0.5559832919328956,0.0,0.0,1.0,inf,84.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,85.0,253.0,168.0,84.0,1.9764705882352942,76.42671766082398,152.85343532164794,0.5560882542229775,0.0,0.0,1.0,inf,85.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,85.0,253.0,168.0,84.0,1.9764705882352942,76.42671766082398,152.85343532164794,0.5560882542229775,0.0,0.0,1.0,inf,85.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,86.0,256.0,170.0,85.0,1.9767441860465116,77.33294735077136,154.6658947015427,0.5560372580261045,0.0,0.0,1.0,inf,86.0,inf,202.0,1.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,86.0,256.0,170.0,85.0,1.9767441860465116,77.33294735077136,154.6658947015427,0.5560372580261045,0.0,0.0,1.0,inf,86.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,87.0,259.0,172.0,86.0,1.9770114942528736,78.25506313511566,156.5101262702313,0.5558745754877565,0.0,0.0,1.0,inf,87.0,inf,202.0,1.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,87.0,259.0,172.0,86.0,1.9770114942528736,78.25506313511566,156.5101262702313,0.5558745754877565,0.0,0.0,1.0,inf,87.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,88.0,262.0,174.0,87.0,1.9772727272727273,79.12618197745307,158.25236395490612,0.5560738418105118,0.0,0.0,1.0,inf,88.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,88.0,262.0,174.0,87.0,1.9772727272727273,79.12618197745307,158.25236395490612,0.5560738418105118,0.0,0.0,1.0,inf,88.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,89.0,265.0,176.0,88.0,1.9775280898876404,80.00963691027785,160.01927382055567,0.5561830014289647,0.0,0.0,1.0,inf,89.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,89.0,265.0,176.0,88.0,1.9775280898876404,80.00963691027785,160.01927382055567,0.5561830014289647,0.0,0.0,1.0,inf,89.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,90.0,268.0,178.0,89.0,1.9777777777777779,80.89228162156401,161.784563243128,0.556295348554046,0.0,0.0,1.0,inf,90.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,90.0,268.0,178.0,89.0,1.9777777777777779,80.89228162156401,161.784563243128,0.556295348554046,0.0,0.0,1.0,inf,90.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,91.0,271.0,180.0,90.0,1.978021978021978,81.8463902158094,163.69278043161876,0.5559194471500498,0.0,0.0,1.0,inf,91.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,91.0,271.0,180.0,90.0,1.978021978021978,81.8463902158094,163.69278043161876,0.5559194471500498,0.0,0.0,1.0,inf,91.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,92.0,274.0,182.0,91.0,1.9782608695652173,82.71749379671817,165.43498759343632,0.5561096920204933,0.0,0.0,1.0,inf,92.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,92.0,274.0,182.0,91.0,1.9782608695652173,82.71749379671817,165.43498759343632,0.5561096920204933,0.0,0.0,1.0,inf,92.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,93.0,277.0,184.0,92.0,1.978494623655914,83.60056081345851,167.201121626917,0.5562163644303467,0.0,0.0,1.0,inf,93.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,93.0,277.0,184.0,92.0,1.978494623655914,83.60056081345851,167.201121626917,0.5562163644303467,0.0,0.0,1.0,inf,93.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,94.0,280.0,186.0,93.0,1.9787234042553192,84.4989501605396,168.99790032107916,0.5562199283033066,0.0,0.0,1.0,inf,94.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,94.0,280.0,186.0,93.0,1.9787234042553192,84.4989501605396,168.99790032107916,0.5562199283033066,0.0,0.0,1.0,inf,94.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,95.0,283.0,188.0,94.0,1.9789473684210526,85.48955566267912,170.97911132535822,0.5556234282866481,0.0,0.0,1.0,inf,95.0,inf,195.0,1.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,95.0,283.0,188.0,94.0,1.9789473684210526,85.48955566267912,170.97911132535822,0.5556234282866481,0.0,0.0,1.0,inf,95.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,96.0,286.0,190.0,95.0,1.9791666666666667,86.36239549462628,172.72479098925254,0.5557974593581845,0.0,0.0,1.0,inf,96.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,96.0,286.0,190.0,95.0,1.9791666666666667,86.36239549462628,172.72479098925254,0.5557974593581845,0.0,0.0,1.0,inf,96.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,97.0,289.0,192.0,96.0,1.9793814432989691,87.22900548288256,174.45801096576508,0.5560077147677379,0.0,0.0,1.0,inf,97.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,97.0,289.0,192.0,96.0,1.9793814432989691,87.22900548288256,174.45801096576508,0.5560077147677379,0.0,0.0,1.0,inf,97.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,98.0,292.0,194.0,97.0,1.9795918367346939,88.18812130291357,176.37624260582712,0.5556303873589962,0.0,0.0,1.0,inf,98.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,98.0,292.0,194.0,97.0,1.9795918367346939,88.18812130291357,176.37624260582712,0.5556303873589962,0.0,0.0,1.0,inf,98.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,99.0,295.0,196.0,98.0,1.97979797979798,89.0774184044279,178.15483680885578,0.5556963918202129,0.0,0.0,1.0,inf,99.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,99.0,295.0,196.0,98.0,1.97979797979798,89.0774184044279,178.15483680885578,0.5556963918202129,0.0,0.0,1.0,inf,99.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,100.0,298.0,198.0,99.0,1.98,89.98113943932344,179.96227887864686,0.555672003172579,0.0,0.0,1.0,inf,100.0,inf,201.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,100.0,298.0,198.0,99.0,1.98,89.98113943932344,179.96227887864686,0.555672003172579,0.0,0.0,1.0,inf,100.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,101.0,301.0,200.0,100.0,1.9801980198019802,90.93968213830695,181.87936427661387,0.5553131351745473,0.0,0.0,1.0,inf,101.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,101.0,301.0,200.0,100.0,1.9801980198019802,90.93968213830695,181.87936427661387,0.5553131351745473,0.0,0.0,1.0,inf,101.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,102.0,304.0,202.0,101.0,1.9803921568627452,91.90811010096708,183.81622020193413,0.5549020640721821,0.0,0.0,1.0,inf,102.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,102.0,304.0,202.0,101.0,1.9803921568627452,91.90811010096708,183.81622020193413,0.5549020640721821,0.0,0.0,1.0,inf,102.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,103.0,307.0,204.0,102.0,1.9805825242718447,92.85740645110268,185.71481290220532,0.5546138102308419,0.0,0.0,1.0,inf,103.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,103.0,307.0,204.0,102.0,1.9805825242718447,92.85740645110268,185.71481290220532,0.5546138102308419,0.0,0.0,1.0,inf,103.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,104.0,310.0,206.0,103.0,1.9807692307692308,93.71430220176084,187.42860440352166,0.5548779511589103,0.0,0.0,1.0,inf,104.0,inf,214.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,104.0,310.0,206.0,103.0,1.9807692307692308,93.71430220176084,187.42860440352166,0.5548779511589103,0.0,0.0,1.0,inf,104.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,105.0,313.0,208.0,104.0,1.980952380952381,94.70634171438665,189.41268342877328,0.5543451372911053,0.0,0.0,1.0,inf,105.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,105.0,313.0,208.0,104.0,1.980952380952381,94.70634171438665,189.41268342877328,0.5543451372911053,0.0,0.0,1.0,inf,105.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,106.0,316.0,210.0,105.0,1.9811320754716981,95.56863467069093,191.13726934138182,0.5545752556016592,0.0,0.0,1.0,inf,106.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,106.0,316.0,210.0,105.0,1.9811320754716981,95.56863467069093,191.13726934138182,0.5545752556016592,0.0,0.0,1.0,inf,106.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,107.0,319.0,212.0,106.0,1.9813084112149533,96.49005196151623,192.98010392303243,0.5544613036516736,0.0,0.0,1.0,inf,107.0,inf,215.0,1.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,107.0,319.0,212.0,106.0,1.9813084112149533,96.49005196151623,192.98010392303243,0.5544613036516736,0.0,0.0,1.0,inf,107.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,108.0,322.0,214.0,107.0,1.9814814814814814,97.47695000159442,194.9539000031888,0.5539771197100108,0.0,0.0,1.0,inf,108.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,108.0,322.0,214.0,107.0,1.9814814814814814,97.47695000159442,194.9539000031888,0.5539771197100108,0.0,0.0,1.0,inf,108.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,109.0,325.0,216.0,108.0,1.981651376146789,98.35612106867327,196.71224213734652,0.5541088791204722,0.0,0.0,1.0,inf,109.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,109.0,325.0,216.0,108.0,1.981651376146789,98.35612106867327,196.71224213734652,0.5541088791204722,0.0,0.0,1.0,inf,109.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,110.0,328.0,218.0,109.0,1.981818181818182,99.28417563587068,198.56835127174134,0.5539654194412115,0.0,0.0,1.0,inf,110.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,110.0,328.0,218.0,109.0,1.981818181818182,99.28417563587068,198.56835127174134,0.5539654194412115,0.0,0.0,1.0,inf,110.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,111.0,331.0,220.0,110.0,1.981981981981982,100.24015355946158,200.48030711892312,0.5536703409684812,0.0,0.0,1.0,inf,111.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,111.0,331.0,220.0,110.0,1.981981981981982,100.24015355946158,200.48030711892312,0.5536703409684812,0.0,0.0,1.0,inf,111.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,112.0,334.0,222.0,111.0,1.9821428571428572,101.18236848080738,202.36473696161474,0.5534561094072658,0.0,0.0,1.0,inf,112.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,112.0,334.0,222.0,111.0,1.9821428571428572,101.18236848080738,202.36473696161474,0.5534561094072658,0.0,0.0,1.0,inf,112.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,113.0,337.0,224.0,112.0,1.9823008849557522,102.10408439412727,204.2081687882545,0.5533569037444864,0.0,0.0,1.0,inf,113.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,113.0,337.0,224.0,112.0,1.9823008849557522,102.10408439412727,204.2081687882545,0.5533569037444864,0.0,0.0,1.0,inf,113.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,114.0,340.0,226.0,113.0,1.9824561403508771,103.03743108351651,206.074862167033,0.5531970217095079,0.0,0.0,1.0,inf,114.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,114.0,340.0,226.0,113.0,1.9824561403508771,103.03743108351651,206.074862167033,0.5531970217095079,0.0,0.0,1.0,inf,114.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,115.0,343.0,228.0,114.0,1.982608695652174,103.91893967735581,207.8378793547116,0.5533158842702222,0.0,0.0,1.0,inf,115.0,inf,214.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,115.0,343.0,228.0,114.0,1.982608695652174,103.91893967735581,207.8378793547116,0.5533158842702222,0.0,0.0,1.0,inf,115.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,116.0,346.0,230.0,115.0,1.9827586206896552,104.861674368187,209.72334873637396,0.5531096117762934,0.0,0.0,1.0,inf,116.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,116.0,346.0,230.0,115.0,1.9827586206896552,104.861674368187,209.72334873637396,0.5531096117762934,0.0,0.0,1.0,inf,116.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,117.0,349.0,232.0,116.0,1.982905982905983,105.83582708856501,211.67165417713,0.5527428812083297,0.0,0.0,1.0,inf,117.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,117.0,349.0,232.0,116.0,1.982905982905983,105.83582708856501,211.67165417713,0.5527428812083297,0.0,0.0,1.0,inf,117.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,118.0,352.0,234.0,117.0,1.9830508474576272,106.72542935591693,213.45085871183383,0.5528204510964472,0.0,0.0,1.0,inf,118.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,118.0,352.0,234.0,117.0,1.9830508474576272,106.72542935591693,213.45085871183383,0.5528204510964472,0.0,0.0,1.0,inf,118.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,119.0,355.0,236.0,118.0,1.9831932773109244,107.66419658813946,215.3283931762789,0.5526442576598827,0.0,0.0,1.0,inf,119.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
235.0,119.0,355.0,236.0,118.0,1.9831932773109244,107.66419658813946,215.3283931762789,0.5526442576598827,0.0,0.0,1.0,inf,119.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
236.0,120.0,358.0,238.0,119.0,1.9833333333333334,108.59385028715572,217.1877005743114,0.5525174753574117,0.0,0.0,1.0,inf,120.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
237.0,120.0,358.0,238.0,119.0,1.9833333333333334,108.59385028715572,217.1877005743114,0.5525174753574117,0.0,0.0,1.0,inf,120.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
238.0,121.0,361.0,240.0,120.0,1.9834710743801653,109.49615306734631,218.9923061346926,0.5525308269304137,0.0,0.0,1.0,inf,121.0,inf,214.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
239.0,121.0,361.0,240.0,120.0,1.9834710743801653,109.49615306734631,218.9923061346926,0.5525308269304137,0.0,0.0,1.0,inf,121.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,122.0,364.0,242.0,121.0,1.9836065573770492,110.3951351835164,220.79027036703278,0.5525605806686688,0.0,0.0,1.0,inf,122.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
241.0,122.0,364.0,242.0,121.0,1.9836065573770492,110.3951351835164,220.79027036703278,0.5525605806686688,0.0,0.0,1.0,inf,122.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
242.0,123.0,367.0,244.0,122.0,1.983739837398374,111.35748953908906,222.7149790781781,0.5522753813376161,0.0,0.0,1.0,inf,123.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
243.0,123.0,367.0,244.0,122.0,1.983739837398374,111.35748953908906,222.7149790781781,0.5522753813376161,0.0,0.0,1.0,inf,123.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
244.0,124.0,370.0,246.0,123.0,1.9838709677419355,112.27147188201042,224.5429437640208,0.5522328955049038,0.0,0.0,1.0,inf,124.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
245.0,124.0,370.0,246.0,123.0,1.9838709677419355,112.27147188201042,224.5429437640208,0.5522328955049038,0.0,0.0,1.0,inf,124.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
246.0,125.0,373.0,248.0,124.0,1.984,113.17588655484028,226.35177310968052,0.5522377769907297,0.0,0.0,1.0,inf,125.0,inf,215.0,1.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
