t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
123.0,63.0,187.0,124.0,62.0,1.9682539682539681,56.259135743176415,112.51827148635282,0.5599090633705761,0.0,0.0,1.0,inf,63.0,inf,194.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,64.0,190.0,126.0,63.0,1.96875,57.16201234766732,114.32402469533463,0.5598123418988742,0.0,0.0,1.0,inf,64.0,inf,199.0,1.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,64.0,190.0,126.0,63.0,1.96875,57.16201234766732,114.32402469533463,0.5598123418988742,0.0,0.0,1.0,inf,64.0,inf,195.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,65.0,193.0,128.0,64.0,1.9692307692307693,58.105323672990224,116.21064734598043,0.5593291276184278,0.0,0.0,1.0,inf,65.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,65.0,193.0,128.0,64.0,1.9692307692307693,58.105323672990224,116.21064734598043,0.5593291276184278,0.0,0.0,1.0,inf,65.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,66.0,196.0,130.0,65.0,1.9696969696969697,58.99836061065925,117.99672122131848,0.5593375757976212,0.0,0.0,1.0,inf,66.0,inf,196.0,1.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,66.0,196.0,130.0,65.0,1.9696969696969697,58.99836061065925,117.99672122131848,0.5593375757976212,0.0,0.0,1.0,inf,66.0,inf,195.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,67.0,199.0,132.0,66.0,1.9701492537313432,59.983734170390704,119.9674683407814,0.558484736959513,0.0,0.0,1.0,inf,67.0,inf,199.0,1.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,67.0,199.0,132.0,66.0,1.9701492537313432,59.983734170390704,119.9674683407814,0.558484736959513,0.0,0.0,1.0,inf,67.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,68.0,202.0,134.0,67.0,1.9705882352941178,60.83786212530899,121.67572425061796,0.5588625045694325,0.0,0.0,1.0,inf,68.0,inf,202.0,1.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,68.0,202.0,134.0,67.0,1.9705882352941178,60.83786212530899,121.67572425061796,0.5588625045694325,0.0,0.0,1.0,inf,68.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,69.0,205.0,136.0,68.0,1.9710144927536233,61.775107234430806,123.5502144688616,0.5584773793928953,0.0,0.0,1.0,inf,69.0,inf,195.0,1.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,69.0,205.0,136.0,68.0,1.9710144927536233,61.775107234430806,123.5502144688616,0.5584773793928953,0.0,0.0,1.0,inf,69.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,70.0,208.0,138.0,69.0,1.9714285714285715,62.64702841666654,125.29405683333306,0.5586857171774272,0.0,0.0,1.0,inf,70.0,inf,201.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,70.0,208.0,138.0,69.0,1.9714285714285715,62.64702841666654,125.29405683333306,0.5586857171774272,0.0,0.0,1.0,inf,70.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,71.0,211.0,140.0,70.0,1.971830985915493,63.60527870564045,127.21055741128089,0.55812977668553,0.0,0.0,1.0,inf,71.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,71.0,211.0,140.0,70.0,1.971830985915493,63.60527870564045,127.21055741128089,0.55812977668553,0.0,0.0,1.0,inf,71.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,72.0,214.0,142.0,71.0,1.9722222222222223,64.46956553563882,128.93913107127761,0.558403018554533,0.0,0.0,1.0,inf,72.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,72.0,214.0,142.0,71.0,1.9722222222222223,64.46956553563882,128.93913107127761,0.558403018554533,0.0,0.0,1.0,inf,72.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,73.0,217.0,144.0,72.0,1.9726027397260273,65.34423547415902,130.688470948318,0.5585802593778034,0.0,0.0,1.0,inf,73.0,inf,191.0,1.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,73.0,217.0,144.0,72.0,1.9726027397260273,65.34423547415902,130.688470948318,0.5585802593778034,0.0,0.0,1.0,inf,73.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,74.0,220.0,146.0,73.0,1.972972972972973,66.30367526694381,132.6073505338876,0.5580384473565771,0.0,0.0,1.0,inf,74.0,inf,199.0,1.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,74.0,220.0,146.0,73.0,1.972972972972973,66.30367526694381,132.6073505338876,0.5580384473565771,0.0,0.0,1.0,inf,74.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,75.0,223.0,148.0,74.0,1.9733333333333334,67.22341291297116,134.44682582594228,0.5578413587621369,0.0,0.0,1.0,inf,75.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,75.0,223.0,148.0,74.0,1.9733333333333334,67.22341291297116,134.44682582594228,0.5578413587621369,0.0,0.0,1.0,inf,75.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,76.0,226.0,150.0,75.0,1.9736842105263157,68.17623384045042,136.35246768090082,0.5573789847196545,0.0,0.0,1.0,inf,76.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,76.0,226.0,150.0,75.0,1.9736842105263157,68.17623384045042,136.35246768090082,0.5573789847196545,0.0,0.0,1.0,inf,76.0,inf,196.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,77.0,229.0,152.0,76.0,1.974025974025974,69.04084108893471,138.0816821778694,0.5576409469057072,0.0,0.0,1.0,inf,77.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,77.0,229.0,152.0,76.0,1.974025974025974,69.04084108893471,138.0816821778694,0.5576409469057072,0.0,0.0,1.0,inf,77.0,inf,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,78.0,232.0,154.0,77.0,1.9743589743589745,69.8936468818706,139.78729376374116,0.5579906291900194,0.0,0.0,1.0,inf,78.0,inf,199.0,1.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,78.0,232.0,154.0,77.0,1.9743589743589745,69.8936468818706,139.78729376374116,0.5579906291900194,0.0,0.0,1.0,inf,78.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,79.0,235.0,156.0,78.0,1.9746835443037976,70.80776603429685,141.61553206859367,0.5578484142667002,0.0,0.0,1.0,inf,79.0,inf,194.0,1.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,79.0,235.0,156.0,78.0,1.9746835443037976,70.80776603429685,141.61553206859367,0.5578484142667002,0.0,0.0,1.0,inf,79.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,80.0,238.0,158.0,79.0,1.975,71.66592310546744,143.33184621093486,0.5581453257935972,0.0,0.0,1.0,inf,80.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,80.0,238.0,158.0,79.0,1.975,71.66592310546744,143.33184621093486,0.5581453257935972,0.0,0.0,1.0,inf,80.0,inf,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,81.0,241.0,160.0,80.0,1.9753086419753085,72.55024529223466,145.1004905844693,0.5582338121237873,0.0,0.0,1.0,inf,81.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,81.0,241.0,160.0,80.0,1.9753086419753085,72.55024529223466,145.1004905844693,0.5582338121237873,0.0,0.0,1.0,inf,81.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,82.0,244.0,162.0,81.0,1.975609756097561,73.53441712896895,147.06883425793788,0.557562045104564,0.0,0.0,1.0,inf,82.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,82.0,244.0,162.0,81.0,1.975609756097561,73.53441712896895,147.06883425793788,0.557562045104564,0.0,0.0,1.0,inf,82.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,83.0,247.0,164.0,82.0,1.9759036144578312,74.48939833084678,148.97879666169354,0.5571262613194509,0.0,0.0,1.0,inf,83.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,83.0,247.0,164.0,82.0,1.9759036144578312,74.48939833084678,148.97879666169354,0.5571262613194509,0.0,0.0,1.0,inf,83.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,84.0,250.0,166.0,83.0,1.9761904761904763,75.38397050452973,150.76794100905943,0.5571476232798892,0.0,0.0,1.0,inf,84.0,inf,202.0,1.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,84.0,250.0,166.0,83.0,1.9761904761904763,75.38397050452973,150.76794100905943,0.5571476232798892,0.0,0.0,1.0,inf,84.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,85.0,253.0,168.0,84.0,1.9764705882352942,76.3572815142287,152.71456302845738,0.5565939378300208,0.0,0.0,1.0,inf,85.0,inf,199.0,1.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,85.0,253.0,168.0,84.0,1.9764705882352942,76.3572815142287,152.71456302845738,0.5565939378300208,0.0,0.0,1.0,inf,85.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,86.0,256.0,170.0,85.0,1.9767441860465116,77.21290801976522,154.42581603953042,0.556901703391261,0.0,0.0,1.0,inf,86.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,86.0,256.0,170.0,85.0,1.9767441860465116,77.21290801976522,154.42581603953042,0.556901703391261,0.0,0.0,1.0,inf,86.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,87.0,259.0,172.0,86.0,1.9770114942528736,78.12301148181065,156.24602296362127,0.5568141726094122,0.0,0.0,1.0,inf,87.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,87.0,259.0,172.0,86.0,1.9770114942528736,78.12301148181065,156.24602296362127,0.5568141726094122,0.0,0.0,1.0,inf,87.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,88.0,262.0,174.0,87.0,1.9772727272727273,78.98943849916792,157.9788769983358,0.5570364954608901,0.0,0.0,1.0,inf,88.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,88.0,262.0,174.0,87.0,1.9772727272727273,78.98943849916792,157.9788769983358,0.5570364954608901,0.0,0.0,1.0,inf,88.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,89.0,265.0,176.0,88.0,1.9775280898876404,79.8419063958874,159.68381279177478,0.5573514211866586,0.0,0.0,1.0,inf,89.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,89.0,265.0,176.0,88.0,1.9775280898876404,79.8419063958874,159.68381279177478,0.5573514211866586,0.0,0.0,1.0,inf,89.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,90.0,268.0,178.0,89.0,1.9777777777777779,80.83243738239833,161.66487476479662,0.5567072014309813,0.0,0.0,1.0,inf,90.0,inf,197.0,1.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,90.0,268.0,178.0,89.0,1.9777777777777779,80.83243738239833,161.66487476479662,0.5567072014309813,0.0,0.0,1.0,inf,90.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,91.0,271.0,180.0,90.0,1.978021978021978,81.75885457226865,163.51770914453726,0.5565146458819509,0.0,0.0,1.0,inf,91.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,91.0,271.0,180.0,90.0,1.978021978021978,81.75885457226865,163.51770914453726,0.5565146458819509,0.0,0.0,1.0,inf,91.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,92.0,274.0,182.0,91.0,1.9782608695652173,82.68811564028057,165.37623128056111,0.5563072715323994,0.0,0.0,1.0,inf,92.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,92.0,274.0,182.0,91.0,1.9782608695652173,82.68811564028057,165.37623128056111,0.5563072715323994,0.0,0.0,1.0,inf,92.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,93.0,277.0,184.0,92.0,1.978494623655914,83.658733818064,167.31746763612796,0.5558295933706745,0.0,0.0,1.0,inf,93.0,inf,201.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,93.0,277.0,184.0,92.0,1.978494623655914,83.658733818064,167.31746763612796,0.5558295933706745,0.0,0.0,1.0,inf,93.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,94.0,280.0,186.0,93.0,1.9787234042553192,84.6528864727169,169.30577294543377,0.5552084749661527,0.0,0.0,1.0,inf,94.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,94.0,280.0,186.0,93.0,1.9787234042553192,84.6528864727169,169.30577294543377,0.5552084749661527,0.0,0.0,1.0,inf,94.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,95.0,283.0,188.0,94.0,1.9789473684210526,85.55760701882315,171.11521403764627,0.5551814929740817,0.0,0.0,1.0,inf,95.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,95.0,283.0,188.0,94.0,1.9789473684210526,85.55760701882315,171.11521403764627,0.5551814929740817,0.0,0.0,1.0,inf,95.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,96.0,286.0,190.0,95.0,1.9791666666666667,86.43671154358142,172.87342308716282,0.5553195990779727,0.0,0.0,1.0,inf,96.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,96.0,286.0,190.0,95.0,1.9791666666666667,86.43671154358142,172.87342308716282,0.5553195990779727,0.0,0.0,1.0,inf,96.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,97.0,289.0,192.0,96.0,1.9793814432989691,87.41340141872485,174.82680283744966,0.5548348332503031,0.0,0.0,1.0,inf,97.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,97.0,289.0,192.0,96.0,1.9793814432989691,87.41340141872485,174.82680283744966,0.5548348332503031,0.0,0.0,1.0,inf,97.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,98.0,292.0,194.0,97.0,1.9795918367346939,88.34386598601128,176.68773197202253,0.5546508459088587,0.0,0.0,1.0,inf,98.0,inf,197.0,1.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,98.0,292.0,194.0,97.0,1.9795918367346939,88.34386598601128,176.68773197202253,0.5546508459088587,0.0,0.0,1.0,inf,98.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,99.0,295.0,196.0,98.0,1.97979797979798,89.26587545651228,178.53175091302452,0.5545232122225134,0.0,0.0,1.0,inf,99.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,99.0,295.0,196.0,98.0,1.97979797979798,89.26587545651228,178.53175091302452,0.5545232122225134,0.0,0.0,1.0,inf,99.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,100.0,298.0,198.0,99.0,1.98,90.2282129146822,180.45642582936438,0.5541503969194082,0.0,0.0,1.0,inf,100.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,100.0,298.0,198.0,99.0,1.98,90.2282129146822,180.45642582936438,0.5541503969194082,0.0,0.0,1.0,inf,100.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,101.0,301.0,200.0,100.0,1.9801980198019802,91.08687722399885,182.17375444799768,0.5544157571217587,0.0,0.0,1.0,inf,101.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,101.0,301.0,200.0,100.0,1.9801980198019802,91.08687722399885,182.17375444799768,0.5544157571217587,0.0,0.0,1.0,inf,101.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,102.0,304.0,202.0,101.0,1.9803921568627452,91.99454707935452,183.989094158709,0.5543806847160995,0.0,0.0,1.0,inf,102.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,102.0,304.0,202.0,101.0,1.9803921568627452,91.99454707935452,183.989094158709,0.5543806847160995,0.0,0.0,1.0,inf,102.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,103.0,307.0,204.0,102.0,1.9805825242718447,92.96568442644204,185.93136885288405,0.5539678464987665,0.0,0.0,1.0,inf,103.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,103.0,307.0,204.0,102.0,1.9805825242718447,92.96568442644204,185.93136885288405,0.5539678464987665,0.0,0.0,1.0,inf,103.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,104.0,310.0,206.0,103.0,1.9807692307692308,93.90168130202602,187.803362604052,0.5537707022811109,0.0,0.0,1.0,inf,104.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,104.0,310.0,206.0,103.0,1.9807692307692308,93.90168130202602,187.803362604052,0.5537707022811109,0.0,0.0,1.0,inf,104.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,105.0,313.0,208.0,104.0,1.980952380952381,94.84787045964521,189.6957409192904,0.553517962454804,0.0,0.0,1.0,inf,105.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,105.0,313.0,208.0,104.0,1.980952380952381,94.84787045964521,189.6957409192904,0.553517962454804,0.0,0.0,1.0,inf,105.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,106.0,316.0,210.0,105.0,1.9811320754716981,95.77128454426207,191.54256908852412,0.5534017868947482,0.0,0.0,1.0,inf,106.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,106.0,316.0,210.0,105.0,1.9811320754716981,95.77128454426207,191.54256908852412,0.5534017868947482,0.0,0.0,1.0,inf,106.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,107.0,319.0,212.0,106.0,1.9813084112149533,96.69756812721124,193.39513625442245,0.5532714114342324,0.0,0.0,1.0,inf,107.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,107.0,319.0,212.0,106.0,1.9813084112149533,96.69756812721124,193.39513625442245,0.5532714114342324,0.0,0.0,1.0,inf,107.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,108.0,322.0,214.0,107.0,1.9814814814814814,97.62679610856384,195.25359221712765,0.5531268273922504,0.0,0.0,1.0,inf,108.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,108.0,322.0,214.0,107.0,1.9814814814814814,97.62679610856384,195.25359221712765,0.5531268273922504,0.0,0.0,1.0,inf,108.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,109.0,325.0,216.0,108.0,1.981651376146789,98.53472510936338,197.06945021872673,0.553104501377668,0.0,0.0,1.0,inf,109.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,109.0,325.0,216.0,108.0,1.981651376146789,98.53472510936338,197.06945021872673,0.553104501377668,0.0,0.0,1.0,inf,109.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,110.0,328.0,218.0,109.0,1.981818181818182,99.50173145606608,199.00346291213214,0.5527542003053953,0.0,0.0,1.0,inf,110.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,110.0,328.0,218.0,109.0,1.981818181818182,99.50173145606608,199.00346291213214,0.5527542003053953,0.0,0.0,1.0,inf,110.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,111.0,331.0,220.0,110.0,1.981981981981982,100.49677011333935,200.99354022667868,0.5522565544883443,0.0,0.0,1.0,inf,111.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,111.0,331.0,220.0,110.0,1.981981981981982,100.49677011333935,200.99354022667868,0.5522565544883443,0.0,0.0,1.0,inf,111.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,112.0,334.0,222.0,111.0,1.9821428571428572,101.41292224462383,202.82584448924763,0.5521978734122192,0.0,0.0,1.0,inf,112.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,112.0,334.0,222.0,111.0,1.9821428571428572,101.41292224462383,202.82584448924763,0.5521978734122192,0.0,0.0,1.0,inf,112.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,113.0,337.0,224.0,112.0,1.9823008849557522,102.34397910925763,204.68795821851523,0.5520598328474532,0.0,0.0,1.0,inf,113.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,113.0,337.0,224.0,112.0,1.9823008849557522,102.34397910925763,204.68795821851523,0.5520598328474532,0.0,0.0,1.0,inf,113.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,114.0,340.0,226.0,113.0,1.9824561403508771,103.22721208893708,206.45442417787413,0.552179980903589,0.0,0.0,1.0,inf,114.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,114.0,340.0,226.0,113.0,1.9824561403508771,103.22721208893708,206.45442417787413,0.552179980903589,0.0,0.0,1.0,inf,114.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,115.0,343.0,228.0,114.0,1.982608695652174,104.08241699632454,208.16483399264905,0.5524468172374447,0.0,0.0,1.0,inf,115.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,115.0,343.0,228.0,114.0,1.982608695652174,104.08241699632454,208.16483399264905,0.5524468172374447,0.0,0.0,1.0,inf,115.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,116.0,346.0,230.0,115.0,1.9827586206896552,105.04425140733424,210.08850281466846,0.5521482539305375,0.0,0.0,1.0,inf,116.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,116.0,346.0,230.0,115.0,1.9827586206896552,105.04425140733424,210.08850281466846,0.5521482539305375,0.0,0.0,1.0,inf,116.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,117.0,349.0,232.0,116.0,1.982905982905983,105.90497252152072,211.8099450430414,0.552381994982458,0.0,0.0,1.0,inf,117.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,117.0,349.0,232.0,116.0,1.982905982905983,105.90497252152072,211.8099450430414,0.552381994982458,0.0,0.0,1.0,inf,117.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,118.0,352.0,234.0,117.0,1.9830508474576272,106.8411142286977,213.68222845739538,0.5522218710084597,0.0,0.0,1.0,inf,118.0,inf,218.0,1.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,118.0,352.0,234.0,117.0,1.9830508474576272,106.8411142286977,213.68222845739538,0.5522218710084597,0.0,0.0,1.0,inf,118.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,119.0,355.0,236.0,118.0,1.9831932773109244,107.80746295039651,215.614925900793,0.551909843452829,0.0,0.0,1.0,inf,119.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
235.0,119.0,355.0,236.0,118.0,1.9831932773109244,107.80746295039651,215.614925900793,0.551909843452829,0.0,0.0,1.0,inf,119.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
236.0,120.0,358.0,238.0,119.0,1.9833333333333334,108.66494446241843,217.32988892483684,0.552155990110968,0.0,0.0,1.0,inf,120.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
237.0,120.0,358.0,238.0,119.0,1.9833333333333334,108.66494446241843,217.32988892483684,0.552155990110968,0.0,0.0,1.0,inf,120.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
238.0,121.0,361.0,240.0,120.0,1.9834710743801653,109.5522261114797,219.10445222295937,0.5522480203956383,0.0,0.0,1.0,inf,121.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
239.0,121.0,361.0,240.0,120.0,1.9834710743801653,109.5522261114797,219.10445222295937,0.5522480203956383,0.0,0.0,1.0,inf,121.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,122.0,364.0,242.0,121.0,1.9836065573770492,110.54492897048922,221.08985794097842,0.5518118340488002,0.0,0.0,1.0,inf,122.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
241.0,122.0,364.0,242.0,121.0,1.9836065573770492,110.54492897048922,221.08985794097842,0.5518118340488002,0.0,0.0,1.0,inf,122.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
242.0,123.0,367.0,244.0,122.0,1.983739837398374,111.44647872583604,222.89295745167206,0.5518343935414335,0.0,0.0,1.0,inf,123.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
243.0,123.0,367.0,244.0,122.0,1.983739837398374,111.44647872583604,222.89295745167206,0.5518343935414335,0.0,0.0,1.0,inf,123.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
244.0,124.0,370.0,246.0,123.0,1.9838709677419355,112.38994188726647,224.77988377453292,0.5516507879520887,0.0,0.0,1.0,inf,124.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
245.0,124.0,370.0,246.0,123.0,1.9838709677419355,112.38994188726647,224.77988377453292,0.5516507879520887,0.0,0.0,1.0,inf,124.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
246.0,125.0,373.0,248.0,124.0,1.984,113.26204593936258,226.52409187872513,0.5518176851004511,0.0,0.0,1.0,inf,125.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
