t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
123.0,63.0,187.0,124.0,62.0,1.9682539682539681,56.49813552060775,112.99627104121548,0.557540522527692,0.0,0.0,1.0,inf,63.0,inf,196.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,64.0,190.0,126.0,63.0,1.96875,57.414188595099276,114.82837719019854,0.5573535180593223,0.0,0.0,1.0,inf,64.0,inf,197.0,1.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,64.0,190.0,126.0,63.0,1.96875,57.414188595099276,114.82837719019854,0.5573535180593223,0.0,0.0,1.0,inf,64.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,65.0,193.0,128.0,64.0,1.9692307692307693,58.41151510915384,116.82303021830766,0.5563971408594199,0.0,0.0,1.0,inf,65.0,inf,201.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,65.0,193.0,128.0,64.0,1.9692307692307693,58.41151510915384,116.82303021830766,0.5563971408594199,0.0,0.0,1.0,inf,65.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,66.0,196.0,130.0,65.0,1.9696969696969697,59.36490133514078,118.72980267028154,0.5558840199817835,0.0,0.0,1.0,inf,66.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,66.0,196.0,130.0,65.0,1.9696969696969697,59.36490133514078,118.72980267028154,0.5558840199817835,0.0,0.0,1.0,inf,66.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,67.0,199.0,132.0,66.0,1.9701492537313432,60.233352528640424,120.46670505728083,0.5561702710150668,0.0,0.0,1.0,inf,67.0,inf,199.0,1.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,67.0,199.0,132.0,66.0,1.9701492537313432,60.233352528640424,120.46670505728083,0.5561702710150668,0.0,0.0,1.0,inf,67.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,68.0,202.0,134.0,67.0,1.9705882352941178,61.21096978601502,122.42193957203003,0.5554559929185773,0.0,0.0,1.0,inf,68.0,inf,198.0,1.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,68.0,202.0,134.0,67.0,1.9705882352941178,61.21096978601502,122.42193957203003,0.5554559929185773,0.0,0.0,1.0,inf,68.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,69.0,205.0,136.0,68.0,1.9710144927536233,62.17828307523384,124.35656615046767,0.5548561055997002,0.0,0.0,1.0,inf,69.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,69.0,205.0,136.0,68.0,1.9710144927536233,62.17828307523384,124.35656615046767,0.5548561055997002,0.0,0.0,1.0,inf,69.0,inf,193.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,70.0,208.0,138.0,69.0,1.9714285714285715,63.102241260933354,126.2044825218667,0.5546554179473896,0.0,0.0,1.0,inf,70.0,inf,199.0,1.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,70.0,208.0,138.0,69.0,1.9714285714285715,63.102241260933354,126.2044825218667,0.5546554179473896,0.0,0.0,1.0,inf,70.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,71.0,211.0,140.0,70.0,1.971830985915493,64.06291080478654,128.12582160957305,0.5541427879881409,0.0,0.0,1.0,inf,71.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,71.0,211.0,140.0,70.0,1.971830985915493,64.06291080478654,128.12582160957305,0.5541427879881409,0.0,0.0,1.0,inf,71.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,72.0,214.0,142.0,71.0,1.9722222222222223,64.95932257646001,129.91864515292,0.5541929714187892,0.0,0.0,1.0,inf,72.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,72.0,214.0,142.0,71.0,1.9722222222222223,64.95932257646001,129.91864515292,0.5541929714187892,0.0,0.0,1.0,inf,72.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,73.0,217.0,144.0,72.0,1.9726027397260273,65.9184144240577,131.83682884811537,0.5537147748304896,0.0,0.0,1.0,inf,73.0,inf,197.0,1.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,73.0,217.0,144.0,72.0,1.9726027397260273,65.9184144240577,131.83682884811537,0.5537147748304896,0.0,0.0,1.0,inf,73.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,74.0,220.0,146.0,73.0,1.972972972972973,66.79020139789672,133.58040279579342,0.5539734755338702,0.0,0.0,1.0,inf,74.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,74.0,220.0,146.0,73.0,1.972972972972973,66.79020139789672,133.58040279579342,0.5539734755338702,0.0,0.0,1.0,inf,74.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,75.0,223.0,148.0,74.0,1.9733333333333334,67.71839695140132,135.4367939028026,0.5537638468747599,0.0,0.0,1.0,inf,75.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,75.0,223.0,148.0,74.0,1.9733333333333334,67.71839695140132,135.4367939028026,0.5537638468747599,0.0,0.0,1.0,inf,75.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,76.0,226.0,150.0,75.0,1.9736842105263157,68.6180597566014,137.23611951320277,0.5537900683113416,0.0,0.0,1.0,inf,76.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,76.0,226.0,150.0,75.0,1.9736842105263157,68.6180597566014,137.23611951320277,0.5537900683113416,0.0,0.0,1.0,inf,76.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,77.0,229.0,152.0,76.0,1.974025974025974,69.47063695200474,138.94127390400945,0.5541909746213864,0.0,0.0,1.0,inf,77.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,77.0,229.0,152.0,76.0,1.974025974025974,69.47063695200474,138.94127390400945,0.5541909746213864,0.0,0.0,1.0,inf,77.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,78.0,232.0,154.0,77.0,1.9743589743589745,70.42178642033501,140.84357284067,0.5538058885245541,0.0,0.0,1.0,inf,78.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,78.0,232.0,154.0,77.0,1.9743589743589745,70.42178642033501,140.84357284067,0.5538058885245541,0.0,0.0,1.0,inf,78.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,79.0,235.0,156.0,78.0,1.9746835443037976,71.41982093274711,142.8396418654942,0.5530677546390855,0.0,0.0,1.0,inf,79.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,79.0,235.0,156.0,78.0,1.9746835443037976,71.41982093274711,142.8396418654942,0.5530677546390855,0.0,0.0,1.0,inf,79.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,80.0,238.0,158.0,79.0,1.975,72.40729812459135,144.81459624918267,0.5524305012896897,0.0,0.0,1.0,inf,80.0,inf,202.0,1.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,80.0,238.0,158.0,79.0,1.975,72.40729812459135,144.81459624918267,0.5524305012896897,0.0,0.0,1.0,inf,80.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,81.0,241.0,160.0,80.0,1.9753086419753085,73.34026071353283,146.68052142706563,0.5522205621574359,0.0,0.0,1.0,inf,81.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,81.0,241.0,160.0,80.0,1.9753086419753085,73.34026071353283,146.68052142706563,0.5522205621574359,0.0,0.0,1.0,inf,81.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,82.0,244.0,162.0,81.0,1.975609756097561,74.1973764212728,148.39475284254559,0.5525801851431108,0.0,0.0,1.0,inf,82.0,inf,202.0,1.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,82.0,244.0,162.0,81.0,1.975609756097561,74.1973764212728,148.39475284254559,0.5525801851431108,0.0,0.0,1.0,inf,82.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,83.0,247.0,164.0,82.0,1.9759036144578312,75.11164756475952,150.22329512951902,0.5525108467926985,0.0,0.0,1.0,inf,83.0,inf,196.0,1.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,83.0,247.0,164.0,82.0,1.9759036144578312,75.11164756475952,150.22329512951902,0.5525108467926985,0.0,0.0,1.0,inf,83.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,84.0,250.0,166.0,83.0,1.9761904761904763,75.97838935175847,151.9567787035169,0.5527887647835212,0.0,0.0,1.0,inf,84.0,inf,198.0,1.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,84.0,250.0,166.0,83.0,1.9761904761904763,75.97838935175847,151.9567787035169,0.5527887647835212,0.0,0.0,1.0,inf,84.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,85.0,253.0,168.0,84.0,1.9764705882352942,76.96256505793328,153.92513011586652,0.552216521993625,0.0,0.0,1.0,inf,85.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,85.0,253.0,168.0,84.0,1.9764705882352942,76.96256505793328,153.92513011586652,0.552216521993625,0.0,0.0,1.0,inf,85.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,86.0,256.0,170.0,85.0,1.9767441860465116,77.81638969087827,155.6327793817565,0.5525828192597391,0.0,0.0,1.0,inf,86.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,86.0,256.0,170.0,85.0,1.9767441860465116,77.81638969087827,155.6327793817565,0.5525828192597391,0.0,0.0,1.0,inf,86.0,inf,194.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,87.0,259.0,172.0,86.0,1.9770114942528736,78.78266258463537,157.56532516927072,0.5521519401971013,0.0,0.0,1.0,inf,87.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,87.0,259.0,172.0,86.0,1.9770114942528736,78.78266258463537,157.56532516927072,0.5521519401971013,0.0,0.0,1.0,inf,87.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,88.0,262.0,174.0,87.0,1.9772727272727273,79.67417518018532,159.3483503603706,0.5522492062263941,0.0,0.0,1.0,inf,88.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,88.0,262.0,174.0,87.0,1.9772727272727273,79.67417518018532,159.3483503603706,0.5522492062263941,0.0,0.0,1.0,inf,88.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,89.0,265.0,176.0,88.0,1.9775280898876404,80.60368618898535,161.20737237797067,0.5520839319390956,0.0,0.0,1.0,inf,89.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,89.0,265.0,176.0,88.0,1.9775280898876404,80.60368618898535,161.20737237797067,0.5520839319390956,0.0,0.0,1.0,inf,89.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,90.0,268.0,178.0,89.0,1.9777777777777779,81.55507683431668,163.11015366863333,0.5517743560148906,0.0,0.0,1.0,inf,90.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,90.0,268.0,178.0,89.0,1.9777777777777779,81.55507683431668,163.11015366863333,0.5517743560148906,0.0,0.0,1.0,inf,90.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,91.0,271.0,180.0,90.0,1.978021978021978,82.50928893121979,165.01857786243954,0.5514530617022899,0.0,0.0,1.0,inf,91.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,91.0,271.0,180.0,90.0,1.978021978021978,82.50928893121979,165.01857786243954,0.5514530617022899,0.0,0.0,1.0,inf,91.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,92.0,274.0,182.0,91.0,1.9782608695652173,83.46126318446079,166.92252636892155,0.5511538915764278,0.0,0.0,1.0,inf,92.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,92.0,274.0,182.0,91.0,1.9782608695652173,83.46126318446079,166.92252636892155,0.5511538915764278,0.0,0.0,1.0,inf,92.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,93.0,277.0,184.0,92.0,1.978494623655914,84.33702752942496,168.6740550588499,0.5513592470848737,0.0,0.0,1.0,inf,93.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,93.0,277.0,184.0,92.0,1.978494623655914,84.33702752942496,168.6740550588499,0.5513592470848737,0.0,0.0,1.0,inf,93.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,94.0,280.0,186.0,93.0,1.9787234042553192,85.28839824734304,170.57679649468605,0.5510714348708522,0.0,0.0,1.0,inf,94.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,94.0,280.0,186.0,93.0,1.9787234042553192,85.28839824734304,170.57679649468605,0.5510714348708522,0.0,0.0,1.0,inf,94.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,95.0,283.0,188.0,94.0,1.9789473684210526,86.2078710552002,172.41574211040037,0.5509937714339916,0.0,0.0,1.0,inf,95.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,95.0,283.0,188.0,94.0,1.9789473684210526,86.2078710552002,172.41574211040037,0.5509937714339916,0.0,0.0,1.0,inf,95.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,96.0,286.0,190.0,95.0,1.9791666666666667,87.11203400321826,174.22406800643648,0.5510145704808902,0.0,0.0,1.0,inf,96.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,96.0,286.0,190.0,95.0,1.9791666666666667,87.11203400321826,174.22406800643648,0.5510145704808902,0.0,0.0,1.0,inf,96.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,97.0,289.0,192.0,96.0,1.9793814432989691,87.97220713747123,175.94441427494243,0.5513104829143445,0.0,0.0,1.0,inf,97.0,inf,216.0,1.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,97.0,289.0,192.0,96.0,1.9793814432989691,87.97220713747123,175.94441427494243,0.5513104829143445,0.0,0.0,1.0,inf,97.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,98.0,292.0,194.0,97.0,1.9795918367346939,88.85988820433006,177.7197764086601,0.551429908254288,0.0,0.0,1.0,inf,98.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,98.0,292.0,194.0,97.0,1.9795918367346939,88.85988820433006,177.7197764086601,0.551429908254288,0.0,0.0,1.0,inf,98.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,99.0,295.0,196.0,98.0,1.97979797979798,89.80578717796907,179.6115743559381,0.5511894228142039,0.0,0.0,1.0,inf,99.0,inf,214.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,99.0,295.0,196.0,98.0,1.97979797979798,89.80578717796907,179.6115743559381,0.5511894228142039,0.0,0.0,1.0,inf,99.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,100.0,298.0,198.0,99.0,1.98,90.7010343172693,181.40206863453858,0.5512616297748227,0.0,0.0,1.0,inf,100.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,100.0,298.0,198.0,99.0,1.98,90.7010343172693,181.40206863453858,0.5512616297748227,0.0,0.0,1.0,inf,100.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,101.0,301.0,200.0,100.0,1.9801980198019802,91.60377813392655,183.20755626785308,0.5512873052699638,0.0,0.0,1.0,inf,101.0,inf,202.0,1.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,101.0,301.0,200.0,100.0,1.9801980198019802,91.60377813392655,183.20755626785308,0.5512873052699638,0.0,0.0,1.0,inf,101.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,102.0,304.0,202.0,101.0,1.9803921568627452,92.56310029339755,185.12620058679508,0.5509754949687851,0.0,0.0,1.0,inf,102.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,102.0,304.0,202.0,101.0,1.9803921568627452,92.56310029339755,185.12620058679508,0.5509754949687851,0.0,0.0,1.0,inf,102.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,103.0,307.0,204.0,102.0,1.9805825242718447,93.53378812635577,187.06757625271152,0.5506031673861869,0.0,0.0,1.0,inf,103.0,inf,200.0,1.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,103.0,307.0,204.0,102.0,1.9805825242718447,93.53378812635577,187.06757625271152,0.5506031673861869,0.0,0.0,1.0,inf,103.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,104.0,310.0,206.0,103.0,1.9807692307692308,94.42897486229877,188.85794972459752,0.5506784339852159,0.0,0.0,1.0,inf,104.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,104.0,310.0,206.0,103.0,1.9807692307692308,94.42897486229877,188.85794972459752,0.5506784339852159,0.0,0.0,1.0,inf,104.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,105.0,313.0,208.0,104.0,1.980952380952381,95.39153928665812,190.7830785733162,0.5503632753239667,0.0,0.0,1.0,inf,105.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,105.0,313.0,208.0,104.0,1.980952380952381,95.39153928665812,190.7830785733162,0.5503632753239667,0.0,0.0,1.0,inf,105.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,106.0,316.0,210.0,105.0,1.9811320754716981,96.2582458230568,192.51649164611356,0.5506021800711528,0.0,0.0,1.0,inf,106.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,106.0,316.0,210.0,105.0,1.9811320754716981,96.2582458230568,192.51649164611356,0.5506021800711528,0.0,0.0,1.0,inf,106.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,107.0,319.0,212.0,106.0,1.9813084112149533,97.1326630882484,194.26532617649679,0.550793093682538,0.0,0.0,1.0,inf,107.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,107.0,319.0,212.0,106.0,1.9813084112149533,97.1326630882484,194.26532617649679,0.550793093682538,0.0,0.0,1.0,inf,107.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,108.0,322.0,214.0,107.0,1.9814814814814814,97.9835694731464,195.96713894629278,0.551112806875232,0.0,0.0,1.0,inf,108.0,inf,215.0,1.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,108.0,322.0,214.0,107.0,1.9814814814814814,97.9835694731464,195.96713894629278,0.551112806875232,0.0,0.0,1.0,inf,108.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,109.0,325.0,216.0,108.0,1.981651376146789,98.84668888112822,197.6933777622564,0.5513588833060561,0.0,0.0,1.0,inf,109.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,109.0,325.0,216.0,108.0,1.981651376146789,98.84668888112822,197.6933777622564,0.5513588833060561,0.0,0.0,1.0,inf,109.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,110.0,328.0,218.0,109.0,1.981818181818182,99.71132799642122,199.4226559928424,0.5515922925224107,0.0,0.0,1.0,inf,110.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,110.0,328.0,218.0,109.0,1.981818181818182,99.71132799642122,199.4226559928424,0.5515922925224107,0.0,0.0,1.0,inf,110.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,111.0,331.0,220.0,110.0,1.981981981981982,100.5653077372138,201.13061547442757,0.5518801786499427,0.0,0.0,1.0,inf,111.0,inf,216.0,1.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,111.0,331.0,220.0,110.0,1.981981981981982,100.5653077372138,201.13061547442757,0.5518801786499427,0.0,0.0,1.0,inf,111.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,112.0,334.0,222.0,111.0,1.9821428571428572,101.44529956234085,202.89059912468167,0.5520216337434788,0.0,0.0,1.0,inf,112.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,112.0,334.0,222.0,111.0,1.9821428571428572,101.44529956234085,202.89059912468167,0.5520216337434788,0.0,0.0,1.0,inf,112.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,113.0,337.0,224.0,112.0,1.9823008849557522,102.3838151158264,204.76763023165276,0.5518450346481207,0.0,0.0,1.0,inf,113.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,113.0,337.0,224.0,112.0,1.9823008849557522,102.3838151158264,204.76763023165276,0.5518450346481207,0.0,0.0,1.0,inf,113.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,114.0,340.0,226.0,113.0,1.9824561403508771,103.34177505852107,206.6835501170421,0.5515678433791337,0.0,0.0,1.0,inf,114.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,114.0,340.0,226.0,113.0,1.9824561403508771,103.34177505852107,206.6835501170421,0.5515678433791337,0.0,0.0,1.0,inf,114.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,115.0,343.0,228.0,114.0,1.982608695652174,104.25705490777612,208.51410981555222,0.5515214299009641,0.0,0.0,1.0,inf,115.0,inf,217.0,1.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,115.0,343.0,228.0,114.0,1.982608695652174,104.25705490777612,208.51410981555222,0.5515214299009641,0.0,0.0,1.0,inf,115.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,116.0,346.0,230.0,115.0,1.9827586206896552,105.11073618017934,210.22147236035866,0.5517990084340882,0.0,0.0,1.0,inf,116.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,116.0,346.0,230.0,115.0,1.9827586206896552,105.11073618017934,210.22147236035866,0.5517990084340882,0.0,0.0,1.0,inf,116.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,117.0,349.0,232.0,116.0,1.982905982905983,105.971364899044,211.94272979808798,0.552035920795503,0.0,0.0,1.0,inf,117.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,117.0,349.0,232.0,116.0,1.982905982905983,105.971364899044,211.94272979808798,0.552035920795503,0.0,0.0,1.0,inf,117.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,118.0,352.0,234.0,117.0,1.9830508474576272,106.87030177311084,213.74060354622165,0.5520710526789654,0.0,0.0,1.0,inf,118.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,118.0,352.0,234.0,117.0,1.9830508474576272,106.87030177311084,213.74060354622165,0.5520710526789654,0.0,0.0,1.0,inf,118.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,119.0,355.0,236.0,118.0,1.9831932773109244,107.76676392093412,215.53352784186822,0.5521182768710928,0.0,0.0,1.0,inf,119.0,inf,217.0,1.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
235.0,119.0,355.0,236.0,118.0,1.9831932773109244,107.76676392093412,215.53352784186822,0.5521182768710928,0.0,0.0,1.0,inf,119.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
236.0,120.0,358.0,238.0,119.0,1.9833333333333334,108.72614664958964,217.45229329917925,0.5518451802892663,0.0,0.0,1.0,inf,120.0,inf,214.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
237.0,120.0,358.0,238.0,119.0,1.9833333333333334,108.72614664958964,217.45229329917925,0.5518451802892663,0.0,0.0,1.0,inf,120.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
238.0,121.0,361.0,240.0,120.0,1.9834710743801653,109.6476761901283,219.29535238025656,0.5517672795462937,0.0,0.0,1.0,inf,121.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
239.0,121.0,361.0,240.0,120.0,1.9834710743801653,109.6476761901283,219.29535238025656,0.5517672795462937,0.0,0.0,1.0,inf,121.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,122.0,364.0,242.0,121.0,1.9836065573770492,110.590292591583,221.18058518316596,0.551585483413783,0.0,0.0,1.0,inf,122.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
241.0,122.0,364.0,242.0,121.0,1.9836065573770492,110.590292591583,221.18058518316596,0.551585483413783,0.0,0.0,1.0,inf,122.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
242.0,123.0,367.0,244.0,122.0,1.983739837398374,111.5865070618792,223.17301412375838,0.5511419043334315,0.0,0.0,1.0,inf,123.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
243.0,123.0,367.0,244.0,122.0,1.983739837398374,111.5865070618792,223.17301412375838,0.5511419043334315,0.0,0.0,1.0,inf,123.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
244.0,124.0,370.0,246.0,123.0,1.9838709677419355,112.46288280631366,224.9257656126273,0.551292999547041,0.0,0.0,1.0,inf,124.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
245.0,124.0,370.0,246.0,123.0,1.9838709677419355,112.46288280631366,224.9257656126273,0.551292999547041,0.0,0.0,1.0,inf,124.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
246.0,125.0,373.0,248.0,124.0,1.984,113.41315771967632,226.8263154393526,0.5510824427839446,0.0,0.0,1.0,inf,125.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
