t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
123.0,63.0,187.0,124.0,62.0,1.9682539682539681,56.07821624221365,112.15643248442728,0.5617154415886707,0.0,0.0,1.0,inf,63.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,64.0,190.0,126.0,63.0,1.96875,57.01269496801825,114.02538993603649,0.5612785015328722,0.0,0.0,1.0,inf,64.0,inf,200.0,1.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,64.0,190.0,126.0,63.0,1.96875,57.01269496801825,114.02538993603649,0.5612785015328722,0.0,0.0,1.0,inf,64.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,65.0,193.0,128.0,64.0,1.9692307692307693,57.93962751675827,115.87925503351653,0.5609287010103716,0.0,0.0,1.0,inf,65.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,65.0,193.0,128.0,64.0,1.9692307692307693,57.93962751675827,115.87925503351653,0.5609287010103716,0.0,0.0,1.0,inf,65.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,66.0,196.0,130.0,65.0,1.9696969696969697,58.844274966661104,117.6885499333222,0.5608022193951159,0.0,0.0,1.0,inf,66.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,66.0,196.0,130.0,65.0,1.9696969696969697,58.844274966661104,117.6885499333222,0.5608022193951159,0.0,0.0,1.0,inf,66.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,67.0,199.0,132.0,66.0,1.9701492537313432,59.69693011206505,119.39386022413008,0.5611678847993138,0.0,0.0,1.0,inf,67.0,inf,197.0,1.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,67.0,199.0,132.0,66.0,1.9701492537313432,59.69693011206505,119.39386022413008,0.5611678847993138,0.0,0.0,1.0,inf,67.0,inf,195.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,68.0,202.0,134.0,67.0,1.9705882352941178,60.621664839916676,121.24332967983334,0.5608555965888372,0.0,0.0,1.0,inf,68.0,inf,198.0,1.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,68.0,202.0,134.0,67.0,1.9705882352941178,60.621664839916676,121.24332967983334,0.5608555965888372,0.0,0.0,1.0,inf,68.0,inf,195.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,69.0,205.0,136.0,68.0,1.9710144927536233,61.576749422614256,123.1534988452285,0.5602764082790276,0.0,0.0,1.0,inf,69.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,69.0,205.0,136.0,68.0,1.9710144927536233,61.576749422614256,123.1534988452285,0.5602764082790276,0.0,0.0,1.0,inf,69.0,inf,196.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,70.0,208.0,138.0,69.0,1.9714285714285715,62.53467470297718,125.06934940595434,0.5596894869324988,0.0,0.0,1.0,inf,70.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,70.0,208.0,138.0,69.0,1.9714285714285715,62.53467470297718,125.06934940595434,0.5596894869324988,0.0,0.0,1.0,inf,70.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,71.0,211.0,140.0,70.0,1.971830985915493,63.44754453382211,126.89508906764421,0.5595173187683559,0.0,0.0,1.0,inf,71.0,inf,200.0,1.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,71.0,211.0,140.0,70.0,1.971830985915493,63.44754453382211,126.89508906764421,0.5595173187683559,0.0,0.0,1.0,inf,71.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,72.0,214.0,142.0,71.0,1.9722222222222223,64.32383566633153,128.64767133266304,0.5596681172239729,0.0,0.0,1.0,inf,72.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,72.0,214.0,142.0,71.0,1.9722222222222223,64.32383566633153,128.64767133266304,0.5596681172239729,0.0,0.0,1.0,inf,72.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,73.0,217.0,144.0,72.0,1.9726027397260273,65.18961424652666,130.3792284930533,0.5599051386002756,0.0,0.0,1.0,inf,73.0,inf,200.0,1.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,73.0,217.0,144.0,72.0,1.9726027397260273,65.18961424652666,130.3792284930533,0.5599051386002756,0.0,0.0,1.0,inf,73.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,74.0,220.0,146.0,73.0,1.972972972972973,66.0742420953576,132.14848419071518,0.5599761544990864,0.0,0.0,1.0,inf,74.0,inf,199.0,1.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,74.0,220.0,146.0,73.0,1.972972972972973,66.0742420953576,132.14848419071518,0.5599761544990864,0.0,0.0,1.0,inf,74.0,inf,193.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,75.0,223.0,148.0,74.0,1.9733333333333334,67.03054821778304,134.06109643556604,0.5594464165526749,0.0,0.0,1.0,inf,75.0,inf,202.0,1.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,75.0,223.0,148.0,74.0,1.9733333333333334,67.03054821778304,134.06109643556604,0.5594464165526749,0.0,0.0,1.0,inf,75.0,inf,194.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,76.0,226.0,150.0,75.0,1.9736842105263157,67.90170316686458,135.80340633372913,0.5596325015090883,0.0,0.0,1.0,inf,76.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,76.0,226.0,150.0,75.0,1.9736842105263157,67.90170316686458,135.80340633372913,0.5596325015090883,0.0,0.0,1.0,inf,76.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,77.0,229.0,152.0,76.0,1.974025974025974,68.76875825008747,137.53751650017492,0.5598472472047441,0.0,0.0,1.0,inf,77.0,inf,198.0,1.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,77.0,229.0,152.0,76.0,1.974025974025974,68.76875825008747,137.53751650017492,0.5598472472047441,0.0,0.0,1.0,inf,77.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,78.0,232.0,154.0,77.0,1.9743589743589745,69.62758427850821,139.2551685570164,0.5601228364321991,0.0,0.0,1.0,inf,78.0,inf,202.0,1.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,78.0,232.0,154.0,77.0,1.9743589743589745,69.62758427850821,139.2551685570164,0.5601228364321991,0.0,0.0,1.0,inf,78.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,79.0,235.0,156.0,78.0,1.9746835443037976,70.47970868617291,140.9594173723458,0.5604449952522197,0.0,0.0,1.0,inf,79.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,79.0,235.0,156.0,78.0,1.9746835443037976,70.47970868617291,140.9594173723458,0.5604449952522197,0.0,0.0,1.0,inf,79.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,80.0,238.0,158.0,79.0,1.975,71.34562227464272,142.69124454928541,0.560651077455338,0.0,0.0,1.0,inf,80.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,80.0,238.0,158.0,79.0,1.975,71.34562227464272,142.69124454928541,0.560651077455338,0.0,0.0,1.0,inf,80.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,81.0,241.0,160.0,80.0,1.9753086419753085,72.25022803575345,144.50045607150687,0.5605518640018456,0.0,0.0,1.0,inf,81.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,81.0,241.0,160.0,80.0,1.9753086419753085,72.25022803575345,144.50045607150687,0.5605518640018456,0.0,0.0,1.0,inf,81.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,82.0,244.0,162.0,81.0,1.975609756097561,73.23584965013481,146.4716993002696,0.559835110753365,0.0,0.0,1.0,inf,82.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,82.0,244.0,162.0,81.0,1.975609756097561,73.23584965013481,146.4716993002696,0.559835110753365,0.0,0.0,1.0,inf,82.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,83.0,247.0,164.0,82.0,1.9759036144578312,74.0954754771112,148.19095095422236,0.5600881799161915,0.0,0.0,1.0,inf,83.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,83.0,247.0,164.0,82.0,1.9759036144578312,74.0954754771112,148.19095095422236,0.5600881799161915,0.0,0.0,1.0,inf,83.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,84.0,250.0,166.0,83.0,1.9761904761904763,75.05730467801999,150.11460935603995,0.5595724517443192,0.0,0.0,1.0,inf,84.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,84.0,250.0,166.0,83.0,1.9761904761904763,75.05730467801999,150.11460935603995,0.5595724517443192,0.0,0.0,1.0,inf,84.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,85.0,253.0,168.0,84.0,1.9764705882352942,75.99322034498051,151.986440689961,0.5592604156932166,0.0,0.0,1.0,inf,85.0,inf,215.0,1.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,85.0,253.0,168.0,84.0,1.9764705882352942,75.99322034498051,151.986440689961,0.5592604156932166,0.0,0.0,1.0,inf,85.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,86.0,256.0,170.0,85.0,1.9767441860465116,76.96826128128968,153.93652256257934,0.558671838030112,0.0,0.0,1.0,inf,86.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,86.0,256.0,170.0,85.0,1.9767441860465116,76.96826128128968,153.93652256257934,0.558671838030112,0.0,0.0,1.0,inf,86.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,87.0,259.0,172.0,86.0,1.9770114942528736,77.9375691745701,155.87513834914017,0.5581390394992384,0.0,0.0,1.0,inf,87.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,87.0,259.0,172.0,86.0,1.9770114942528736,77.9375691745701,155.87513834914017,0.5581390394992384,0.0,0.0,1.0,inf,87.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,88.0,262.0,174.0,87.0,1.9772727272727273,78.92051105138489,157.84102210276976,0.5575229989495601,0.0,0.0,1.0,inf,88.0,inf,200.0,1.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,88.0,262.0,174.0,87.0,1.9772727272727273,78.92051105138489,157.84102210276976,0.5575229989495601,0.0,0.0,1.0,inf,88.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,89.0,265.0,176.0,88.0,1.9775280898876404,79.83756513016306,159.67513026032609,0.5573817278551707,0.0,0.0,1.0,inf,89.0,inf,198.0,1.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,89.0,265.0,176.0,88.0,1.9775280898876404,79.83756513016306,159.67513026032609,0.5573817278551707,0.0,0.0,1.0,inf,89.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,90.0,268.0,178.0,89.0,1.9777777777777779,80.79232305664446,161.5846461132889,0.5569836130154343,0.0,0.0,1.0,inf,90.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,90.0,268.0,178.0,89.0,1.9777777777777779,80.79232305664446,161.5846461132889,0.5569836130154343,0.0,0.0,1.0,inf,90.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,91.0,271.0,180.0,90.0,1.978021978021978,81.7662904336823,163.53258086736457,0.5564640362020999,0.0,0.0,1.0,inf,91.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,91.0,271.0,180.0,90.0,1.978021978021978,81.7662904336823,163.53258086736457,0.5564640362020999,0.0,0.0,1.0,inf,91.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,92.0,274.0,182.0,91.0,1.9782608695652173,82.66640309258561,165.3328061851712,0.5564533870970584,0.0,0.0,1.0,inf,92.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,92.0,274.0,182.0,91.0,1.9782608695652173,82.66640309258561,165.3328061851712,0.5564533870970584,0.0,0.0,1.0,inf,92.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,93.0,277.0,184.0,92.0,1.978494623655914,83.66415678468142,167.32831356936282,0.5557935654532763,0.0,0.0,1.0,inf,93.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,93.0,277.0,184.0,92.0,1.978494623655914,83.66415678468142,167.32831356936282,0.5557935654532763,0.0,0.0,1.0,inf,93.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,94.0,280.0,186.0,93.0,1.9787234042553192,84.61527635406993,169.23055270813984,0.5554552561328288,0.0,0.0,1.0,inf,94.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,94.0,280.0,186.0,93.0,1.9787234042553192,84.61527635406993,169.23055270813984,0.5554552561328288,0.0,0.0,1.0,inf,94.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,95.0,283.0,188.0,94.0,1.9789473684210526,85.58560601562621,171.1712120312524,0.5549998675165946,0.0,0.0,1.0,inf,95.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,95.0,283.0,188.0,94.0,1.9789473684210526,85.58560601562621,171.1712120312524,0.5549998675165946,0.0,0.0,1.0,inf,95.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,96.0,286.0,190.0,95.0,1.9791666666666667,86.56524407861444,173.13048815722885,0.5544950575823328,0.0,0.0,1.0,inf,96.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,96.0,286.0,190.0,95.0,1.9791666666666667,86.56524407861444,173.13048815722885,0.5544950575823328,0.0,0.0,1.0,inf,96.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,97.0,289.0,192.0,96.0,1.9793814432989691,87.42159971976554,174.84319943953105,0.5547828014526075,0.0,0.0,1.0,inf,97.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,97.0,289.0,192.0,96.0,1.9793814432989691,87.42159971976554,174.84319943953105,0.5547828014526075,0.0,0.0,1.0,inf,97.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,98.0,292.0,194.0,97.0,1.9795918367346939,88.40438938446383,176.80877876892762,0.5542711209383825,0.0,0.0,1.0,inf,98.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,98.0,292.0,194.0,97.0,1.9795918367346939,88.40438938446383,176.80877876892762,0.5542711209383825,0.0,0.0,1.0,inf,98.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,99.0,295.0,196.0,98.0,1.97979797979798,89.38126080125251,178.762521602505,0.5538073591294246,0.0,0.0,1.0,inf,99.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,99.0,295.0,196.0,98.0,1.97979797979798,89.38126080125251,178.762521602505,0.5538073591294246,0.0,0.0,1.0,inf,99.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,100.0,298.0,198.0,99.0,1.98,90.27005357373572,180.54010714747142,0.5538935452071961,0.0,0.0,1.0,inf,100.0,inf,216.0,1.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,100.0,298.0,198.0,99.0,1.98,90.27005357373572,180.54010714747142,0.5538935452071961,0.0,0.0,1.0,inf,100.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,101.0,301.0,200.0,100.0,1.9801980198019802,91.20463899137604,182.40927798275206,0.5536999056021162,0.0,0.0,1.0,inf,101.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,101.0,301.0,200.0,100.0,1.9801980198019802,91.20463899137604,182.40927798275206,0.5536999056021162,0.0,0.0,1.0,inf,101.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,102.0,304.0,202.0,101.0,1.9803921568627452,92.08743701329226,184.1748740265845,0.5538214728751596,0.0,0.0,1.0,inf,102.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,102.0,304.0,202.0,101.0,1.9803921568627452,92.08743701329226,184.1748740265845,0.5538214728751596,0.0,0.0,1.0,inf,102.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,103.0,307.0,204.0,102.0,1.9805825242718447,92.95710637167507,185.9142127433501,0.5540189664906842,0.0,0.0,1.0,inf,103.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,103.0,307.0,204.0,102.0,1.9805825242718447,92.95710637167507,185.9142127433501,0.5540189664906842,0.0,0.0,1.0,inf,103.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,104.0,310.0,206.0,103.0,1.9807692307692308,93.93702769686689,187.87405539373376,0.5535623307967874,0.0,0.0,1.0,inf,104.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,104.0,310.0,206.0,103.0,1.9807692307692308,93.93702769686689,187.87405539373376,0.5535623307967874,0.0,0.0,1.0,inf,104.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,105.0,313.0,208.0,104.0,1.980952380952381,94.79981706608679,189.59963413217355,0.5537985370098472,0.0,0.0,1.0,inf,105.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,105.0,313.0,208.0,104.0,1.980952380952381,94.79981706608679,189.59963413217355,0.5537985370098472,0.0,0.0,1.0,inf,105.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,106.0,316.0,210.0,105.0,1.9811320754716981,95.69981270268266,191.3996254053653,0.5538150859778466,0.0,0.0,1.0,inf,106.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,106.0,316.0,210.0,105.0,1.9811320754716981,95.69981270268266,191.3996254053653,0.5538150859778466,0.0,0.0,1.0,inf,106.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,107.0,319.0,212.0,106.0,1.9813084112149533,96.66678137261756,193.3335627452351,0.5534476191337716,0.0,0.0,1.0,inf,107.0,inf,217.0,1.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,107.0,319.0,212.0,106.0,1.9813084112149533,96.66678137261756,193.3335627452351,0.5534476191337716,0.0,0.0,1.0,inf,107.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,108.0,322.0,214.0,107.0,1.9814814814814814,97.5436953225853,195.08739064517056,0.5535980549170033,0.0,0.0,1.0,inf,108.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,108.0,322.0,214.0,107.0,1.9814814814814814,97.5436953225853,195.08739064517056,0.5535980549170033,0.0,0.0,1.0,inf,108.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,109.0,325.0,216.0,108.0,1.981651376146789,98.43101988053162,196.86203976106322,0.5536872427629839,0.0,0.0,1.0,inf,109.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,109.0,325.0,216.0,108.0,1.981651376146789,98.43101988053162,196.86203976106322,0.5536872427629839,0.0,0.0,1.0,inf,109.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,110.0,328.0,218.0,109.0,1.981818181818182,99.28844398862394,198.57688797724785,0.5539416047883848,0.0,0.0,1.0,inf,110.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,110.0,328.0,218.0,109.0,1.981818181818182,99.28844398862394,198.57688797724785,0.5539416047883848,0.0,0.0,1.0,inf,110.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,111.0,331.0,220.0,110.0,1.981981981981982,100.17058277527775,200.34116555055547,0.5540548778128651,0.0,0.0,1.0,inf,111.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,111.0,331.0,220.0,110.0,1.981981981981982,100.17058277527775,200.34116555055547,0.5540548778128651,0.0,0.0,1.0,inf,111.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,112.0,334.0,222.0,111.0,1.9821428571428572,101.04177539748787,202.0835507949757,0.5542262077215272,0.0,0.0,1.0,inf,112.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,112.0,334.0,222.0,111.0,1.9821428571428572,101.04177539748787,202.0835507949757,0.5542262077215272,0.0,0.0,1.0,inf,112.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,113.0,337.0,224.0,112.0,1.9823008849557522,101.9108501866817,203.82170037336337,0.5544061294406094,0.0,0.0,1.0,inf,113.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,113.0,337.0,224.0,112.0,1.9823008849557522,101.9108501866817,203.82170037336337,0.5544061294406094,0.0,0.0,1.0,inf,113.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,114.0,340.0,226.0,113.0,1.9824561403508771,102.89987154506512,205.79974309013022,0.5539365515634953,0.0,0.0,1.0,inf,114.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,114.0,340.0,226.0,113.0,1.9824561403508771,102.89987154506512,205.79974309013022,0.5539365515634953,0.0,0.0,1.0,inf,114.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,115.0,343.0,228.0,114.0,1.982608695652174,103.86777070923569,207.73554141847134,0.5535884674078909,0.0,0.0,1.0,inf,115.0,inf,214.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,115.0,343.0,228.0,114.0,1.982608695652174,103.86777070923569,207.73554141847134,0.5535884674078909,0.0,0.0,1.0,inf,115.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,116.0,346.0,230.0,115.0,1.9827586206896552,104.76456276885176,209.5291255377035,0.5536223171948785,0.0,0.0,1.0,inf,116.0,inf,219.0,1.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,116.0,346.0,230.0,115.0,1.9827586206896552,104.76456276885176,209.5291255377035,0.5536223171948785,0.0,0.0,1.0,inf,116.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,117.0,349.0,232.0,116.0,1.982905982905983,105.62208255808135,211.24416511616266,0.5538614519159002,0.0,0.0,1.0,inf,117.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,117.0,349.0,232.0,116.0,1.982905982905983,105.62208255808135,211.24416511616266,0.5538614519159002,0.0,0.0,1.0,inf,117.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,118.0,352.0,234.0,117.0,1.9830508474576272,106.59580603367694,213.19161206735384,0.5534926954007935,0.0,0.0,1.0,inf,118.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,118.0,352.0,234.0,117.0,1.9830508474576272,106.59580603367694,213.19161206735384,0.5534926954007935,0.0,0.0,1.0,inf,118.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,119.0,355.0,236.0,118.0,1.9831932773109244,107.47983191793324,214.95966383586645,0.5535922315679794,0.0,0.0,1.0,inf,119.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
235.0,119.0,355.0,236.0,118.0,1.9831932773109244,107.47983191793324,214.95966383586645,0.5535922315679794,0.0,0.0,1.0,inf,119.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
236.0,120.0,358.0,238.0,119.0,1.9833333333333334,108.35233649085205,216.70467298170408,0.553749018647749,0.0,0.0,1.0,inf,120.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
237.0,120.0,358.0,238.0,119.0,1.9833333333333334,108.35233649085205,216.70467298170408,0.553749018647749,0.0,0.0,1.0,inf,120.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
238.0,121.0,361.0,240.0,120.0,1.9834710743801653,109.25955275365031,218.5191055073006,0.553727326125987,0.0,0.0,1.0,inf,121.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
239.0,121.0,361.0,240.0,120.0,1.9834710743801653,109.25955275365031,218.5191055073006,0.553727326125987,0.0,0.0,1.0,inf,121.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,122.0,364.0,242.0,121.0,1.9836065573770492,110.13135147999189,220.26270295998376,0.5538840591734877,0.0,0.0,1.0,inf,122.0,inf,214.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
241.0,122.0,364.0,242.0,121.0,1.9836065573770492,110.13135147999189,220.26270295998376,0.5538840591734877,0.0,0.0,1.0,inf,122.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
242.0,123.0,367.0,244.0,122.0,1.983739837398374,111.11110805746179,222.22221611492355,0.5535000152117546,0.0,0.0,1.0,inf,123.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
243.0,123.0,367.0,244.0,122.0,1.983739837398374,111.11110805746179,222.22221611492355,0.5535000152117546,0.0,0.0,1.0,inf,123.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
244.0,124.0,370.0,246.0,123.0,1.9838709677419355,112.10899941843208,224.21799883686413,0.5530332116210687,0.0,0.0,1.0,inf,124.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
245.0,124.0,370.0,246.0,123.0,1.9838709677419355,112.10899941843208,224.21799883686413,0.5530332116210687,0.0,0.0,1.0,inf,124.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
246.0,125.0,373.0,248.0,124.0,1.984,113.0968276021386,226.19365520427718,0.552623812047741,0.0,0.0,1.0,inf,125.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
